554.000	7026.900
555.000	7026.400
556.000	7005.500
557.000	6984.700
558.000	6964.100
559.000	6949.300
560.000	6942.200
561.000	6931.400
562.000	6917.700
563.000	6914.300
564.000	6917.900
565.000	6905.500
566.000	6885.400
567.000	6864.900
568.000	6843.900
569.000	6822.900
570.000	6801.800
571.000	6801.300
572.000	6802.800
573.000	6775.600
574.000	6749.200
575.000	6743.900
576.000	6739.100
577.000	6739.800
578.000	6734.400
579.000	6707.600
580.000	6688.500
581.000	6686.700
582.000	6681.800
583.000	6671.400
584.000	6660.500
585.000	6649.100
586.000	6646.900
587.000	6652.200
588.000	6637.800
589.000	6611.800
590.000	6597.200
591.000	6587.200
592.000	6587.100
593.000	6589.700
594.000	6590.200
595.000	6591.000
596.000	6561.200
597.000	6532.900
598.000	6530.000
599.000	6523.900
600.000	6503.200
601.000	6492.500
602.000	6512.100
603.000	6521.100
604.000	6509.700
605.000	6493.600
606.000	6471.900
607.000	6460.800
608.000	6459.500
609.000	6450.100
610.000	6436.200
611.000	6412.600
612.000	6384.900
613.000	6369.400
614.000	6356.600
615.000	6329.400
616.000	6301.000
617.000	6301.800
618.000	6300.500
619.000	6281.200
620.000	6266.000
621.000	6265.900
622.000	6257.700
623.000	6231.500
624.000	6207.300
625.000	6184.900
626.000	6171.800
627.000	6167.000
628.000	6166.400
629.000	6168.500
630.000	6156.200
631.000	6138.600
632.000	6128.900
633.000	6121.100
634.000	6113.000
635.000	6105.200
636.000	6111.200
637.000	6113.000
638.000	6094.400
639.000	6079.200
640.000	6076.300
641.000	6069.900
642.000	6057.400
643.000	6054.300
644.000	6061.500
645.000	6066.400
646.000	6070.000
647.000	6067.700
648.000	6062.500
649.000	6045.100
650.000	6024.800
651.000	6036.900
652.000	6050.000
653.000	6033.700
654.000	6016.400
655.000	5994.000
656.000	5972.700
657.000	5954.400
658.000	5927.600
659.000	5887.900
660.000	5862.300
661.000	5849.900
662.000	5825.000
663.000	5792.700
664.000	5777.700
665.000	5768.300
666.000	5752.600
667.000	5735.700
668.000	5705.900
669.000	5677.300
670.000	5657.300
671.000	5638.100
672.000	5621.900
673.000	5604.200
674.000	5584.100
675.000	5562.400
676.000	5538.800
677.000	5530.900
678.000	5532.700
679.000	5513.300
680.000	5487.100
681.000	5467.800
682.000	5449.500
683.000	5440.100
684.000	5429.100
685.000	5408.200
686.000	5389.800
687.000	5377.800
688.000	5364.500
689.000	5349.900
690.000	5333.500
691.000	5315.600
692.000	5299.200
693.000	5284.100
694.000	5266.200
695.000	5247.800
696.000	5241.000
697.000	5233.800
698.000	5210.500
699.000	5187.100
700.000	5163.500
701.000	5146.900
702.000	5143.900
703.000	5138.300
704.000	5130.000
705.000	5122.000
706.000	5113.800
707.000	5098.400
708.000	5081.200
709.000	5061.500
710.000	5042.800
711.000	5040.300
712.000	5038.300
713.000	5036.900
714.000	5031.000
715.000	5017.500
716.000	5005.800
717.000	4996.500
718.000	4998.000
719.000	5005.800
720.000	4994.400
721.000	4978.700
722.000	4969.000
723.000	4959.900
724.000	4958.700
725.000	4952.300
726.000	4931.200
727.000	4916.800
728.000	4914.500
729.000	4901.900
730.000	4881.400
731.000	4869.000
732.000	4859.800
733.000	4849.400
734.000	4838.400
735.000	4831.100
736.000	4825.100
737.000	4827.000
738.000	4819.000
739.000	4790.200
740.000	4782.000
741.000	4795.600
742.000	4793.100
743.000	4781.200
744.000	4766.600
745.000	4751.000
746.000	4737.800
747.000	4724.300
748.000	4708.900
749.000	4697.600
750.000	4696.200
751.000	4683.800
752.000	4657.400
753.000	4644.200
754.000	4639.800
755.000	4644.600
756.000	4651.800
757.000	4636.400
758.000	4620.900
759.000	4615.500
760.000	4605.800
761.000	4584.300
762.000	4571.600
763.000	4570.400
764.000	4564.100
765.000	4555.000
766.000	4548.400
767.000	4542.700
768.000	4529.600
769.000	4518.000
770.000	4521.100
771.000	4518.000
772.000	4499.900
773.000	4486.000
774.000	4476.500
775.000	4470.400
776.000	4466.300
777.000	4455.400
778.000	4442.900
779.000	4439.500
780.000	4437.000
781.000	4437.700
782.000	4434.500
783.000	4425.000
784.000	4412.400
785.000	4397.300
786.000	4393.100
787.000	4393.100
788.000	4379.300
789.000	4362.900
790.000	4335.300
791.000	4310.300
792.000	4292.900
793.000	4280.900
794.000	4276.400
795.000	4265.700
796.000	4251.800
797.000	4241.300
798.000	4231.300
799.000	4214.300
800.000	4199.400
801.000	4193.300
802.000	4184.400
803.000	4170.300
804.000	4154.200
805.000	4136.900
806.000	4132.200
807.000	4131.700
808.000	4108.100
809.000	4085.000
810.000	4073.900
811.000	4059.000
812.000	4037.300
813.000	4022.600
814.000	4014.100
815.000	4006.300
816.000	3998.900
817.000	3986.000
818.000	3972.100
819.000	3952.300
820.000	3935.000
821.000	3923.000
822.000	3907.500
823.000	3888.400
824.000	3867.500
825.000	3845.800
826.000	3840.600
827.000	3836.700
828.000	3828.600
829.000	3821.300
830.000	3816.500
831.000	3806.600
832.000	3792.000
833.000	3783.700
834.000	3777.900
835.000	3760.800
836.000	3744.200
837.000	3741.600
838.000	3731.500
839.000	3706.100
840.000	3692.300
841.000	3688.500
842.000	3677.800
843.000	3664.400
844.000	3663.200
845.000	3659.300
846.000	3637.700
847.000	3620.000
848.000	3609.500
849.000	3596.000
850.000	3580.500
851.000	3557.300
852.000	3532.300
853.000	3527.300
854.000	3519.300
855.000	3500.300
856.000	3481.500
857.000	3462.900
858.000	3442.700
859.000	3422.000
860.000	3413.200
861.000	3404.500
862.000	3376.400
863.000	3356.200
864.000	3355.000
865.000	3348.900
866.000	3338.200
867.000	3324.900
868.000	3310.200
869.000	3306.400
870.000	3300.800
871.000	3286.400
872.000	3274.900
873.000	3267.800
874.000	3252.600
875.000	3232.800
876.000	3227.600
877.000	3223.100
878.000	3201.400
879.000	3182.600
880.000	3170.200
881.000	3158.700
882.000	3147.700
883.000	3137.700
884.000	3127.900
885.000	3120.100
886.000	3110.800
887.000	3095.400
888.000	3086.100
889.000	3084.000
890.000	3075.400
891.000	3064.000
892.000	3056.200
893.000	3048.100
894.000	3038.800
895.000	3029.800
896.000	3021.300
897.000	3010.900
898.000	2999.000
899.000	2992.400
900.000	2986.100
901.000	2981.100
902.000	2976.800
903.000	2973.700
904.000	2974.400
905.000	2977.700
906.000	2977.000
907.000	2975.700
908.000	2976.300
909.000	2975.700
910.000	2972.500
911.000	2982.600
912.000	3004.200
913.000	3011.700
914.000	3016.300
915.000	3050.100
916.000	3084.800
917.000	3122.600
918.000	3160.500
919.000	3199.200
920.000	3274.700
921.000	3361.700
922.000	3474.000
923.000	3584.900
924.000	3692.400
925.000	3788.400
926.000	3874.400
927.000	3887.800
928.000	3877.300
929.000	3767.100
930.000	3652.900
931.000	3527.200
932.000	3408.900
933.000	3297.200
934.000	3194.400
935.000	3094.600
936.000	3020.900
937.000	2952.100
938.000	2896.200
939.000	2852.900
940.000	2819.900
941.000	2789.800
942.000	2761.100
943.000	2741.800
944.000	2725.800
945.000	2716.400
946.000	2702.300
947.000	2685.200
948.000	2674.900
949.000	2664.300
950.000	2643.900
951.000	2629.000
952.000	2623.600
953.000	2620.100
954.000	2617.200
955.000	2604.000
956.000	2590.300
957.000	2578.100
958.000	2566.500
959.000	2556.000
960.000	2553.700
961.000	2554.800
962.000	2559.600
963.000	2558.600
964.000	2538.100
965.000	2526.700
966.000	2524.200
967.000	2515.000
968.000	2506.000
969.000	2519.500
970.000	2527.000
971.000	2521.700
972.000	2515.100
973.000	2507.800
974.000	2497.500
975.000	2488.900
976.000	2493.700
977.000	2490.800
978.000	2477.300
979.000	2474.400
980.000	2476.000
981.000	2468.100
982.000	2460.300
983.000	2453.300
984.000	2446.600
985.000	2439.800
986.000	2434.300
987.000	2429.300
988.000	2422.500
989.000	2413.900
990.000	2402.500
991.000	2398.100
992.000	2397.000
993.000	2401.400
994.000	2406.100
995.000	2411.300
996.000	2407.900
997.000	2396.900
998.000	2384.300
999.000	2373.200
1000.000	2375.600
1001.000	2369.400
1002.000	2350.400
1003.000	2337.800
1004.000	2328.800
1005.000	2338.700
1006.000	2346.500
1007.000	2347.800
1008.000	2342.900
1009.000	2332.900
1010.000	2327.400
1011.000	2324.900
1012.000	2333.900
1013.000	2334.600
1014.000	2324.800
1015.000	2323.000
1016.000	2323.600
1017.000	2317.000
1018.000	2309.900
1019.000	2302.400
1020.000	2294.200
1021.000	2285.400
1022.000	2296.200
1023.000	2304.700
1024.000	2300.400
1025.000	2297.300
1026.000	2295.100
1027.000	2301.500
1028.000	2305.300
1029.000	2281.100
1030.000	2269.700
1031.000	2273.800
1032.000	2271.200
1033.000	2266.600
1034.000	2269.600
1035.000	2269.500
1036.000	2265.000
1037.000	2267.000
1038.000	2272.400
1039.000	2262.300
1040.000	2256.400
1041.000	2260.500
1042.000	2264.600
1043.000	2268.500
1044.000	2264.700
1045.000	2262.700
1046.000	2268.700
1047.000	2267.300
1048.000	2259.000
1049.000	2262.200
1050.000	2265.300
1051.000	2258.700
1052.000	2253.500
1053.000	2250.400
1054.000	2248.100
1055.000	2247.500
1056.000	2257.000
1057.000	2263.900
1058.000	2268.900
1059.000	2275.600
1060.000	2283.000
1061.000	2285.700
1062.000	2288.000
1063.000	2289.300
1064.000	2304.200
1065.000	2322.700
1066.000	2310.900
1067.000	2293.500
1068.000	2266.800
1069.000	2261.700
1070.000	2266.200
1071.000	2248.000
1072.000	2230.800
1073.000	2215.000
1074.000	2204.000
1075.000	2195.500
1076.000	2207.200
1077.000	2211.000
1078.000	2199.500
1079.000	2190.500
1080.000	2183.100
1081.000	2178.800
1082.000	2174.700
1083.000	2171.400
1084.000	2175.000
1085.000	2182.200
1086.000	2165.500
1087.000	2154.700
1088.000	2157.900
1089.000	2157.700
1090.000	2155.200
1091.000	2152.600
1092.000	2150.600
1093.000	2150.600
1094.000	2143.600
1095.000	2133.100
1096.000	2133.500
1097.000	2131.600
1098.000	2124.700
1099.000	2127.000
1100.000	2132.900
1101.000	2123.500
1102.000	2116.300
1103.000	2113.300
1104.000	2104.500
1105.000	2094.500
1106.000	2099.300
1107.000	2097.200
1108.000	2085.200
1109.000	2093.000
1110.000	2104.700
1111.000	2081.700
1112.000	2075.000
1113.000	2088.300
1114.000	2085.500
1115.000	2078.700
1116.000	2075.100
1117.000	2077.500
1118.000	2087.100
1119.000	2081.200
1120.000	2071.000
1121.000	2056.900
1122.000	2049.300
1123.000	2046.800
1124.000	2060.100
1125.000	2068.700
1126.000	2056.600
1127.000	2051.000
1128.000	2050.000
1129.000	2051.000
1130.000	2050.900
1131.000	2048.500
1132.000	2043.200
1133.000	2036.600
1134.000	2041.300
1135.000	2042.700
1136.000	2039.600
1137.000	2044.300
1138.000	2049.900
1139.000	2040.900
1140.000	2035.600
1141.000	2034.400
1142.000	2033.100
1143.000	2033.500
1144.000	2040.700
1145.000	2042.000
1146.000	2039.100
1147.000	2035.700
1148.000	2027.000
1149.000	2006.500
1150.000	2009.800
1151.000	2024.100
1152.000	2014.100
1153.000	2006.400
1154.000	2002.000
1155.000	2006.400
1156.000	2012.600
1157.000	2013.700
1158.000	2007.300
1159.000	1993.500
1160.000	1990.900
1161.000	1990.900
1162.000	1994.200
1163.000	1986.600
1164.000	1973.900
1165.000	1977.400
1166.000	1977.500
1167.000	1973.100
1168.000	1974.300
1169.000	1976.600
1170.000	1978.700
1171.000	1977.100
1172.000	1972.300
1173.000	1976.100
1174.000	1978.200
1175.000	1973.600
1176.000	1962.700
1177.000	1950.200
1178.000	1964.400
1179.000	1961.800
1180.000	1938.600
1181.000	1936.700
1182.000	1939.500
1183.000	1942.900
1184.000	1943.400
1185.000	1941.900
1186.000	1940.400
1187.000	1939.000
1188.000	1938.100
1189.000	1934.000
1190.000	1929.700
1191.000	1929.000
1192.000	1930.500
1193.000	1934.300
1194.000	1928.800
1195.000	1924.300
1196.000	1923.500
1197.000	1920.000
1198.000	1916.300
1199.000	1920.100
1200.000	1926.300
1201.000	1934.600
1202.000	1923.400
1203.000	1916.500
1204.000	1924.500
1205.000	1922.900
1206.000	1917.800
1207.000	1914.500
1208.000	1912.800
1209.000	1913.200
1210.000	1909.900
1211.000	1906.600
1212.000	1904.800
1213.000	1908.600
1214.000	1912.300
1215.000	1897.900
1216.000	1891.000
1217.000	1891.900
1218.000	1900.200
1219.000	1904.200
1220.000	1898.800
1221.000	1890.000
1222.000	1882.000
1223.000	1885.300
1224.000	1884.600
1225.000	1880.000
1226.000	1889.000
1227.000	1892.600
1228.000	1885.400
1229.000	1881.100
1230.000	1877.300
1231.000	1873.400
1232.000	1875.100
1233.000	1881.400
1234.000	1882.100
1235.000	1878.900
1236.000	1870.200
1237.000	1871.600
1238.000	1871.000
1239.000	1860.600
1240.000	1865.300
1241.000	1874.900
1242.000	1862.000
1243.000	1858.400
1244.000	1863.800
1245.000	1863.400
1246.000	1861.900
1247.000	1859.200
1248.000	1858.100
1249.000	1857.800
1250.000	1859.600
1251.000	1858.600
1252.000	1856.000
1253.000	1850.600
1254.000	1849.400
1255.000	1853.300
1256.000	1851.800
1257.000	1849.100
1258.000	1844.100
1259.000	1831.300
1260.000	1819.800
1261.000	1830.200
1262.000	1827.200
1263.000	1816.500
1264.000	1819.400
1265.000	1827.100
1266.000	1839.900
1267.000	1834.300
1268.000	1823.900
1269.000	1808.600
1270.000	1811.900
1271.000	1817.600
1272.000	1809.400
1273.000	1811.000
1274.000	1816.100
1275.000	1796.800
1276.000	1788.500
1277.000	1790.500
1278.000	1792.200
1279.000	1788.700
1280.000	1776.900
1281.000	1774.100
1282.000	1774.000
1283.000	1776.900
1284.000	1777.100
1285.000	1774.000
1286.000	1757.000
1287.000	1769.500
1288.000	1799.400
1289.000	1775.700
1290.000	1761.900
1291.000	1758.100
1292.000	1738.900
1293.000	1727.900
1294.000	1732.400
1295.000	1736.400
1296.000	1736.900
1297.000	1728.700
1298.000	1727.100
1299.000	1728.700
1300.000	1731.900
1301.000	1729.400
1302.000	1723.900
1303.000	1729.300
1304.000	1725.600
1305.000	1713.800
1306.000	1716.000
1307.000	1720.900
1308.000	1728.600
1309.000	1725.400
1310.000	1715.100
1311.000	1694.600
1312.000	1696.400
1313.000	1703.800
1314.000	1711.500
1315.000	1705.000
1316.000	1695.400
1317.000	1695.700
1318.000	1688.300
1319.000	1678.200
1320.000	1685.300
1321.000	1679.700
1322.000	1665.300
1323.000	1666.900
1324.000	1670.700
1325.000	1676.100
1326.000	1673.800
1327.000	1665.100
1328.000	1648.700
1329.000	1653.300
1330.000	1658.800
1331.000	1661.700
1332.000	1660.400
1333.000	1659.200
1334.000	1660.400
1335.000	1657.400
1336.000	1656.300
1337.000	1666.200
1338.000	1672.000
1339.000	1676.500
1340.000	1682.400
1341.000	1696.200
1342.000	1712.900
1343.000	1724.200
1344.000	1735.300
1345.000	1746.900
1346.000	1766.900
1347.000	1777.700
1348.000	1780.500
1349.000	1766.300
1350.000	1753.600
1351.000	1742.300
1352.000	1724.000
1353.000	1708.100
1354.000	1694.900
1355.000	1672.700
1356.000	1659.900
1357.000	1657.700
1358.000	1650.800
1359.000	1645.000
1360.000	1641.300
1361.000	1639.200
1362.000	1640.400
1363.000	1646.100
1364.000	1636.400
1365.000	1628.700
1366.000	1629.400
1367.000	1627.300
1368.000	1624.600
1369.000	1621.100
1370.000	1620.200
1371.000	1616.500
1372.000	1606.200
1373.000	1604.400
1374.000	1607.300
1375.000	1616.400
1376.000	1612.000
1377.000	1608.200
1378.000	1612.900
1379.000	1617.100
1380.000	1620.100
1381.000	1621.000
1382.000	1615.800
1383.000	1613.400
1384.000	1621.800
1385.000	1622.700
1386.000	1627.100
1387.000	1642.900
1388.000	1636.600
1389.000	1631.500
1390.000	1644.600
1391.000	1653.100
1392.000	1659.200
1393.000	1661.800
1394.000	1668.200
1395.000	1679.100
1396.000	1697.800
1397.000	1703.800
1398.000	1705.400
1399.000	1703.900
1400.000	1714.700
1401.000	1730.500
1402.000	1750.700
1403.000	1764.800
1404.000	1774.600
1405.000	1778.000
1406.000	1816.300
1407.000	1842.200
1408.000	1838.700
1409.000	1840.500
1410.000	1855.100
1411.000	1887.700
1412.000	1898.000
1413.000	1901.900
1414.000	1900.400
1415.000	1901.600
1416.000	1897.600
1417.000	1887.900
1418.000	1876.200
1419.000	1866.300
1420.000	1857.800
1421.000	1829.900
1422.000	1810.300
1423.000	1797.000
1424.000	1778.000
1425.000	1756.000
1426.000	1733.100
1427.000	1720.900
1428.000	1714.100
1429.000	1707.900
1430.000	1688.500
1431.000	1674.200
1432.000	1662.800
1433.000	1653.600
1434.000	1635.900
1435.000	1617.300
1436.000	1604.100
1437.000	1592.900
1438.000	1587.300
1439.000	1591.500
1440.000	1579.700
1441.000	1568.000
1442.000	1560.700
1443.000	1561.400
1444.000	1560.200
1445.000	1555.900
1446.000	1553.300
1447.000	1545.100
1448.000	1533.100
1449.000	1533.000
1450.000	1528.300
1451.000	1520.900
1452.000	1514.200
1453.000	1508.800
1454.000	1505.400
1455.000	1505.900
1456.000	1501.100
1457.000	1494.600
1458.000	1488.200
1459.000	1498.800
1460.000	1495.900
1461.000	1467.400
1462.000	1486.600
1463.000	1493.500
1464.000	1484.500
1465.000	1483.900
1466.000	1474.600
1467.000	1460.100
1468.000	1455.800
1469.000	1465.000
1470.000	1474.600
1471.000	1464.700
1472.000	1459.300
1473.000	1458.900
1474.000	1465.500
1475.000	1458.600
1476.000	1455.700
1477.000	1459.900
1478.000	1461.300
1479.000	1457.800
1480.000	1451.200
1481.000	1458.700
1482.000	1460.100
1483.000	1458.400
1484.000	1456.400
1485.000	1446.700
1486.000	1443.800
1487.000	1460.600
1488.000	1453.700
1489.000	1443.500
1490.000	1433.900
1491.000	1451.400
1492.000	1453.700
1493.000	1445.900
1494.000	1448.700
1495.000	1452.000
1496.000	1454.500
1497.000	1454.000
1498.000	1455.800
1499.000	1459.100
1500.000	1463.700
1501.000	1453.500
1502.000	1449.100
1503.000	1450.500
1504.000	1454.200
1505.000	1457.400
1506.000	1458.400
1507.000	1452.900
1508.000	1455.300
1509.000	1457.800
1510.000	1456.600
1511.000	1451.400
1512.000	1455.700
1513.000	1468.700
1514.000	1473.800
1515.000	1473.000
1516.000	1468.600
1517.000	1460.500
1518.000	1467.700
1519.000	1478.300
1520.000	1489.600
1521.000	1488.600
1522.000	1491.400
1523.000	1496.200
1524.000	1497.500
1525.000	1495.100
1526.000	1493.900
1527.000	1497.100
1528.000	1504.300
1529.000	1505.900
1530.000	1502.200
1531.000	1507.500
1532.000	1515.500
1533.000	1521.500
1534.000	1515.500
1535.000	1526.500
1536.000	1535.500
1537.000	1537.700
1538.000	1542.100
1539.000	1545.800
1540.000	1549.200
1541.000	1552.600
1542.000	1566.000
1543.000	1574.200
1544.000	1569.700
1545.000	1585.500
1546.000	1592.700
1547.000	1594.300
1548.000	1599.800
1549.000	1609.000
1550.000	1619.600
1551.000	1631.000
1552.000	1637.900
1553.000	1648.800
1554.000	1662.400
1555.000	1673.600
1556.000	1681.200
1557.000	1683.700
1558.000	1679.100
1559.000	1684.200
1560.000	1686.400
1561.000	1688.200
1562.000	1697.600
1563.000	1712.900
1564.000	1726.300
1565.000	1735.200
1566.000	1734.000
1567.000	1749.600
1568.000	1773.500
1569.000	1783.700
1570.000	1782.600
1571.000	1787.200
1572.000	1801.700
1573.000	1811.600
1574.000	1826.300
1575.000	1840.600
1576.000	1846.900
1577.000	1851.700
1578.000	1861.100
1579.000	1875.700
1580.000	1894.300
1581.000	1893.800
1582.000	1895.200
1583.000	1913.900
1584.000	1936.300
1585.000	1956.200
1586.000	1972.000
1587.000	1977.700
1588.000	1989.000
1589.000	1996.000
1590.000	1998.200
1591.000	2033.500
1592.000	2051.200
1593.000	2063.400
1594.000	2081.400
1595.000	2093.900
1596.000	2116.200
1597.000	2140.400
1598.000	2143.600
1599.000	2161.200
1600.000	2178.300
1601.000	2191.200
1602.000	2200.700
1603.000	2218.200
1604.000	2238.300
1605.000	2258.300
1606.000	2274.200
1607.000	2290.500
1608.000	2311.600
1609.000	2346.100
1610.000	2357.600
1611.000	2380.800
1612.000	2414.400
1613.000	2429.200
1614.000	2430.100
1615.000	2439.800
1616.000	2465.000
1617.000	2468.500
1618.000	2492.600
1619.000	2517.000
1620.000	2525.900
1621.000	2536.900
1622.000	2554.100
1623.000	2571.600
1624.000	2578.500
1625.000	2576.600
1626.000	2587.200
1627.000	2605.700
1628.000	2612.500
1629.000	2616.300
1630.000	2620.900
1631.000	2625.100
1632.000	2612.400
1633.000	2633.500
1634.000	2646.200
1635.000	2637.800
1636.000	2627.400
1637.000	2624.900
1638.000	2628.100
1639.000	2634.500
1640.000	2635.100
1641.000	2624.500
1642.000	2610.600
1643.000	2599.400
1644.000	2613.000
1645.000	2610.500
1646.000	2599.300
1647.000	2586.000
1648.000	2580.500
1649.000	2567.700
1650.000	2556.600
1651.000	2556.900
1652.000	2525.100
1653.000	2500.700
1654.000	2485.200
1655.000	2479.200
1656.000	2460.700
1657.000	2446.000
1658.000	2429.600
1659.000	2403.100
1660.000	2391.600
1661.000	2370.900
1662.000	2339.900
1663.000	2298.100
1664.000	2301.900
1665.000	2279.200
1666.000	2246.500
1667.000	2226.200
1668.000	2191.400
1669.000	2170.800
1670.000	2148.600
1671.000	2108.300
1672.000	2086.300
1673.000	2059.800
1674.000	2032.300
1675.000	2007.300
1676.000	1995.600
1677.000	1964.200
1678.000	1932.200
1679.000	1913.300
