536.000	7257.400
537.000	7249.600
538.000	7234.600
539.000	7216.600
540.000	7213.000
541.000	7212.900
542.000	7195.000
543.000	7174.000
544.000	7151.200
545.000	7128.200
546.000	7115.300
547.000	7103.700
548.000	7114.800
549.000	7120.000
550.000	7082.800
551.000	7048.800
552.000	7029.300
553.000	7016.100
554.000	7020.900
555.000	7020.700
556.000	7009.400
557.000	6994.900
558.000	6976.000
559.000	6957.900
560.000	6940.100
561.000	6928.600
562.000	6921.900
563.000	6916.500
564.000	6911.700
565.000	6900.200
566.000	6885.600
567.000	6868.500
568.000	6850.800
569.000	6823.200
570.000	6793.500
571.000	6785.000
572.000	6778.800
573.000	6754.500
574.000	6731.000
575.000	6731.700
576.000	6731.700
577.000	6727.300
578.000	6720.900
579.000	6707.600
580.000	6691.500
581.000	6669.000
582.000	6656.900
583.000	6661.800
584.000	6655.100
585.000	6634.700
586.000	6632.300
587.000	6644.400
588.000	6641.500
589.000	6630.200
590.000	6618.000
591.000	6605.500
592.000	6591.100
593.000	6575.900
594.000	6570.500
595.000	6565.900
596.000	6558.900
597.000	6552.400
598.000	6550.500
599.000	6544.400
600.000	6516.800
601.000	6498.800
602.000	6509.100
603.000	6509.500
604.000	6491.700
605.000	6476.600
606.000	6465.500
607.000	6463.500
608.000	6469.500
609.000	6460.300
610.000	6441.800
611.000	6412.400
612.000	6378.500
613.000	6360.400
614.000	6346.000
615.000	6325.500
616.000	6304.400
617.000	6293.800
618.000	6283.000
619.000	6272.100
620.000	6260.300
621.000	6243.200
622.000	6225.500
623.000	6205.400
624.000	6191.800
625.000	6187.400
626.000	6180.300
627.000	6170.600
628.000	6157.000
629.000	6140.900
630.000	6136.800
631.000	6137.700
632.000	6130.200
633.000	6121.200
634.000	6100.300
635.000	6079.100
636.000	6068.500
637.000	6059.500
638.000	6060.300
639.000	6061.200
640.000	6062.200
641.000	6061.800
642.000	6058.700
643.000	6054.000
644.000	6048.000
645.000	6043.500
646.000	6040.900
647.000	6043.100
648.000	6047.500
649.000	6048.600
650.000	6049.200
651.000	6021.000
652.000	5992.300
653.000	5995.500
654.000	5995.400
655.000	5978.900
656.000	5961.400
657.000	5942.000
658.000	5921.300
659.000	5898.100
660.000	5881.300
661.000	5870.400
662.000	5844.800
663.000	5811.100
664.000	5792.900
665.000	5779.500
666.000	5741.800
667.000	5700.700
668.000	5678.800
669.000	5658.000
670.000	5645.600
671.000	5629.000
672.000	5598.500
673.000	5574.400
674.000	5561.200
675.000	5553.400
676.000	5551.300
677.000	5539.300
678.000	5521.400
679.000	5497.300
680.000	5470.700
681.000	5447.600
682.000	5425.300
683.000	5426.500
684.000	5424.500
685.000	5399.800
686.000	5379.200
687.000	5369.800
688.000	5354.900
689.000	5332.200
690.000	5315.900
691.000	5305.800
692.000	5293.300
693.000	5279.800
694.000	5273.300
695.000	5268.900
696.000	5241.100
697.000	5214.100
698.000	5210.600
699.000	5204.000
700.000	5186.600
701.000	5168.100
702.000	5147.400
703.000	5131.600
704.000	5121.000
705.000	5107.200
706.000	5092.600
707.000	5071.500
708.000	5048.800
709.000	5036.700
710.000	5026.100
711.000	5027.900
712.000	5027.200
713.000	5015.800
714.000	5009.300
715.000	5012.000
716.000	5007.300
717.000	4995.500
718.000	4990.500
719.000	4988.900
720.000	4978.200
721.000	4965.600
722.000	4958.100
723.000	4950.200
724.000	4936.100
725.000	4923.100
726.000	4914.700
727.000	4904.300
728.000	4890.600
729.000	4882.300
730.000	4878.400
731.000	4862.700
732.000	4841.600
733.000	4839.700
734.000	4840.900
735.000	4822.600
736.000	4809.000
737.000	4819.800
738.000	4818.300
739.000	4790.400
740.000	4773.700
741.000	4768.700
742.000	4762.800
743.000	4756.000
744.000	4750.900
745.000	4746.000
746.000	4727.700
747.000	4709.100
748.000	4695.700
749.000	4685.500
750.000	4684.000
751.000	4673.700
752.000	4653.200
753.000	4640.300
754.000	4631.500
755.000	4622.500
756.000	4613.100
757.000	4594.200
758.000	4575.700
759.000	4567.500
760.000	4564.100
761.000	4573.700
762.000	4573.300
763.000	4559.900
764.000	4546.600
765.000	4533.600
766.000	4525.300
767.000	4518.900
768.000	4505.100
769.000	4493.300
770.000	4496.500
771.000	4493.200
772.000	4474.900
773.000	4467.400
774.000	4472.700
775.000	4459.700
776.000	4436.900
777.000	4424.900
778.000	4414.900
779.000	4429.900
780.000	4438.800
781.000	4418.200
782.000	4402.700
783.000	4397.600
784.000	4391.200
785.000	4383.500
786.000	4369.700
787.000	4353.600
788.000	4325.200
789.000	4298.000
790.000	4307.000
791.000	4307.700
792.000	4284.200
793.000	4273.900
794.000	4280.500
795.000	4259.300
796.000	4221.000
797.000	4210.200
798.000	4205.600
799.000	4197.300
800.000	4188.400
801.000	4177.100
802.000	4164.500
803.000	4149.100
804.000	4140.700
805.000	4137.100
806.000	4124.700
807.000	4109.500
808.000	4091.500
809.000	4074.700
810.000	4064.200
811.000	4055.000
812.000	4049.300
813.000	4029.500
814.000	3996.500
815.000	3983.100
816.000	3977.100
817.000	3955.600
818.000	3934.800
819.000	3928.900
820.000	3918.600
821.000	3896.900
822.000	3876.700
823.000	3858.100
824.000	3854.900
825.000	3858.500
826.000	3841.000
827.000	3821.100
828.000	3799.400
829.000	3783.900
830.000	3782.600
831.000	3780.400
832.000	3776.800
833.000	3767.500
834.000	3756.100
835.000	3733.600
836.000	3713.700
837.000	3718.200
838.000	3715.900
839.000	3698.400
840.000	3680.300
841.000	3661.900
842.000	3656.600
843.000	3656.100
844.000	3642.500
845.000	3626.900
846.000	3605.900
847.000	3589.500
848.000	3580.600
849.000	3570.700
850.000	3559.400
851.000	3543.000
852.000	3525.800
853.000	3498.300
854.000	3476.600
855.000	3475.000
856.000	3468.400
857.000	3455.600
858.000	3439.600
859.000	3422.000
860.000	3408.200
861.000	3394.400
862.000	3374.200
863.000	3354.000
864.000	3333.700
865.000	3322.600
866.000	3320.600
867.000	3310.200
868.000	3297.100
869.000	3289.700
870.000	3281.900
871.000	3272.800
872.000	3260.800
873.000	3244.700
874.000	3228.600
875.000	3212.700
876.000	3198.100
877.000	3185.000
878.000	3187.000
879.000	3182.100
880.000	3162.400
881.000	3145.700
882.000	3132.100
883.000	3119.700
884.000	3107.400
885.000	3093.600
886.000	3081.600
887.000	3074.700
888.000	3071.100
889.000	3071.400
890.000	3060.600
891.000	3044.900
892.000	3031.300
893.000	3017.600
894.000	3004.700
895.000	2999.800
896.000	3007.600
897.000	3002.500
898.000	2989.700
899.000	2978.500
900.000	2968.300
901.000	2966.300
902.000	2963.300
903.000	2958.800
904.000	2955.200
905.000	2952.300
906.000	2958.400
907.000	2966.200
908.000	2971.100
909.000	2971.800
910.000	2964.200
911.000	2965.100
912.000	2973.500
913.000	2991.300
914.000	3012.100
915.000	3033.800
916.000	3060.300
917.000	3100.000
918.000	3154.100
919.000	3221.600
920.000	3286.700
921.000	3352.400
922.000	3475.000
923.000	3596.400
924.000	3714.400
925.000	3805.700
926.000	3872.400
927.000	3885.300
928.000	3880.000
929.000	3775.700
930.000	3664.400
931.000	3533.700
932.000	3406.400
933.000	3282.300
934.000	3189.300
935.000	3105.700
936.000	3027.300
937.000	2954.000
938.000	2891.600
939.000	2854.300
940.000	2837.400
941.000	2799.700
942.000	2758.700
943.000	2741.700
944.000	2723.600
945.000	2702.900
946.000	2686.000
947.000	2671.900
948.000	2664.200
949.000	2655.500
950.000	2628.400
951.000	2612.000
952.000	2613.100
953.000	2606.300
954.000	2594.900
955.000	2588.000
956.000	2580.700
957.000	2570.000
958.000	2562.100
959.000	2557.300
960.000	2552.900
961.000	2548.700
962.000	2538.200
963.000	2527.800
964.000	2519.300
965.000	2512.600
966.000	2507.600
967.000	2499.500
968.000	2491.100
969.000	2493.700
970.000	2497.000
971.000	2502.200
972.000	2498.700
973.000	2489.500
974.000	2486.000
975.000	2483.800
976.000	2486.400
977.000	2481.200
978.000	2465.700
979.000	2463.900
980.000	2467.600
981.000	2446.700
982.000	2433.400
983.000	2443.000
984.000	2434.900
985.000	2412.500
986.000	2414.600
987.000	2419.700
988.000	2407.800
989.000	2397.200
990.000	2388.300
991.000	2382.200
992.000	2377.500
993.000	2388.000
994.000	2394.400
995.000	2387.100
996.000	2377.600
997.000	2366.400
998.000	2361.700
999.000	2358.700
1000.000	2355.500
1001.000	2353.000
1002.000	2352.400
1003.000	2346.300
1004.000	2338.400
1005.000	2342.100
1006.000	2340.100
1007.000	2322.500
1008.000	2315.000
1009.000	2315.800
1010.000	2312.300
1011.000	2308.300
1012.000	2305.500
1013.000	2303.800
1014.000	2302.600
1015.000	2303.700
1016.000	2304.900
1017.000	2292.300
1018.000	2289.100
1019.000	2303.800
1020.000	2301.600
1021.000	2289.800
1022.000	2290.100
1023.000	2285.800
1024.000	2265.300
1025.000	2262.000
1026.000	2273.400
1027.000	2275.400
1028.000	2273.300
1029.000	2258.000
1030.000	2256.500
1031.000	2272.100
1032.000	2269.600
1033.000	2261.400
1034.000	2250.500
1035.000	2246.000
1036.000	2253.200
1037.000	2249.000
1038.000	2239.200
1039.000	2239.100
1040.000	2240.800
1041.000	2246.600
1042.000	2253.000
1043.000	2259.800
1044.000	2242.500
1045.000	2229.000
1046.000	2236.200
1047.000	2236.400
1048.000	2230.700
1049.000	2242.900
1050.000	2253.600
1051.000	2240.800
1052.000	2228.600
1053.000	2217.400
1054.000	2226.800
1055.000	2239.200
1056.000	2234.100
1057.000	2230.900
1058.000	2229.000
1059.000	2219.900
1060.000	2209.600
1061.000	2219.700
1062.000	2222.300
1063.000	2214.600
1064.000	2220.200
1065.000	2230.500
1066.000	2214.700
1067.000	2204.200
1068.000	2202.500
1069.000	2203.100
1070.000	2204.700
1071.000	2209.400
1072.000	2207.700
1073.000	2194.300
1074.000	2180.900
1075.000	2167.500
1076.000	2169.800
1077.000	2172.500
1078.000	2176.800
1079.000	2176.300
1080.000	2173.800
1081.000	2160.800
1082.000	2154.900
1083.000	2164.900
1084.000	2165.800
1085.000	2161.700
1086.000	2155.200
1087.000	2148.700
1088.000	2142.600
1089.000	2144.500
1090.000	2150.900
1091.000	2150.100
1092.000	2145.500
1093.000	2133.800
1094.000	2127.400
1095.000	2123.100
1096.000	2120.900
1097.000	2116.500
1098.000	2107.800
1099.000	2103.500
1100.000	2100.800
1101.000	2099.000
1102.000	2097.500
1103.000	2096.200
1104.000	2090.300
1105.000	2083.200
1106.000	2088.800
1107.000	2092.300
1108.000	2091.400
1109.000	2084.800
1110.000	2076.700
1111.000	2071.200
1112.000	2068.900
1113.000	2070.600
1114.000	2069.600
1115.000	2068.600
1116.000	2071.100
1117.000	2069.200
1118.000	2062.700
1119.000	2059.200
1120.000	2056.200
1121.000	2053.600
1122.000	2050.600
1123.000	2047.400
1124.000	2047.500
1125.000	2049.400
1126.000	2056.100
1127.000	2049.700
1128.000	2035.200
1129.000	2038.600
1130.000	2041.700
1131.000	2043.100
1132.000	2045.900
1133.000	2049.600
1134.000	2040.400
1135.000	2036.500
1136.000	2039.800
1137.000	2034.000
1138.000	2026.800
1139.000	2030.900
1140.000	2028.800
1141.000	2020.700
1142.000	2018.900
1143.000	2018.100
1144.000	2016.800
1145.000	2014.600
1146.000	2011.800
1147.000	2014.100
1148.000	2010.700
1149.000	1994.100
1150.000	1998.400
1151.000	2011.800
1152.000	2006.200
1153.000	2000.900
1154.000	1996.500
1155.000	1996.500
1156.000	1998.500
1157.000	2003.500
1158.000	1999.200
1159.000	1986.800
1160.000	1982.700
1161.000	1983.300
1162.000	1992.800
1163.000	1993.500
1164.000	1988.700
1165.000	1974.900
1166.000	1963.900
1167.000	1956.900
1168.000	1961.800
1169.000	1968.500
1170.000	1965.100
1171.000	1962.900
1172.000	1961.400
1173.000	1960.900
1174.000	1956.700
1175.000	1944.200
1176.000	1942.200
1177.000	1944.900
1178.000	1939.900
1179.000	1938.700
1180.000	1941.700
1181.000	1935.400
1182.000	1930.200
1183.000	1937.200
1184.000	1937.600
1185.000	1933.400
1186.000	1928.300
1187.000	1921.300
1188.000	1911.600
1189.000	1914.700
1190.000	1920.900
1191.000	1927.300
1192.000	1919.000
1193.000	1898.600
1194.000	1904.000
1195.000	1907.700
1196.000	1904.400
1197.000	1903.700
1198.000	1904.200
1199.000	1908.000
1200.000	1908.600
1201.000	1906.000
1202.000	1903.600
1203.000	1902.600
1204.000	1906.000
1205.000	1904.500
1206.000	1902.000
1207.000	1909.100
1208.000	1913.900
1209.000	1916.400
1210.000	1911.900
1211.000	1908.100
1212.000	1908.400
1213.000	1903.000
1214.000	1896.300
1215.000	1896.700
1216.000	1896.900
1217.000	1896.500
1218.000	1885.900
1219.000	1878.300
1220.000	1879.000
1221.000	1876.100
1222.000	1873.200
1223.000	1875.700
1224.000	1878.200
1225.000	1880.700
1226.000	1882.600
1227.000	1881.600
1228.000	1874.600
1229.000	1864.500
1230.000	1857.100
1231.000	1865.200
1232.000	1867.200
1233.000	1865.100
1234.000	1869.800
1235.000	1867.200
1236.000	1854.900
1237.000	1854.000
1238.000	1856.900
1239.000	1864.000
1240.000	1853.000
1241.000	1835.500
1242.000	1839.200
1243.000	1846.000
1244.000	1855.700
1245.000	1849.000
1246.000	1844.300
1247.000	1846.200
1248.000	1847.600
1249.000	1848.400
1250.000	1844.900
1251.000	1846.500
1252.000	1850.700
1253.000	1842.100
1254.000	1837.700
1255.000	1838.000
1256.000	1832.700
1257.000	1828.000
1258.000	1826.000
1259.000	1816.700
1260.000	1808.400
1261.000	1813.500
1262.000	1816.300
1263.000	1817.400
1264.000	1810.000
1265.000	1803.000
1266.000	1797.100
1267.000	1794.500
1268.000	1794.700
1269.000	1799.500
1270.000	1797.900
1271.000	1794.500
1272.000	1790.400
1273.000	1790.600
1274.000	1792.300
1275.000	1786.100
1276.000	1784.500
1277.000	1787.400
1278.000	1778.300
1279.000	1772.900
1280.000	1774.500
1281.000	1767.400
1282.000	1761.800
1283.000	1764.900
1284.000	1756.400
1285.000	1747.100
1286.000	1759.900
1287.000	1769.200
1288.000	1774.800
1289.000	1748.600
1290.000	1736.300
1291.000	1738.400
1292.000	1732.900
1293.000	1725.800
1294.000	1717.100
1295.000	1713.200
1296.000	1709.300
1297.000	1703.100
1298.000	1712.000
1299.000	1720.200
1300.000	1700.600
1301.000	1697.300
1302.000	1703.900
1303.000	1711.200
1304.000	1709.400
1305.000	1698.800
1306.000	1702.400
1307.000	1703.500
1308.000	1700.800
1309.000	1694.500
1310.000	1690.700
1311.000	1693.500
1312.000	1686.200
1313.000	1676.000
1314.000	1665.900
1315.000	1672.700
1316.000	1682.800
1317.000	1678.900
1318.000	1672.300
1319.000	1666.300
1320.000	1676.400
1321.000	1673.000
1322.000	1659.800
1323.000	1658.800
1324.000	1654.000
1325.000	1645.500
1326.000	1651.400
1327.000	1652.700
1328.000	1647.300
1329.000	1650.300
1330.000	1646.700
1331.000	1629.300
1332.000	1634.800
1333.000	1640.900
1334.000	1637.700
1335.000	1651.200
1336.000	1662.300
1337.000	1651.200
1338.000	1650.800
1339.000	1657.600
1340.000	1677.100
1341.000	1696.200
1342.000	1715.100
1343.000	1733.600
1344.000	1746.700
1345.000	1755.500
1346.000	1757.100
1347.000	1759.600
1348.000	1761.700
1349.000	1747.400
1350.000	1736.100
1351.000	1728.200
1352.000	1715.200
1353.000	1693.300
1354.000	1662.300
1355.000	1660.200
1356.000	1655.600
1357.000	1646.900
1358.000	1633.100
1359.000	1624.500
1360.000	1623.700
1361.000	1619.300
1362.000	1616.800
1363.000	1618.200
1364.000	1612.100
1365.000	1609.100
1366.000	1613.300
1367.000	1614.200
1368.000	1615.800
1369.000	1619.400
1370.000	1612.300
1371.000	1604.100
1372.000	1597.400
1373.000	1597.200
1374.000	1600.200
1375.000	1606.300
1376.000	1599.800
1377.000	1596.300
1378.000	1606.900
1379.000	1615.500
1380.000	1619.700
1381.000	1615.000
1382.000	1612.100
1383.000	1611.500
1384.000	1616.000
1385.000	1617.500
1386.000	1621.200
1387.000	1630.600
1388.000	1624.500
1389.000	1623.600
1390.000	1646.500
1391.000	1645.400
1392.000	1643.200
1393.000	1651.700
1394.000	1663.100
1395.000	1673.300
1396.000	1678.600
1397.000	1679.600
1398.000	1679.100
1399.000	1676.900
1400.000	1705.300
1401.000	1730.300
1402.000	1735.000
1403.000	1758.500
1404.000	1778.400
1405.000	1785.400
1406.000	1807.800
1407.000	1828.400
1408.000	1841.100
1409.000	1846.800
1410.000	1855.300
1411.000	1869.100
1412.000	1878.800
1413.000	1886.600
1414.000	1891.600
1415.000	1894.300
1416.000	1885.700
1417.000	1865.100
1418.000	1861.400
1419.000	1852.600
1420.000	1838.600
1421.000	1815.700
1422.000	1799.600
1423.000	1788.900
1424.000	1777.000
1425.000	1753.200
1426.000	1723.400
1427.000	1708.100
1428.000	1702.000
1429.000	1698.400
1430.000	1681.100
1431.000	1672.400
1432.000	1666.100
1433.000	1654.300
1434.000	1634.000
1435.000	1612.200
1436.000	1595.300
1437.000	1582.700
1438.000	1574.800
1439.000	1574.200
1440.000	1568.500
1441.000	1560.300
1442.000	1550.200
1443.000	1541.600
1444.000	1534.400
1445.000	1528.900
1446.000	1540.100
1447.000	1534.600
1448.000	1515.500
1449.000	1517.600
1450.000	1516.300
1451.000	1512.600
1452.000	1506.100
1453.000	1500.500
1454.000	1495.600
1455.000	1490.300
1456.000	1482.800
1457.000	1475.100
1458.000	1469.700
1459.000	1474.100
1460.000	1477.600
1461.000	1476.900
1462.000	1473.600
1463.000	1474.200
1464.000	1479.400
1465.000	1466.400
1466.000	1458.000
1467.000	1454.400
1468.000	1459.500
1469.000	1456.600
1470.000	1450.200
1471.000	1445.400
1472.000	1444.900
1473.000	1446.300
1474.000	1449.100
1475.000	1438.300
1476.000	1431.200
1477.000	1431.000
1478.000	1444.000
1479.000	1443.300
1480.000	1431.800
1481.000	1431.600
1482.000	1437.800
1483.000	1444.800
1484.000	1441.500
1485.000	1439.300
1486.000	1437.900
1487.000	1437.400
1488.000	1437.700
1489.000	1441.800
1490.000	1450.700
1491.000	1441.600
1492.000	1441.200
1493.000	1446.600
1494.000	1442.700
1495.000	1440.500
1496.000	1440.400
1497.000	1444.500
1498.000	1440.400
1499.000	1437.500
1500.000	1439.100
1501.000	1438.300
1502.000	1433.400
1503.000	1426.200
1504.000	1435.300
1505.000	1442.100
1506.000	1445.100
1507.000	1439.400
1508.000	1435.700
1509.000	1437.000
1510.000	1445.000
1511.000	1452.600
1512.000	1450.700
1513.000	1443.100
1514.000	1460.900
1515.000	1459.200
1516.000	1453.600
1517.000	1464.900
1518.000	1465.100
1519.000	1465.300
1520.000	1468.100
1521.000	1474.800
1522.000	1483.300
1523.000	1490.800
1524.000	1488.600
1525.000	1488.000
1526.000	1490.100
1527.000	1495.800
1528.000	1486.000
1529.000	1483.200
1530.000	1489.100
1531.000	1493.900
1532.000	1505.100
1533.000	1512.700
1534.000	1500.100
1535.000	1511.600
1536.000	1527.100
1537.000	1541.000
1538.000	1535.600
1539.000	1535.200
1540.000	1539.000
1541.000	1544.700
1542.000	1541.600
1543.000	1540.100
1544.000	1545.000
1545.000	1560.400
1546.000	1574.700
1547.000	1586.100
1548.000	1585.500
1549.000	1594.900
1550.000	1605.900
1551.000	1614.400
1552.000	1629.700
1553.000	1639.600
1554.000	1646.800
1555.000	1660.000
1556.000	1661.800
1557.000	1662.900
1558.000	1668.800
1559.000	1669.000
1560.000	1673.300
1561.000	1683.100
1562.000	1702.800
1563.000	1709.300
1564.000	1718.200
1565.000	1737.700
1566.000	1733.800
1567.000	1744.700
1568.000	1762.000
1569.000	1767.300
1570.000	1768.700
1571.000	1779.000
1572.000	1801.000
1573.000	1805.500
1574.000	1818.900
1575.000	1830.900
1576.000	1827.300
1577.000	1836.900
1578.000	1846.700
1579.000	1854.200
1580.000	1857.000
1581.000	1885.700
1582.000	1911.600
1583.000	1914.500
1584.000	1923.400
1585.000	1940.200
1586.000	1956.800
1587.000	1952.700
1588.000	1982.800
1589.000	1998.300
1590.000	1990.200
1591.000	2014.200
1592.000	2033.600
1593.000	2048.800
1594.000	2060.400
1595.000	2077.200
1596.000	2095.600
1597.000	2111.100
1598.000	2113.500
1599.000	2127.200
1600.000	2150.800
1601.000	2182.400
1602.000	2203.100
1603.000	2217.000
1604.000	2229.600
1605.000	2244.500
1606.000	2262.700
1607.000	2285.500
1608.000	2309.000
1609.000	2328.300
1610.000	2347.400
1611.000	2369.200
1612.000	2391.300
1613.000	2401.900
1614.000	2415.300
1615.000	2439.100
1616.000	2474.300
1617.000	2481.000
1618.000	2491.600
1619.000	2503.100
1620.000	2513.800
1621.000	2544.600
1622.000	2557.100
1623.000	2560.300
1624.000	2567.900
1625.000	2574.400
1626.000	2583.700
1627.000	2593.300
1628.000	2596.100
1629.000	2596.600
1630.000	2599.200
1631.000	2606.300
1632.000	2626.200
1633.000	2627.700
1634.000	2624.000
1635.000	2620.100
1636.000	2618.000
1637.000	2619.500
1638.000	2626.100
1639.000	2637.300
1640.000	2621.200
1641.000	2607.100
1642.000	2594.900
1643.000	2585.500
1644.000	2601.800
1645.000	2600.000
1646.000	2588.700
1647.000	2576.100
1648.000	2571.000
1649.000	2561.100
1650.000	2544.600
1651.000	2519.000
1652.000	2512.100
1653.000	2504.000
1654.000	2495.100
1655.000	2485.900
1656.000	2447.300
1657.000	2436.400
1658.000	2431.800
1659.000	2402.300
1660.000	2371.000
1661.000	2355.800
1662.000	2341.300
1663.000	2305.600
1664.000	2285.700
1665.000	2258.300
1666.000	2231.500
1667.000	2216.400
1668.000	2194.900
1669.000	2164.100
1670.000	2132.200
1671.000	2108.400
1672.000	2071.600
1673.000	2040.600
1674.000	2012.500
1675.000	1985.100
1676.000	1970.500
1677.000	1945.000
1678.000	1919.200
1679.000	1899.400
