651.000	6666.900
652.000	6652.000
653.000	6627.000
654.000	6604.900
655.000	6599.200
656.000	6590.200
657.000	6571.900
658.000	6548.600
659.000	6518.300
660.000	6499.600
661.000	6491.700
662.000	6480.000
663.000	6465.700
664.000	6443.100
665.000	6417.700
666.000	6400.800
667.000	6385.200
668.000	6372.500
669.000	6360.200
670.000	6349.100
671.000	6333.500
672.000	6304.400
673.000	6282.200
674.000	6272.300
675.000	6254.300
676.000	6227.800
677.000	6219.900
678.000	6222.400
679.000	6204.700
680.000	6180.200
681.000	6166.900
682.000	6154.900
683.000	6137.900
684.000	6120.300
685.000	6100.300
686.000	6082.600
687.000	6071.600
688.000	6055.500
689.000	6031.300
690.000	6012.500
691.000	5998.300
692.000	5980.200
693.000	5960.600
694.000	5964.500
695.000	5974.000
696.000	5938.300
697.000	5902.300
698.000	5896.000
699.000	5886.900
700.000	5869.100
701.000	5852.000
702.000	5836.100
703.000	5820.500
704.000	5805.700
705.000	5793.900
706.000	5784.400
707.000	5772.700
708.000	5760.500
709.000	5726.000
710.000	5693.800
711.000	5717.200
712.000	5730.000
713.000	5702.300
714.000	5684.400
715.000	5685.700
716.000	5682.200
717.000	5674.400
718.000	5672.800
719.000	5674.500
720.000	5664.900
721.000	5652.400
722.000	5648.500
723.000	5643.500
724.000	5623.000
725.000	5604.900
726.000	5595.800
727.000	5582.000
728.000	5561.100
729.000	5548.400
730.000	5541.900
731.000	5535.100
732.000	5528.700
733.000	5515.200
734.000	5500.900
735.000	5489.400
736.000	5480.000
737.000	5478.900
738.000	5473.400
739.000	5458.900
740.000	5443.800
741.000	5428.300
742.000	5417.800
743.000	5409.400
744.000	5398.800
745.000	5387.200
746.000	5372.300
747.000	5357.100
748.000	5340.800
749.000	5326.800
750.000	5318.600
751.000	5310.600
752.000	5303.100
753.000	5293.000
754.000	5281.900
755.000	5268.300
756.000	5253.600
757.000	5244.700
758.000	5235.600
759.000	5221.600
760.000	5210.900
761.000	5209.100
762.000	5205.100
763.000	5198.100
764.000	5184.300
765.000	5166.400
766.000	5159.100
767.000	5155.000
768.000	5149.600
769.000	5142.300
770.000	5120.200
771.000	5104.000
772.000	5102.000
773.000	5097.100
774.000	5088.800
775.000	5086.000
776.000	5085.800
777.000	5064.000
778.000	5037.100
779.000	5042.300
780.000	5044.400
781.000	5031.900
782.000	5020.100
783.000	5010.300
784.000	5000.100
785.000	4989.600
786.000	4971.000
787.000	4949.500
788.000	4948.900
789.000	4949.300
790.000	4926.500
791.000	4905.900
792.000	4892.000
793.000	4883.500
794.000	4881.800
795.000	4852.500
796.000	4806.200
797.000	4805.100
798.000	4814.400
799.000	4801.500
800.000	4786.700
801.000	4762.100
802.000	4745.600
803.000	4743.300
804.000	4730.100
805.000	4708.200
806.000	4701.700
807.000	4700.000
808.000	4673.900
809.000	4648.600
810.000	4640.300
811.000	4628.400
812.000	4610.000
813.000	4598.000
814.000	4591.800
815.000	4574.600
816.000	4552.600
817.000	4531.500
818.000	4510.800
819.000	4495.900
820.000	4484.300
821.000	4480.400
822.000	4468.300
823.000	4447.800
824.000	4437.200
825.000	4430.900
826.000	4409.100
827.000	4386.100
828.000	4375.500
829.000	4365.800
830.000	4358.200
831.000	4350.100
832.000	4341.900
833.000	4328.000
834.000	4311.400
835.000	4292.300
836.000	4274.500
837.000	4270.600
838.000	4265.700
839.000	4257.700
840.000	4248.100
841.000	4236.700
842.000	4218.700
843.000	4198.500
844.000	4187.500
845.000	4174.600
846.000	4149.000
847.000	4131.600
848.000	4128.500
849.000	4120.900
850.000	4111.000
851.000	4096.700
852.000	4081.400
853.000	4054.200
854.000	4030.800
855.000	4021.300
856.000	4008.300
857.000	3990.700
858.000	3975.400
859.000	3961.300
860.000	3942.700
861.000	3925.000
862.000	3925.000
863.000	3925.200
864.000	3925.900
865.000	3924.000
866.000	3920.000
867.000	3908.000
868.000	3893.200
869.000	3897.400
870.000	3903.100
871.000	3912.500
872.000	3915.100
873.000	3908.200
874.000	3926.900
875.000	3960.400
876.000	3971.800
877.000	3981.400
878.000	4006.700
879.000	4038.600
880.000	4084.100
881.000	4132.200
882.000	4182.700
883.000	4241.100
884.000	4302.000
885.000	4361.100
886.000	4415.300
887.000	4451.600
888.000	4491.100
889.000	4534.100
890.000	4548.200
891.000	4549.100
892.000	4515.300
893.000	4477.200
894.000	4431.400
895.000	4380.300
896.000	4321.100
897.000	4242.200
898.000	4151.400
899.000	4074.900
900.000	3999.000
901.000	3911.400
902.000	3827.400
903.000	3750.500
904.000	3681.200
905.000	3617.400
906.000	3572.600
907.000	3531.300
908.000	3480.900
909.000	3437.400
910.000	3409.900
911.000	3388.600
912.000	3372.500
913.000	3347.100
914.000	3319.100
915.000	3303.100
916.000	3290.400
917.000	3285.500
918.000	3264.200
919.000	3228.100
920.000	3219.500
921.000	3218.900
922.000	3204.700
923.000	3191.300
924.000	3180.000
925.000	3171.600
926.000	3165.400
927.000	3157.500
928.000	3148.900
929.000	3130.600
930.000	3117.000
931.000	3117.200
932.000	3108.300
933.000	3091.900
934.000	3074.700
935.000	3058.000
936.000	3055.900
937.000	3053.400
938.000	3050.100
939.000	3043.000
940.000	3033.500
941.000	3027.800
942.000	3022.900
943.000	3011.500
944.000	3000.300
945.000	2989.100
946.000	2979.600
947.000	2971.200
948.000	2967.200
949.000	2964.000
950.000	2961.700
951.000	2955.000
952.000	2940.400
953.000	2939.700
954.000	2946.800
955.000	2940.700
956.000	2932.900
957.000	2924.800
958.000	2913.100
959.000	2896.500
960.000	2896.600
961.000	2903.600
962.000	2899.000
963.000	2892.100
964.000	2878.800
965.000	2868.100
966.000	2859.400
967.000	2858.700
968.000	2859.900
969.000	2864.100
970.000	2866.200
971.000	2864.200
972.000	2859.200
973.000	2851.900
974.000	2840.900
975.000	2830.400
976.000	2825.700
977.000	2825.800
978.000	2832.500
979.000	2831.200
980.000	2826.500
981.000	2796.400
982.000	2776.000
983.000	2783.800
984.000	2787.100
985.000	2786.700
986.000	2779.700
987.000	2771.500
988.000	2765.000
989.000	2757.500
990.000	2748.400
991.000	2742.700
992.000	2738.800
993.000	2727.100
994.000	2720.000
995.000	2727.600
996.000	2730.200
997.000	2728.600
998.000	2725.500
999.000	2720.200
1000.000	2700.200
1001.000	2688.700
1002.000	2690.500
1003.000	2690.300
1004.000	2689.100
1005.000	2679.700
1006.000	2673.000
1007.000	2674.300
1008.000	2671.500
1009.000	2665.500
1010.000	2666.500
1011.000	2668.600
1012.000	2673.600
1013.000	2675.200
1014.000	2672.400
1015.000	2667.600
1016.000	2662.600
1017.000	2656.700
1018.000	2649.100
1019.000	2638.100
1020.000	2633.400
1021.000	2631.500
1022.000	2627.000
1023.000	2624.300
1024.000	2628.300
1025.000	2619.500
1026.000	2599.800
1027.000	2602.400
1028.000	2607.700
1029.000	2599.300
1030.000	2598.500
1031.000	2606.900
1032.000	2609.000
1033.000	2608.900
1034.000	2601.900
1035.000	2594.800
1036.000	2587.200
1037.000	2585.700
1038.000	2587.500
1039.000	2584.000
1040.000	2580.500
1041.000	2577.500
1042.000	2576.500
1043.000	2576.200
1044.000	2570.200
1045.000	2566.800
1046.000	2575.700
1047.000	2572.300
1048.000	2558.900
1049.000	2559.200
1050.000	2562.000
1051.000	2567.000
1052.000	2562.200
1053.000	2546.600
1054.000	2543.300
1055.000	2543.400
1056.000	2549.100
1057.000	2554.100
1058.000	2558.300
1059.000	2548.100
1060.000	2534.300
1061.000	2534.100
1062.000	2533.200
1063.000	2531.500
1064.000	2526.700
1065.000	2521.100
1066.000	2519.800
1067.000	2516.700
1068.000	2510.900
1069.000	2515.400
1070.000	2524.800
1071.000	2519.000
1072.000	2512.000
1073.000	2502.400
1074.000	2498.900
1075.000	2498.700
1076.000	2503.400
1077.000	2503.400
1078.000	2493.600
1079.000	2492.700
1080.000	2496.600
1081.000	2475.900
1082.000	2464.800
1083.000	2475.700
1084.000	2473.000
1085.000	2462.600
1086.000	2466.000
1087.000	2467.900
1088.000	2466.500
1089.000	2461.600
1090.000	2454.700
1091.000	2462.600
1092.000	2464.200
1093.000	2453.600
1094.000	2447.500
1095.000	2443.700
1096.000	2446.200
1097.000	2441.100
1098.000	2421.200
1099.000	2415.000
1100.000	2415.100
1101.000	2407.500
1102.000	2403.900
1103.000	2408.000
1104.000	2401.600
1105.000	2391.000
1106.000	2389.500
1107.000	2389.500
1108.000	2392.600
1109.000	2394.600
1110.000	2395.300
1111.000	2381.300
1112.000	2379.700
1113.000	2393.500
1114.000	2380.700
1115.000	2363.200
1116.000	2365.600
1117.000	2366.500
1118.000	2365.200
1119.000	2363.000
1120.000	2359.900
1121.000	2352.700
1122.000	2355.700
1123.000	2366.900
1124.000	2359.100
1125.000	2353.800
1126.000	2362.800
1127.000	2355.600
1128.000	2337.300
1129.000	2341.100
1130.000	2344.500
1131.000	2345.500
1132.000	2341.800
1133.000	2336.400
1134.000	2341.900
1135.000	2344.600
1136.000	2342.600
1137.000	2340.400
1138.000	2337.100
1139.000	2323.000
1140.000	2317.200
1141.000	2319.800
1142.000	2320.300
1143.000	2320.000
1144.000	2319.600
1145.000	2314.500
1146.000	2305.300
1147.000	2313.500
1148.000	2317.700
1149.000	2310.400
1150.000	2302.700
1151.000	2295.900
1152.000	2307.200
1153.000	2305.500
1154.000	2285.800
1155.000	2286.100
1156.000	2291.200
1157.000	2292.700
1158.000	2287.100
1159.000	2274.800
1160.000	2276.000
1161.000	2278.600
1162.000	2279.600
1163.000	2277.900
1164.000	2274.400
1165.000	2276.400
1166.000	2270.500
1167.000	2251.500
1168.000	2255.600
1169.000	2263.800
1170.000	2258.500
1171.000	2255.500
1172.000	2253.400
1173.000	2255.900
1174.000	2254.100
1175.000	2239.600
1176.000	2238.300
1177.000	2242.700
1178.000	2242.000
1179.000	2240.900
1180.000	2239.700
1181.000	2234.200
1182.000	2228.400
1183.000	2224.100
1184.000	2222.300
1185.000	2221.300
1186.000	2222.700
1187.000	2226.400
1188.000	2233.500
1189.000	2231.100
1190.000	2225.600
1191.000	2218.200
1192.000	2214.500
1193.000	2214.400
1194.000	2205.200
1195.000	2198.900
1196.000	2200.600
1197.000	2198.800
1198.000	2196.300
1199.000	2196.300
1200.000	2198.000
1201.000	2201.800
1202.000	2203.600
1203.000	2200.900
1204.000	2188.000
1205.000	2192.100
1206.000	2203.100
1207.000	2210.200
1208.000	2204.800
1209.000	2187.400
1210.000	2190.800
1211.000	2196.500
1212.000	2201.200
1213.000	2196.600
1214.000	2188.300
1215.000	2183.400
1216.000	2176.100
1217.000	2166.800
1218.000	2172.800
1219.000	2171.200
1220.000	2152.500
1221.000	2157.500
1222.000	2169.300
1223.000	2165.600
1224.000	2163.800
1225.000	2162.700
1226.000	2163.100
1227.000	2162.800
1228.000	2161.300
1229.000	2157.100
1230.000	2154.400
1231.000	2160.000
1232.000	2160.000
1233.000	2156.300
1234.000	2157.700
1235.000	2157.600
1236.000	2155.800
1237.000	2149.400
1238.000	2144.800
1239.000	2146.900
1240.000	2138.400
1241.000	2126.600
1242.000	2129.400
1243.000	2134.500
1244.000	2141.800
1245.000	2144.700
1246.000	2145.800
1247.000	2143.000
1248.000	2136.700
1249.000	2133.100
1250.000	2144.600
1251.000	2141.300
1252.000	2129.100
1253.000	2128.000
1254.000	2130.100
1255.000	2135.600
1256.000	2128.000
1257.000	2119.900
1258.000	2114.100
1259.000	2113.600
1260.000	2115.200
1261.000	2119.000
1262.000	2110.900
1263.000	2096.300
1264.000	2107.800
1265.000	2110.800
1266.000	2103.400
1267.000	2108.100
1268.000	2108.600
1269.000	2098.400
1270.000	2095.400
1271.000	2096.400
1272.000	2102.900
1273.000	2098.100
1274.000	2087.700
1275.000	2081.800
1276.000	2081.800
1277.000	2087.300
1278.000	2083.600
1279.000	2080.900
1280.000	2079.900
1281.000	2072.400
1282.000	2066.700
1283.000	2071.100
1284.000	2059.300
1285.000	2044.200
1286.000	2048.100
1287.000	2054.200
1288.000	2061.200
1289.000	2057.000
1290.000	2047.800
1291.000	2033.600
1292.000	2040.900
1293.000	2042.200
1294.000	2031.100
1295.000	2013.400
1296.000	2001.900
1297.000	2009.800
1298.000	2009.700
1299.000	2005.100
1300.000	1993.100
1301.000	1990.100
1302.000	1992.500
1303.000	1990.500
1304.000	1985.400
1305.000	1977.500
1306.000	1975.500
1307.000	1973.600
1308.000	1972.300
1309.000	1971.300
1310.000	1965.400
1311.000	1951.000
1312.000	1951.000
1313.000	1955.800
1314.000	1964.900
1315.000	1960.300
1316.000	1951.500
1317.000	1947.100
1318.000	1941.000
1319.000	1934.100
1320.000	1930.400
1321.000	1926.800
1322.000	1923.500
1323.000	1909.400
1324.000	1900.400
1325.000	1896.600
1326.000	1894.900
1327.000	1893.900
1328.000	1893.900
1329.000	1885.700
1330.000	1881.100
1331.000	1884.400
1332.000	1880.900
1333.000	1876.700
1334.000	1874.100
1335.000	1880.500
1336.000	1881.900
1337.000	1861.200
1338.000	1857.500
1339.000	1861.300
1340.000	1868.900
1341.000	1874.800
1342.000	1877.700
1343.000	1871.800
1344.000	1868.000
1345.000	1865.500
1346.000	1868.100
1347.000	1870.100
1348.000	1870.400
1349.000	1847.100
1350.000	1843.900
1351.000	1858.700
1352.000	1857.000
1353.000	1856.500
1354.000	1857.600
1355.000	1862.300
1356.000	1864.300
1357.000	1862.200
1358.000	1875.100
1359.000	1874.000
1360.000	1852.300
1361.000	1855.900
1362.000	1861.400
1363.000	1865.500
1364.000	1862.700
1365.000	1860.600
1366.000	1861.600
1367.000	1862.100
1368.000	1863.300
1369.000	1865.800
1370.000	1852.800
1371.000	1844.000
1372.000	1851.100
1373.000	1843.200
1374.000	1838.900
1375.000	1850.200
1376.000	1833.000
1377.000	1820.600
1378.000	1834.400
1379.000	1831.000
1380.000	1824.700
1381.000	1822.200
1382.000	1820.900
1383.000	1819.200
1384.000	1816.900
1385.000	1817.900
1386.000	1815.000
1387.000	1801.000
1388.000	1804.500
1389.000	1810.600
1390.000	1812.000
1391.000	1812.300
1392.000	1809.400
1393.000	1800.400
1394.000	1804.200
1395.000	1810.200
1396.000	1812.500
1397.000	1799.600
1398.000	1788.400
1399.000	1786.400
1400.000	1786.300
1401.000	1789.100
1402.000	1796.400
1403.000	1794.600
1404.000	1792.300
1405.000	1792.500
1406.000	1790.300
1407.000	1790.100
1408.000	1793.300
1409.000	1782.500
1410.000	1780.700
1411.000	1794.100
1412.000	1781.000
1413.000	1774.900
1414.000	1781.200
1415.000	1784.400
1416.000	1783.300
1417.000	1777.300
1418.000	1777.300
1419.000	1778.900
1420.000	1782.200
1421.000	1783.300
1422.000	1775.600
1423.000	1761.500
1424.000	1763.100
1425.000	1766.500
1426.000	1770.700
1427.000	1771.700
1428.000	1769.100
1429.000	1765.500
1430.000	1766.600
1431.000	1769.000
1432.000	1771.000
1433.000	1770.000
1434.000	1756.000
1435.000	1744.700
1436.000	1752.800
1437.000	1751.200
1438.000	1749.100
1439.000	1750.200
1440.000	1747.100
1441.000	1740.300
1442.000	1729.200
1443.000	1728.800
1444.000	1727.000
1445.000	1721.900
1446.000	1718.200
1447.000	1712.700
1448.000	1706.900
1449.000	1715.600
1450.000	1712.700
1451.000	1703.500
1452.000	1701.500
1453.000	1698.000
1454.000	1695.700
1455.000	1699.800
1456.000	1692.000
1457.000	1682.000
1458.000	1674.900
1459.000	1677.900
1460.000	1681.200
1461.000	1682.000
1462.000	1680.700
1463.000	1680.100
1464.000	1679.700
1465.000	1677.500
1466.000	1669.000
1467.000	1657.500
1468.000	1657.800
1469.000	1657.900
1470.000	1660.600
1471.000	1671.300
1472.000	1667.800
1473.000	1658.700
1474.000	1646.000
1475.000	1659.700
1476.000	1664.100
1477.000	1651.100
1478.000	1651.600
1479.000	1649.900
1480.000	1646.500
1481.000	1641.400
1482.000	1646.900
1483.000	1653.700
1484.000	1643.200
1485.000	1636.700
1486.000	1637.900
1487.000	1653.200
1488.000	1657.000
1489.000	1653.900
1490.000	1643.400
1491.000	1643.600
1492.000	1647.300
1493.000	1652.100
1494.000	1646.900
1495.000	1644.900
1496.000	1646.700
1497.000	1657.100
1498.000	1656.600
1499.000	1653.800
1500.000	1650.300
1501.000	1646.700
1502.000	1645.800
1503.000	1648.400
1504.000	1659.700
1505.000	1655.400
1506.000	1647.900
1507.000	1656.100
1508.000	1659.400
1509.000	1663.900
1510.000	1672.500
1511.000	1669.200
1512.000	1669.500
1513.000	1673.900
1514.000	1683.100
1515.000	1676.000
1516.000	1668.700
1517.000	1683.700
1518.000	1690.100
1519.000	1693.600
1520.000	1696.400
1521.000	1685.000
1522.000	1689.500
1523.000	1704.100
1524.000	1707.500
1525.000	1703.400
1526.000	1702.400
1527.000	1714.100
1528.000	1712.700
1529.000	1711.600
1530.000	1712.600
1531.000	1713.900
1532.000	1721.600
1533.000	1731.000
1534.000	1734.800
1535.000	1739.900
1536.000	1746.700
1537.000	1755.800
1538.000	1765.300
1539.000	1770.600
1540.000	1772.900
1541.000	1775.800
1542.000	1779.000
1543.000	1779.800
1544.000	1777.600
1545.000	1798.400
1546.000	1810.200
1547.000	1816.600
1548.000	1832.600
1549.000	1835.200
1550.000	1838.400
1551.000	1849.100
1552.000	1868.500
1553.000	1885.500
1554.000	1898.600
1555.000	1905.500
1556.000	1914.200
1557.000	1923.500
1558.000	1933.300
1559.000	1924.500
1560.000	1927.400
1561.000	1938.800
1562.000	1947.400
1563.000	1961.700
1564.000	1974.000
1565.000	1981.000
1566.000	1997.200
1567.000	2003.400
1568.000	2007.000
1569.000	2027.600
1570.000	2028.600
1571.000	2041.200
1572.000	2072.000
1573.000	2069.500
1574.000	2072.700
1575.000	2082.700
1576.000	2103.200
1577.000	2107.900
1578.000	2118.600
1579.000	2139.400
1580.000	2170.400
1581.000	2179.000
1582.000	2184.800
1583.000	2200.400
1584.000	2216.200
1585.000	2221.200
1586.000	2225.900
1587.000	2258.500
1588.000	2269.100
1589.000	2284.800
1590.000	2311.000
1591.000	2330.400
1592.000	2349.400
1593.000	2369.700
1594.000	2393.600
1595.000	2408.300
1596.000	2428.300
1597.000	2450.300
1598.000	2464.500
1599.000	2480.100
1600.000	2495.000
1601.000	2509.900
1602.000	2539.700
1603.000	2557.700
1604.000	2574.900
1605.000	2599.100
1606.000	2614.000
1607.000	2633.000
1608.000	2655.900
1609.000	2683.500
1610.000	2716.600
1611.000	2737.100
1612.000	2748.500
1613.000	2776.400
1614.000	2791.300
1615.000	2810.800
1616.000	2840.600
1617.000	2857.100
1618.000	2863.600
1619.000	2871.800
1620.000	2892.000
1621.000	2904.800
1622.000	2922.700
1623.000	2944.200
1624.000	2966.500
1625.000	2972.900
1626.000	2973.100
1627.000	2973.500
1628.000	2991.100
1629.000	2996.000
1630.000	2997.200
1631.000	3000.400
1632.000	3022.700
1633.000	3021.800
1634.000	3030.100
1635.000	3052.900
1636.000	3040.200
1637.000	3026.300
1638.000	3024.600
1639.000	3040.100
1640.000	3034.300
1641.000	3021.200
1642.000	3008.800
1643.000	3002.200
1644.000	3012.900
1645.000	3016.000
1646.000	3007.800
1647.000	2983.200
1648.000	2972.500
1649.000	2959.100
1650.000	2943.000
1651.000	2924.800
1652.000	2923.200
1653.000	2915.000
1654.000	2899.900
1655.000	2878.600
1656.000	2853.100
1657.000	2847.600
1658.000	2835.500
1659.000	2778.200
1660.000	2766.600
1661.000	2748.400
1662.000	2721.500
1663.000	2684.500
1664.000	2666.300
1665.000	2644.500
1666.000	2620.500
1667.000	2596.800
1668.000	2561.700
1669.000	2521.200
1670.000	2491.200
1671.000	2488.200
1672.000	2440.600
1673.000	2409.900
1674.000	2382.900
1675.000	2348.400
1676.000	2321.800
1677.000	2306.500
1678.000	2284.700
1679.000	2246.000
