343.000	9051.200
344.000	9077.900
345.000	9102.900
346.000	9109.300
347.000	9116.100
348.000	9133.100
349.000	9149.800
350.000	9163.400
351.000	9176.900
352.000	9220.200
353.000	9263.600
354.000	9257.900
355.000	9250.800
356.000	9240.300
357.000	9229.500
358.000	9236.200
359.000	9244.200
360.000	9274.600
361.000	9306.900
362.000	9341.400
363.000	9376.200
364.000	9390.400
365.000	9401.100
366.000	9403.900
367.000	9405.200
368.000	9438.600
369.000	9478.200
370.000	9505.900
371.000	9530.700
372.000	9550.000
373.000	9568.200
374.000	9583.400
375.000	9597.700
376.000	9617.400
377.000	9638.900
378.000	9656.700
379.000	9673.300
380.000	9698.200
381.000	9725.900
382.000	9732.700
383.000	9732.200
384.000	9761.000
385.000	9800.700
386.000	9811.400
387.000	9810.500
388.000	9828.300
389.000	9853.600
390.000	9853.900
391.000	9843.100
392.000	9877.000
393.000	9930.400
394.000	9953.700
395.000	9963.000
396.000	9987.800
397.000	10019.600
398.000	10028.100
399.000	10025.500
400.000	10049.400
401.000	10085.800
402.000	10093.300
403.000	10086.300
404.000	10105.300
405.000	10136.500
406.000	10146.300
407.000	10144.800
408.000	10153.500
409.000	10167.400
410.000	10169.800
411.000	10166.400
412.000	10179.100
413.000	10199.500
414.000	10206.000
415.000	10206.300
416.000	10205.500
417.000	10205.100
418.000	10211.500
419.000	10221.400
420.000	10212.300
421.000	10194.500
422.000	10184.300
423.000	10177.400
424.000	10163.500
425.000	10146.600
426.000	10143.100
427.000	10145.100
428.000	10117.600
429.000	10079.000
430.000	10067.300
431.000	10065.100
432.000	10056.300
433.000	10045.100
434.000	10047.200
435.000	10053.400
436.000	10047.200
437.000	10037.200
438.000	10032.000
439.000	10027.900
440.000	10008.000
441.000	9984.300
442.000	9981.700
443.000	9983.000
444.000	9968.500
445.000	9950.800
446.000	9950.600
447.000	9953.600
448.000	9931.500
449.000	9906.200
450.000	9919.300
451.000	9937.100
452.000	9921.700
453.000	9903.100
454.000	9893.300
455.000	9884.200
456.000	9873.000
457.000	9861.700
458.000	9862.200
459.000	9862.400
460.000	9824.800
461.000	9788.600
462.000	9781.500
463.000	9774.100
464.000	9763.100
465.000	9753.300
466.000	9752.400
467.000	9750.100
468.000	9736.200
469.000	9723.600
470.000	9718.500
471.000	9712.500
472.000	9702.500
473.000	9694.500
474.000	9696.800
475.000	9699.600
476.000	9704.700
477.000	9702.400
478.000	9679.500
479.000	9671.300
480.000	9696.600
481.000	9716.900
482.000	9727.400
483.000	9738.100
484.000	9748.100
485.000	9752.700
486.000	9749.200
487.000	9747.800
488.000	9748.700
489.000	9748.300
490.000	9746.900
491.000	9722.300
492.000	9676.500
493.000	9631.900
494.000	9588.100
495.000	9534.200
496.000	9473.300
497.000	9415.800
498.000	9359.800
499.000	9312.300
500.000	9268.100
501.000	9211.300
502.000	9149.800
503.000	9101.000
504.000	9055.700
505.000	9002.700
506.000	8947.900
507.000	8890.200
508.000	8832.400
509.000	8779.100
510.000	8726.100
511.000	8689.300
512.000	8653.100
513.000	8621.400
514.000	8588.400
515.000	8540.600
516.000	8493.200
517.000	8445.700
518.000	8403.300
519.000	8385.100
520.000	8360.400
521.000	8312.300
522.000	8268.200
523.000	8234.900
524.000	8201.200
525.000	8167.200
526.000	8141.400
527.000	8129.300
528.000	8103.500
529.000	8060.900
530.000	8029.900
531.000	8011.200
532.000	7988.800
533.000	7963.600
534.000	7950.500
535.000	7945.400
536.000	7928.700
537.000	7906.800
538.000	7885.700
539.000	7864.800
540.000	7855.600
541.000	7849.200
542.000	7848.200
543.000	7848.200
544.000	7826.500
545.000	7802.700
546.000	7792.200
547.000	7781.500
548.000	7758.700
549.000	7736.600
550.000	7719.800
551.000	7701.800
552.000	7679.600
553.000	7661.600
554.000	7655.800
555.000	7646.700
556.000	7630.900
557.000	7616.000
558.000	7602.800
559.000	7587.400
560.000	7569.500
561.000	7553.400
562.000	7539.100
563.000	7524.200
564.000	7509.200
565.000	7488.300
566.000	7464.400
567.000	7446.000
568.000	7429.600
569.000	7422.000
570.000	7416.200
571.000	7403.500
572.000	7389.900
573.000	7379.500
574.000	7369.800
575.000	7369.900
576.000	7367.100
577.000	7347.800
578.000	7326.900
579.000	7299.800
580.000	7281.700
581.000	7284.200
582.000	7284.000
583.000	7279.300
584.000	7274.000
585.000	7267.800
586.000	7264.200
587.000	7262.800
588.000	7245.000
589.000	7217.600
590.000	7214.600
591.000	7220.900
592.000	7217.200
593.000	7211.000
594.000	7204.200
595.000	7197.100
596.000	7206.400
597.000	7213.100
598.000	7185.000
599.000	7159.800
600.000	7149.400
601.000	7141.500
602.000	7140.900
603.000	7134.100
604.000	7115.400
605.000	7097.800
606.000	7082.000
607.000	7070.100
608.000	7062.300
609.000	7040.400
610.000	7010.100
611.000	7000.400
612.000	6998.500
613.000	6968.800
614.000	6932.600
615.000	6930.800
616.000	6931.900
617.000	6905.900
618.000	6883.600
619.000	6892.800
620.000	6895.200
621.000	6871.500
622.000	6852.100
623.000	6841.700
624.000	6832.600
625.000	6825.000
626.000	6808.000
627.000	6782.100
628.000	6775.700
629.000	6781.700
630.000	6763.500
631.000	6736.000
632.000	6721.000
633.000	6708.900
634.000	6674.900
635.000	6640.800
636.000	6639.700
637.000	6633.700
638.000	6599.700
639.000	6570.000
640.000	6552.100
641.000	6540.600
642.000	6539.600
643.000	6530.100
644.000	6511.700
645.000	6481.700
646.000	6443.800
647.000	6442.200
648.000	6456.400
649.000	6445.500
650.000	6429.000
651.000	6414.100
652.000	6398.600
653.000	6372.100
654.000	6347.200
655.000	6332.300
656.000	6322.300
657.000	6325.100
658.000	6315.300
659.000	6286.500
660.000	6252.400
661.000	6213.800
662.000	6199.300
663.000	6199.100
664.000	6191.300
665.000	6180.700
666.000	6160.400
667.000	6138.300
668.000	6125.400
669.000	6111.800
670.000	6095.000
671.000	6074.700
672.000	6043.900
673.000	6022.500
674.000	6017.400
675.000	6006.700
676.000	5990.200
677.000	5986.700
678.000	5991.100
679.000	5975.300
680.000	5953.000
681.000	5932.400
682.000	5912.200
683.000	5898.700
684.000	5883.600
685.000	5858.700
686.000	5839.300
687.000	5833.600
688.000	5826.500
689.000	5817.300
690.000	5805.500
691.000	5791.500
692.000	5769.000
693.000	5742.400
694.000	5729.200
695.000	5719.200
696.000	5711.100
697.000	5702.900
698.000	5691.200
699.000	5676.500
700.000	5651.400
701.000	5629.600
702.000	5613.600
703.000	5598.900
704.000	5585.700
705.000	5576.200
706.000	5568.400
707.000	5554.200
708.000	5538.300
709.000	5518.400
710.000	5499.500
711.000	5498.700
712.000	5495.800
713.000	5484.700
714.000	5475.700
715.000	5471.300
716.000	5455.900
717.000	5429.000
718.000	5433.700
719.000	5455.500
720.000	5450.800
721.000	5439.200
722.000	5427.000
723.000	5414.500
724.000	5402.400
725.000	5389.000
726.000	5372.100
727.000	5357.500
728.000	5347.700
729.000	5333.000
730.000	5315.000
731.000	5307.400
732.000	5304.200
733.000	5306.400
734.000	5309.500
735.000	5277.300
736.000	5252.300
737.000	5262.300
738.000	5265.100
739.000	5253.200
740.000	5238.300
741.000	5219.600
742.000	5209.000
743.000	5203.200
744.000	5194.600
745.000	5185.200
746.000	5165.700
747.000	5146.900
748.000	5134.900
749.000	5124.500
750.000	5119.200
751.000	5107.300
752.000	5087.300
753.000	5077.200
754.000	5073.200
755.000	5065.700
756.000	5057.300
757.000	5047.900
758.000	5037.900
759.000	5021.000
760.000	5004.900
761.000	4992.100
762.000	4987.300
763.000	4993.400
764.000	4985.100
765.000	4968.200
766.000	4962.100
767.000	4959.600
768.000	4943.800
769.000	4929.000
770.000	4925.800
771.000	4919.700
772.000	4906.500
773.000	4894.400
774.000	4883.300
775.000	4872.200
776.000	4860.900
777.000	4868.200
778.000	4879.400
779.000	4870.300
780.000	4859.000
781.000	4838.100
782.000	4823.500
783.000	4820.800
784.000	4812.300
785.000	4798.700
786.000	4785.900
787.000	4773.700
788.000	4767.200
789.000	4758.700
790.000	4719.400
791.000	4690.900
792.000	4694.100
793.000	4688.600
794.000	4671.800
795.000	4661.500
796.000	4654.900
797.000	4641.400
798.000	4626.400
799.000	4606.000
800.000	4586.900
801.000	4572.900
802.000	4561.300
803.000	4553.400
804.000	4546.200
805.000	4539.600
806.000	4527.000
807.000	4512.400
808.000	4492.000
809.000	4472.700
810.000	4461.900
811.000	4449.100
812.000	4432.100
813.000	4417.500
814.000	4404.800
815.000	4391.800
816.000	4378.600
817.000	4357.200
818.000	4335.400
819.000	4316.300
820.000	4299.700
821.000	4289.300
822.000	4277.100
823.000	4263.000
824.000	4250.000
825.000	4237.300
826.000	4229.500
827.000	4221.200
828.000	4204.600
829.000	4188.100
830.000	4171.400
831.000	4164.600
832.000	4168.200
833.000	4163.700
834.000	4155.600
835.000	4130.800
836.000	4106.900
837.000	4100.300
838.000	4091.200
839.000	4077.100
840.000	4070.400
841.000	4070.500
842.000	4050.200
843.000	4022.700
844.000	4007.400
845.000	3993.500
846.000	3982.700
847.000	3975.600
848.000	3974.500
849.000	3960.100
850.000	3935.800
851.000	3924.500
852.000	3916.700
853.000	3898.200
854.000	3878.500
855.000	3853.900
856.000	3834.100
857.000	3821.300
858.000	3819.700
859.000	3824.100
860.000	3801.800
861.000	3776.800
862.000	3773.000
863.000	3766.300
864.000	3751.400
865.000	3743.800
866.000	3743.100
867.000	3739.600
868.000	3735.100
869.000	3743.200
870.000	3750.400
871.000	3751.400
872.000	3755.200
873.000	3763.200
874.000	3779.200
875.000	3799.600
876.000	3808.800
877.000	3816.600
878.000	3828.700
879.000	3854.400
880.000	3910.100
881.000	3960.300
882.000	4005.700
883.000	4041.000
884.000	4073.400
885.000	4144.800
886.000	4210.500
887.000	4255.600
888.000	4293.000
889.000	4321.000
890.000	4335.100
891.000	4342.300
892.000	4326.900
893.000	4303.200
894.000	4247.200
895.000	4191.700
896.000	4137.700
897.000	4060.600
898.000	3970.300
899.000	3889.500
900.000	3810.900
901.000	3735.400
902.000	3659.300
903.000	3581.800
904.000	3515.000
905.000	3456.500
906.000	3410.600
907.000	3369.100
908.000	3348.500
909.000	3321.700
910.000	3280.000
911.000	3259.200
912.000	3255.600
913.000	3226.800
914.000	3191.500
915.000	3176.600
916.000	3159.800
917.000	3137.900
918.000	3119.100
919.000	3103.300
920.000	3098.500
921.000	3096.600
922.000	3079.300
923.000	3068.100
924.000	3071.600
925.000	3069.000
926.000	3060.500
927.000	3052.400
928.000	3044.100
929.000	3026.700
930.000	3019.500
931.000	3039.300
932.000	3029.600
933.000	2993.600
934.000	2971.400
935.000	2953.500
936.000	2945.000
937.000	2934.300
938.000	2916.600
939.000	2908.000
940.000	2906.200
941.000	2895.600
942.000	2883.300
943.000	2881.800
944.000	2876.500
945.000	2864.400
946.000	2859.300
947.000	2859.500
948.000	2850.700
949.000	2842.200
950.000	2844.500
951.000	2842.100
952.000	2831.600
953.000	2827.900
954.000	2828.800
955.000	2828.100
956.000	2821.600
957.000	2787.700
958.000	2769.400
959.000	2771.300
960.000	2776.400
961.000	2782.800
962.000	2773.300
963.000	2765.200
964.000	2763.400
965.000	2755.800
966.000	2743.600
967.000	2733.900
968.000	2726.600
969.000	2739.600
970.000	2748.800
971.000	2750.100
972.000	2747.100
973.000	2741.600
974.000	2733.000
975.000	2723.200
976.000	2711.100
977.000	2704.900
978.000	2706.700
979.000	2711.800
980.000	2718.200
981.000	2699.500
982.000	2683.000
983.000	2672.700
984.000	2667.700
985.000	2666.900
986.000	2653.300
987.000	2639.000
988.000	2637.300
989.000	2636.200
990.000	2635.500
991.000	2636.600
992.000	2638.800
993.000	2632.300
994.000	2625.900
995.000	2621.200
996.000	2617.000
997.000	2612.700
998.000	2605.100
999.000	2597.800
1000.000	2598.300
1001.000	2599.500
1002.000	2601.700
1003.000	2589.000
1004.000	2569.400
1005.000	2572.000
1006.000	2573.200
1007.000	2569.100
1008.000	2570.700
1009.000	2577.200
1010.000	2570.000
1011.000	2563.800
1012.000	2573.100
1013.000	2577.300
1014.000	2575.300
1015.000	2565.100
1016.000	2553.000
1017.000	2557.100
1018.000	2555.900
1019.000	2543.900
1020.000	2539.400
1021.000	2539.400
1022.000	2544.300
1023.000	2541.400
1024.000	2512.500
1025.000	2499.200
1026.000	2499.500
1027.000	2496.900
1028.000	2492.600
1029.000	2479.000
1030.000	2477.200
1031.000	2489.700
1032.000	2488.700
1033.000	2483.900
1034.000	2486.200
1035.000	2487.800
1036.000	2488.600
1037.000	2491.100
1038.000	2494.300
1039.000	2489.400
1040.000	2485.700
1041.000	2485.100
1042.000	2478.500
1043.000	2468.500
1044.000	2464.800
1045.000	2463.000
1046.000	2465.800
1047.000	2460.600
1048.000	2448.300
1049.000	2457.400
1050.000	2467.700
1051.000	2465.400
1052.000	2460.600
1053.000	2452.800
1054.000	2442.700
1055.000	2434.400
1056.000	2441.200
1057.000	2445.000
1058.000	2445.300
1059.000	2442.400
1060.000	2438.100
1061.000	2429.300
1062.000	2423.700
1063.000	2423.300
1064.000	2421.200
1065.000	2418.600
1066.000	2424.000
1067.000	2422.900
1068.000	2410.100
1069.000	2410.600
1070.000	2417.500
1071.000	2417.000
1072.000	2415.500
1073.000	2412.100
1074.000	2398.000
1075.000	2378.200
1076.000	2392.700
1077.000	2398.600
1078.000	2386.500
1079.000	2385.300
1080.000	2390.000
1081.000	2384.200
1082.000	2379.500
1083.000	2377.700
1084.000	2372.100
1085.000	2364.200
1086.000	2377.800
1087.000	2380.500
1088.000	2358.700
1089.000	2352.600
1090.000	2355.100
1091.000	2357.500
1092.000	2356.900
1093.000	2349.500
1094.000	2351.400
1095.000	2357.700
1096.000	2336.700
1097.000	2323.200
1098.000	2325.500
1099.000	2321.100
1100.000	2314.000
1101.000	2306.200
1102.000	2305.900
1103.000	2318.300
1104.000	2309.000
1105.000	2291.700
1106.000	2298.400
1107.000	2300.600
1108.000	2295.400
1109.000	2294.400
1110.000	2294.000
1111.000	2284.800
1112.000	2285.300
1113.000	2298.100
1114.000	2291.700
1115.000	2281.200
1116.000	2280.100
1117.000	2274.500
1118.000	2264.100
1119.000	2258.900
1120.000	2257.400
1121.000	2267.100
1122.000	2268.700
1123.000	2263.000
1124.000	2261.200
1125.000	2261.000
1126.000	2265.600
1127.000	2264.600
1128.000	2259.900
1129.000	2244.900
1130.000	2237.500
1131.000	2248.300
1132.000	2252.300
1133.000	2252.300
1134.000	2245.500
1135.000	2239.700
1136.000	2235.800
1137.000	2238.300
1138.000	2242.900
1139.000	2246.500
1140.000	2237.600
1141.000	2215.500
1142.000	2221.600
1143.000	2230.300
1144.000	2228.500
1145.000	2227.800
1146.000	2227.800
1147.000	2227.400
1148.000	2223.600
1149.000	2212.800
1150.000	2214.900
1151.000	2222.300
1152.000	2210.900
1153.000	2203.000
1154.000	2200.100
1155.000	2198.300
1156.000	2196.200
1157.000	2190.400
1158.000	2190.700
1159.000	2196.200
1160.000	2195.500
1161.000	2192.600
1162.000	2186.100
1163.000	2178.700
1164.000	2171.200
1165.000	2174.700
1166.000	2175.200
1167.000	2170.400
1168.000	2174.000
1169.000	2178.500
1170.000	2173.500
1171.000	2167.200
1172.000	2160.200
1173.000	2154.600
1174.000	2151.300
1175.000	2153.400
1176.000	2150.400
1177.000	2145.200
1178.000	2142.300
1179.000	2138.200
1180.000	2133.200
1181.000	2135.200
1182.000	2137.700
1183.000	2136.400
1184.000	2132.600
1185.000	2127.400
1186.000	2136.400
1187.000	2140.200
1188.000	2134.800
1189.000	2133.200
1190.000	2131.500
1191.000	2122.700
1192.000	2123.300
1193.000	2131.400
1194.000	2122.900
1195.000	2117.700
1196.000	2122.300
1197.000	2116.800
1198.000	2108.800
1199.000	2108.800
1200.000	2110.300
1201.000	2113.400
1202.000	2112.100
1203.000	2110.000
1204.000	2107.900
1205.000	2113.900
1206.000	2120.800
1207.000	2108.100
1208.000	2100.200
1209.000	2096.900
1210.000	2102.400
1211.000	2107.400
1212.000	2109.400
1213.000	2102.700
1214.000	2093.400
1215.000	2090.400
1216.000	2089.400
1217.000	2090.300
1218.000	2090.900
1219.000	2091.600
1220.000	2093.400
1221.000	2084.600
1222.000	2073.700
1223.000	2075.000
1224.000	2070.900
1225.000	2062.700
1226.000	2071.200
1227.000	2075.900
1228.000	2072.400
1229.000	2075.500
1230.000	2078.700
1231.000	2075.400
1232.000	2074.500
1233.000	2075.600
1234.000	2060.500
1235.000	2055.600
1236.000	2064.800
1237.000	2068.100
1238.000	2067.000
1239.000	2056.800
1240.000	2050.900
1241.000	2048.200
1242.000	2059.500
1243.000	2065.200
1244.000	2065.400
1245.000	2057.600
1246.000	2051.800
1247.000	2050.200
1248.000	2054.400
1249.000	2058.700
1250.000	2057.700
1251.000	2053.500
1252.000	2047.600
1253.000	2050.600
1254.000	2046.100
1255.000	2032.700
1256.000	2027.200
1257.000	2022.000
1258.000	2015.300
1259.000	2020.100
1260.000	2029.000
1261.000	2040.300
1262.000	2031.200
1263.000	2010.300
1264.000	2022.000
1265.000	2025.300
1266.000	2018.900
1267.000	2011.000
1268.000	2003.600
1269.000	1998.200
1270.000	2006.600
1271.000	2013.900
1272.000	2000.200
1273.000	1993.800
1274.000	1991.800
1275.000	1992.900
1276.000	2000.200
1277.000	2013.500
1278.000	1992.300
1279.000	1977.900
1280.000	1977.000
1281.000	1977.400
1282.000	1980.800
1283.000	1991.400
1284.000	1986.300
1285.000	1977.600
1286.000	1985.100
1287.000	1987.400
1288.000	1985.600
1289.000	1977.100
1290.000	1967.700
1291.000	1957.000
1292.000	1951.100
1293.000	1947.500
1294.000	1947.200
1295.000	1947.300
1296.000	1939.400
1297.000	1910.500
1298.000	1909.100
1299.000	1915.300
1300.000	1906.200
1301.000	1904.300
1302.000	1905.900
1303.000	1899.900
1304.000	1897.100
1305.000	1896.800
1306.000	1895.000
1307.000	1895.300
1308.000	1899.000
1309.000	1890.200
1310.000	1880.900
1311.000	1873.500
1312.000	1865.300
1313.000	1858.300
1314.000	1855.500
1315.000	1858.700
1316.000	1861.600
1317.000	1854.700
1318.000	1851.000
1319.000	1848.700
1320.000	1844.700
1321.000	1842.600
1322.000	1841.700
1323.000	1829.600
1324.000	1821.500
1325.000	1817.800
1326.000	1822.300
1327.000	1822.200
1328.000	1815.800
1329.000	1809.100
1330.000	1807.600
1331.000	1815.300
1332.000	1808.100
1333.000	1800.900
1334.000	1801.400
1335.000	1803.300
1336.000	1805.600
1337.000	1806.500
1338.000	1797.600
1339.000	1789.800
1340.000	1804.300
1341.000	1817.800
1342.000	1825.700
1343.000	1802.200
1344.000	1789.800
1345.000	1785.000
1346.000	1785.700
1347.000	1789.900
1348.000	1796.200
1349.000	1791.100
1350.000	1787.100
1351.000	1784.400
1352.000	1786.600
1353.000	1787.800
1354.000	1787.200
1355.000	1784.600
1356.000	1782.200
1357.000	1779.600
1358.000	1789.900
1359.000	1791.100
1360.000	1778.500
1361.000	1782.300
1362.000	1787.000
1363.000	1789.300
1364.000	1785.600
1365.000	1782.600
1366.000	1782.800
1367.000	1788.000
1368.000	1789.100
1369.000	1779.900
1370.000	1775.900
1371.000	1767.900
1372.000	1749.000
1373.000	1757.800
1374.000	1770.200
1375.000	1776.900
1376.000	1766.700
1377.000	1758.400
1378.000	1762.900
1379.000	1763.800
1380.000	1759.200
1381.000	1745.300
1382.000	1743.500
1383.000	1743.200
1384.000	1738.500
1385.000	1742.000
1386.000	1743.700
1387.000	1735.800
1388.000	1724.400
1389.000	1721.800
1390.000	1743.300
1391.000	1736.800
1392.000	1728.100
1393.000	1732.600
1394.000	1733.600
1395.000	1731.700
1396.000	1725.800
1397.000	1726.100
1398.000	1726.500
1399.000	1722.600
1400.000	1718.200
1401.000	1715.600
1402.000	1716.900
1403.000	1723.800
1404.000	1727.200
1405.000	1721.800
1406.000	1720.900
1407.000	1721.600
1408.000	1723.700
1409.000	1716.700
1410.000	1714.500
1411.000	1721.000
1412.000	1721.000
1413.000	1717.900
1414.000	1711.200
1415.000	1711.300
1416.000	1714.800
1417.000	1720.900
1418.000	1720.600
1419.000	1716.500
1420.000	1709.500
1421.000	1706.000
1422.000	1702.900
1423.000	1699.700
1424.000	1689.100
1425.000	1688.200
1426.000	1692.400
1427.000	1685.800
1428.000	1686.800
1429.000	1692.800
1430.000	1701.600
1431.000	1693.000
1432.000	1682.900
1433.000	1695.800
1434.000	1687.200
1435.000	1673.000
1436.000	1663.300
1437.000	1671.700
1438.000	1676.800
1439.000	1665.600
1440.000	1659.600
1441.000	1655.300
1442.000	1652.500
1443.000	1654.300
1444.000	1651.700
1445.000	1643.800
1446.000	1647.200
1447.000	1639.500
1448.000	1624.100
1449.000	1636.700
1450.000	1638.100
1451.000	1632.300
1452.000	1627.800
1453.000	1628.100
1454.000	1630.800
1455.000	1632.200
1456.000	1617.400
1457.000	1605.900
1458.000	1614.300
1459.000	1606.400
1460.000	1601.400
1461.000	1605.000
1462.000	1610.200
1463.000	1609.200
1464.000	1601.800
1465.000	1604.000
1466.000	1599.300
1467.000	1591.700
1468.000	1598.200
1469.000	1599.800
1470.000	1599.600
1471.000	1604.000
1472.000	1594.400
1473.000	1584.500
1474.000	1582.800
1475.000	1586.100
1476.000	1589.700
1477.000	1591.900
1478.000	1583.700
1479.000	1578.600
1480.000	1576.700
1481.000	1575.000
1482.000	1582.000
1483.000	1592.200
1484.000	1595.200
1485.000	1590.400
1486.000	1585.100
1487.000	1583.400
1488.000	1583.200
1489.000	1581.300
1490.000	1577.200
1491.000	1567.400
1492.000	1571.700
1493.000	1584.600
1494.000	1578.900
1495.000	1579.900
1496.000	1580.500
1497.000	1571.600
1498.000	1577.500
1499.000	1583.800
1500.000	1585.700
1501.000	1582.500
1502.000	1584.500
1503.000	1590.600
1504.000	1583.300
1505.000	1579.800
1506.000	1578.800
1507.000	1581.400
1508.000	1581.600
1509.000	1584.100
1510.000	1591.300
1511.000	1588.600
1512.000	1590.600
1513.000	1596.700
1514.000	1600.100
1515.000	1613.200
1516.000	1623.900
1517.000	1616.400
1518.000	1622.900
1519.000	1628.800
1520.000	1630.000
1521.000	1616.800
1522.000	1614.200
1523.000	1620.500
1524.000	1632.500
1525.000	1636.000
1526.000	1634.100
1527.000	1627.900
1528.000	1640.500
1529.000	1646.300
1530.000	1643.900
1531.000	1651.300
1532.000	1650.700
1533.000	1647.100
1534.000	1646.600
1535.000	1667.000
1536.000	1681.300
1537.000	1681.600
1538.000	1679.000
1539.000	1680.900
1540.000	1687.600
1541.000	1702.200
1542.000	1710.900
1543.000	1715.900
1544.000	1718.500
1545.000	1719.100
1546.000	1725.400
1547.000	1736.700
1548.000	1748.500
1549.000	1764.300
1550.000	1777.600
1551.000	1785.700
1552.000	1793.200
1553.000	1800.800
1554.000	1809.100
1555.000	1821.700
1556.000	1823.400
1557.000	1827.300
1558.000	1841.600
1559.000	1840.200
1560.000	1835.500
1561.000	1835.100
1562.000	1862.000
1563.000	1869.600
1564.000	1876.500
1565.000	1890.400
1566.000	1914.000
1567.000	1932.500
1568.000	1944.200
1569.000	1941.100
1570.000	1950.000
1571.000	1959.700
1572.000	1967.600
1573.000	1990.000
1574.000	1999.200
1575.000	2006.400
1576.000	2026.500
1577.000	2030.900
1578.000	2039.400
1579.000	2053.600
1580.000	2062.600
1581.000	2071.000
1582.000	2083.300
1583.000	2103.700
1584.000	2114.600
1585.000	2133.600
1586.000	2156.100
1587.000	2170.800
1588.000	2184.500
1589.000	2200.400
1590.000	2218.000
1591.000	2229.000
1592.000	2248.400
1593.000	2272.100
1594.000	2296.900
1595.000	2316.600
1596.000	2326.000
1597.000	2332.700
1598.000	2360.700
1599.000	2385.600
1600.000	2405.800
1601.000	2420.900
1602.000	2436.700
1603.000	2451.500
1604.000	2468.900
1605.000	2491.600
1606.000	2511.300
1607.000	2530.800
1608.000	2550.200
1609.000	2568.200
1610.000	2597.800
1611.000	2622.800
1612.000	2642.600
1613.000	2668.900
1614.000	2668.100
1615.000	2678.700
1616.000	2714.300
1617.000	2738.400
1618.000	2755.600
1619.000	2771.200
1620.000	2789.100
1621.000	2806.600
1622.000	2823.100
1623.000	2834.700
1624.000	2834.400
1625.000	2849.300
1626.000	2851.200
1627.000	2850.900
1628.000	2884.700
1629.000	2884.600
1630.000	2876.900
1631.000	2872.300
1632.000	2898.100
1633.000	2918.000
1634.000	2920.900
1635.000	2906.200
1636.000	2905.200
1637.000	2895.500
1638.000	2895.900
1639.000	2914.200
1640.000	2909.300
1641.000	2897.900
1642.000	2892.100
1643.000	2901.500
1644.000	2889.500
1645.000	2883.900
1646.000	2874.800
1647.000	2853.300
1648.000	2846.100
1649.000	2839.800
1650.000	2832.800
1651.000	2823.200
1652.000	2815.300
1653.000	2796.400
1654.000	2773.000
1655.000	2754.200
1656.000	2740.000
1657.000	2724.100
1658.000	2706.400
1659.000	2684.700
1660.000	2651.900
1661.000	2623.800
1662.000	2602.400
1663.000	2591.600
1664.000	2568.100
1665.000	2541.500
1666.000	2509.900
1667.000	2470.900
1668.000	2449.300
1669.000	2423.800
1670.000	2394.400
1671.000	2361.900
1672.000	2328.400
1673.000	2304.800
1674.000	2280.700
1675.000	2246.100
1676.000	2226.000
1677.000	2205.500
1678.000	2182.500
1679.000	2153.900
