603.000	6933.400
604.000	6919.300
605.000	6902.700
606.000	6882.800
607.000	6873.200
608.000	6873.000
609.000	6860.800
610.000	6841.100
611.000	6825.600
612.000	6811.600
613.000	6789.300
614.000	6765.100
615.000	6752.800
616.000	6741.700
617.000	6732.600
618.000	6724.000
619.000	6721.200
620.000	6715.700
621.000	6700.100
622.000	6679.100
623.000	6645.400
624.000	6624.100
625.000	6619.600
626.000	6604.000
627.000	6577.300
628.000	6577.100
629.000	6593.500
630.000	6581.100
631.000	6557.600
632.000	6530.900
633.000	6503.200
634.000	6493.600
635.000	6485.100
636.000	6470.000
637.000	6454.900
638.000	6439.200
639.000	6422.200
640.000	6401.200
641.000	6383.300
642.000	6371.400
643.000	6361.800
644.000	6354.900
645.000	6334.700
646.000	6305.200
647.000	6301.600
648.000	6309.400
649.000	6295.400
650.000	6276.400
651.000	6257.800
652.000	6239.900
653.000	6237.600
654.000	6231.400
655.000	6203.900
656.000	6183.300
657.000	6180.300
658.000	6166.300
659.000	6135.600
660.000	6121.900
661.000	6124.100
662.000	6098.700
663.000	6056.800
664.000	6046.200
665.000	6045.700
666.000	6006.500
667.000	5961.800
668.000	5961.600
669.000	5957.900
670.000	5929.200
671.000	5904.600
672.000	5893.100
673.000	5883.500
674.000	5877.000
675.000	5862.300
676.000	5839.400
677.000	5824.600
678.000	5814.200
679.000	5799.400
680.000	5783.000
681.000	5783.800
682.000	5786.500
683.000	5758.800
684.000	5733.300
685.000	5722.600
686.000	5710.000
687.000	5691.100
688.000	5678.200
689.000	5673.700
690.000	5657.000
691.000	5630.000
692.000	5612.000
693.000	5598.600
694.000	5592.300
695.000	5587.600
696.000	5562.800
697.000	5538.700
698.000	5534.100
699.000	5526.600
700.000	5508.100
701.000	5492.000
702.000	5480.700
703.000	5465.800
704.000	5446.900
705.000	5437.700
706.000	5433.900
707.000	5417.700
708.000	5398.300
709.000	5369.400
710.000	5341.000
711.000	5328.500
712.000	5318.400
713.000	5317.200
714.000	5316.600
715.000	5316.400
716.000	5319.900
717.000	5327.100
718.000	5319.100
719.000	5302.800
720.000	5305.500
721.000	5313.100
722.000	5289.100
723.000	5264.600
724.000	5254.400
725.000	5242.500
726.000	5226.900
727.000	5214.400
728.000	5207.500
729.000	5198.500
730.000	5187.500
731.000	5185.000
732.000	5185.500
733.000	5167.100
734.000	5145.500
735.000	5137.700
736.000	5131.300
737.000	5131.400
738.000	5126.400
739.000	5109.800
740.000	5096.200
741.000	5087.000
742.000	5080.700
743.000	5076.500
744.000	5063.100
745.000	5047.600
746.000	5031.000
747.000	5015.200
748.000	5007.500
749.000	5000.100
750.000	4994.000
751.000	4983.900
752.000	4968.700
753.000	4947.000
754.000	4920.800
755.000	4914.400
756.000	4913.300
757.000	4904.400
758.000	4895.200
759.000	4891.000
760.000	4883.700
761.000	4868.200
762.000	4859.600
763.000	4860.800
764.000	4857.100
765.000	4850.600
766.000	4839.700
767.000	4827.300
768.000	4806.100
769.000	4786.900
770.000	4786.500
771.000	4783.300
772.000	4772.100
773.000	4764.300
774.000	4760.300
775.000	4745.700
776.000	4725.400
777.000	4716.200
778.000	4709.200
779.000	4716.300
780.000	4721.000
781.000	4715.900
782.000	4706.500
783.000	4689.800
784.000	4674.700
785.000	4661.300
786.000	4656.900
787.000	4656.200
788.000	4640.200
789.000	4622.300
790.000	4605.000
791.000	4587.800
792.000	4571.400
793.000	4556.200
794.000	4542.700
795.000	4536.400
796.000	4534.600
797.000	4520.900
798.000	4504.700
799.000	4484.700
800.000	4466.500
801.000	4457.300
802.000	4445.100
803.000	4427.900
804.000	4411.400
805.000	4395.400
806.000	4389.500
807.000	4386.800
808.000	4371.500
809.000	4356.100
810.000	4345.400
811.000	4331.100
812.000	4308.000
813.000	4294.200
814.000	4289.300
815.000	4280.800
816.000	4270.900
817.000	4238.800
818.000	4207.600
819.000	4200.800
820.000	4194.200
821.000	4188.600
822.000	4170.500
823.000	4140.000
824.000	4131.800
825.000	4133.600
826.000	4117.800
827.000	4100.300
828.000	4086.000
829.000	4070.300
830.000	4051.500
831.000	4044.500
832.000	4048.800
833.000	4042.100
834.000	4031.000
835.000	4009.500
836.000	3989.200
837.000	3984.000
838.000	3977.700
839.000	3969.300
840.000	3956.400
841.000	3939.600
842.000	3926.000
843.000	3913.500
844.000	3900.500
845.000	3886.300
846.000	3866.500
847.000	3855.100
848.000	3858.200
849.000	3843.600
850.000	3815.200
851.000	3800.500
852.000	3789.500
853.000	3774.600
854.000	3761.500
855.000	3754.300
856.000	3739.600
857.000	3714.700
858.000	3704.500
859.000	3701.800
860.000	3684.700
861.000	3666.700
862.000	3662.200
863.000	3654.800
864.000	3641.400
865.000	3630.400
866.000	3621.500
867.000	3625.200
868.000	3633.100
869.000	3639.100
870.000	3644.100
871.000	3646.700
872.000	3647.700
873.000	3646.700
874.000	3649.600
875.000	3654.900
876.000	3671.300
877.000	3689.800
878.000	3711.900
879.000	3738.600
880.000	3775.400
881.000	3811.700
882.000	3848.300
883.000	3900.400
884.000	3957.800
885.000	4009.900
886.000	4057.700
887.000	4090.300
888.000	4119.400
889.000	4143.800
890.000	4142.400
891.000	4129.200
892.000	4124.600
893.000	4113.500
894.000	4060.900
895.000	4011.800
896.000	3967.500
897.000	3900.000
898.000	3819.100
899.000	3741.800
900.000	3665.700
901.000	3596.700
902.000	3528.100
903.000	3460.300
904.000	3404.500
905.000	3357.700
906.000	3309.200
907.000	3262.000
908.000	3237.200
909.000	3207.500
910.000	3166.400
911.000	3149.700
912.000	3153.600
913.000	3122.300
914.000	3083.400
915.000	3089.000
916.000	3086.200
917.000	3062.500
918.000	3053.000
919.000	3056.600
920.000	3049.800
921.000	3040.300
922.000	3045.700
923.000	3048.700
924.000	3045.200
925.000	3041.800
926.000	3038.700
927.000	3038.900
928.000	3039.600
929.000	3029.200
930.000	3012.300
931.000	2979.700
932.000	2953.300
933.000	2933.000
934.000	2906.000
935.000	2877.600
936.000	2864.700
937.000	2855.800
938.000	2855.000
939.000	2848.700
940.000	2837.300
941.000	2824.000
942.000	2810.900
943.000	2809.100
944.000	2804.200
945.000	2792.800
946.000	2784.400
947.000	2778.300
948.000	2771.300
949.000	2764.400
950.000	2762.800
951.000	2762.300
952.000	2763.600
953.000	2751.300
954.000	2731.400
955.000	2741.500
956.000	2749.000
957.000	2729.700
958.000	2716.200
959.000	2710.100
960.000	2700.100
961.000	2688.700
962.000	2693.700
963.000	2697.800
964.000	2698.800
965.000	2692.600
966.000	2680.000
967.000	2671.700
968.000	2665.000
969.000	2661.300
970.000	2660.400
971.000	2665.600
972.000	2666.700
973.000	2665.000
974.000	2663.200
975.000	2659.400
976.000	2646.000
977.000	2640.400
978.000	2645.400
979.000	2642.200
980.000	2635.400
981.000	2620.100
982.000	2609.700
983.000	2613.000
984.000	2608.400
985.000	2597.200
986.000	2589.700
987.000	2582.400
988.000	2567.900
989.000	2557.700
990.000	2553.100
991.000	2554.700
992.000	2559.500
993.000	2556.300
994.000	2555.000
995.000	2560.500
996.000	2554.100
997.000	2537.200
998.000	2533.300
999.000	2531.700
1000.000	2527.500
1001.000	2520.900
1002.000	2510.600
1003.000	2509.700
1004.000	2513.200
1005.000	2520.700
1006.000	2523.500
1007.000	2514.400
1008.000	2502.900
1009.000	2489.400
1010.000	2496.800
1011.000	2502.600
1012.000	2480.600
1013.000	2473.300
1014.000	2484.100
1015.000	2478.400
1016.000	2467.800
1017.000	2474.600
1018.000	2476.500
1019.000	2469.800
1020.000	2462.200
1021.000	2454.300
1022.000	2456.500
1023.000	2457.400
1024.000	2451.500
1025.000	2445.500
1026.000	2438.800
1027.000	2444.500
1028.000	2449.000
1029.000	2432.200
1030.000	2428.000
1031.000	2439.300
1032.000	2434.100
1033.000	2423.500
1034.000	2420.900
1035.000	2418.800
1036.000	2416.800
1037.000	2407.400
1038.000	2393.600
1039.000	2400.300
1040.000	2406.900
1041.000	2412.300
1042.000	2406.100
1043.000	2392.000
1044.000	2401.800
1045.000	2411.600
1046.000	2412.300
1047.000	2406.300
1048.000	2394.500
1049.000	2392.100
1050.000	2391.400
1051.000	2389.700
1052.000	2385.300
1053.000	2378.700
1054.000	2375.200
1055.000	2373.300
1056.000	2381.100
1057.000	2382.400
1058.000	2375.300
1059.000	2372.300
1060.000	2370.200
1061.000	2367.300
1062.000	2362.700
1063.000	2356.200
1064.000	2357.000
1065.000	2360.400
1066.000	2350.400
1067.000	2339.400
1068.000	2326.300
1069.000	2335.100
1070.000	2353.600
1071.000	2341.300
1072.000	2336.000
1073.000	2344.800
1074.000	2340.800
1075.000	2330.700
1076.000	2328.900
1077.000	2327.300
1078.000	2325.600
1079.000	2323.500
1080.000	2321.000
1081.000	2313.800
1082.000	2307.600
1083.000	2303.000
1084.000	2303.400
1085.000	2306.300
1086.000	2303.400
1087.000	2300.300
1088.000	2296.300
1089.000	2293.300
1090.000	2290.800
1091.000	2299.800
1092.000	2301.700
1093.000	2289.400
1094.000	2278.100
1095.000	2267.600
1096.000	2266.900
1097.000	2266.500
1098.000	2266.600
1099.000	2258.100
1100.000	2245.700
1101.000	2239.500
1102.000	2234.600
1103.000	2231.600
1104.000	2232.800
1105.000	2235.900
1106.000	2242.000
1107.000	2241.700
1108.000	2232.600
1109.000	2236.700
1110.000	2243.600
1111.000	2230.900
1112.000	2223.900
1113.000	2223.700
1114.000	2215.200
1115.000	2206.400
1116.000	2211.200
1117.000	2213.500
1118.000	2213.200
1119.000	2199.800
1120.000	2188.700
1121.000	2199.700
1122.000	2199.600
1123.000	2190.500
1124.000	2187.500
1125.000	2185.600
1126.000	2185.800
1127.000	2186.300
1128.000	2187.200
1129.000	2216.300
1130.000	2230.700
1131.000	2210.800
1132.000	2201.300
1133.000	2196.500
1134.000	2183.900
1135.000	2175.300
1136.000	2172.500
1137.000	2169.200
1138.000	2166.300
1139.000	2169.400
1140.000	2169.800
1141.000	2168.200
1142.000	2169.300
1143.000	2170.500
1144.000	2169.400
1145.000	2163.100
1146.000	2152.600
1147.000	2154.700
1148.000	2152.200
1149.000	2137.700
1150.000	2140.300
1151.000	2150.400
1152.000	2149.700
1153.000	2148.700
1154.000	2147.400
1155.000	2138.300
1156.000	2129.400
1157.000	2133.900
1158.000	2130.000
1159.000	2118.700
1160.000	2121.300
1161.000	2124.300
1162.000	2123.000
1163.000	2119.100
1164.000	2113.900
1165.000	2112.300
1166.000	2111.500
1167.000	2112.100
1168.000	2111.100
1169.000	2109.800
1170.000	2111.500
1171.000	2109.500
1172.000	2104.000
1173.000	2102.700
1174.000	2102.700
1175.000	2105.400
1176.000	2093.600
1177.000	2076.500
1178.000	2076.800
1179.000	2079.500
1180.000	2085.100
1181.000	2086.000
1182.000	2082.700
1183.000	2069.500
1184.000	2061.500
1185.000	2057.500
1186.000	2067.900
1187.000	2073.600
1188.000	2071.000
1189.000	2067.900
1190.000	2064.700
1191.000	2063.400
1192.000	2061.500
1193.000	2059.500
1194.000	2060.700
1195.000	2056.700
1196.000	2042.100
1197.000	2043.200
1198.000	2048.700
1199.000	2044.800
1200.000	2049.700
1201.000	2062.600
1202.000	2056.300
1203.000	2048.300
1204.000	2040.600
1205.000	2039.500
1206.000	2042.000
1207.000	2051.000
1208.000	2050.800
1209.000	2042.100
1210.000	2048.600
1211.000	2051.300
1212.000	2041.100
1213.000	2039.600
1214.000	2041.000
1215.000	2031.600
1216.000	2033.300
1217.000	2045.500
1218.000	2031.900
1219.000	2023.100
1220.000	2029.400
1221.000	2023.200
1222.000	2013.900
1223.000	2014.100
1224.000	2016.800
1225.000	2022.200
1226.000	2018.700
1227.000	2020.900
1228.000	2033.100
1229.000	2020.300
1230.000	2004.700
1231.000	2009.100
1232.000	2018.600
1233.000	2031.400
1234.000	2012.100
1235.000	1996.700
1236.000	1986.300
1237.000	1988.300
1238.000	1990.900
1239.000	1989.000
1240.000	1988.700
1241.000	1988.900
1242.000	1987.000
1243.000	1988.900
1244.000	1993.900
1245.000	1988.400
1246.000	1982.800
1247.000	1977.500
1248.000	1986.700
1249.000	1996.300
1250.000	1989.800
1251.000	1989.000
1252.000	1991.400
1253.000	1982.800
1254.000	1981.100
1255.000	1986.700
1256.000	1985.100
1257.000	1981.700
1258.000	1976.300
1259.000	1970.700
1260.000	1965.800
1261.000	1964.000
1262.000	1958.800
1263.000	1952.300
1264.000	1960.300
1265.000	1966.400
1266.000	1969.800
1267.000	1963.100
1268.000	1953.600
1269.000	1940.800
1270.000	1941.300
1271.000	1943.600
1272.000	1936.500
1273.000	1935.800
1274.000	1938.200
1275.000	1941.200
1276.000	1942.600
1277.000	1942.900
1278.000	1941.200
1279.000	1936.200
1280.000	1925.800
1281.000	1926.000
1282.000	1926.200
1283.000	1918.600
1284.000	1915.900
1285.000	1916.200
1286.000	1923.400
1287.000	1924.400
1288.000	1921.700
1289.000	1930.700
1290.000	1923.200
1291.000	1898.200
1292.000	1890.300
1293.000	1885.900
1294.000	1885.300
1295.000	1877.800
1296.000	1871.000
1297.000	1870.100
1298.000	1865.600
1299.000	1862.000
1300.000	1869.000
1301.000	1861.100
1302.000	1845.500
1303.000	1846.600
1304.000	1848.900
1305.000	1851.700
1306.000	1839.900
1307.000	1829.600
1308.000	1821.200
1309.000	1828.600
1310.000	1830.400
1311.000	1818.700
1312.000	1815.500
1313.000	1815.400
1314.000	1817.700
1315.000	1816.600
1316.000	1813.500
1317.000	1807.900
1318.000	1800.400
1319.000	1793.000
1320.000	1795.200
1321.000	1790.800
1322.000	1781.500
1323.000	1774.400
1324.000	1772.800
1325.000	1776.000
1326.000	1770.500
1327.000	1764.100
1328.000	1757.000
1329.000	1755.200
1330.000	1757.500
1331.000	1766.300
1332.000	1743.600
1333.000	1728.800
1334.000	1746.000
1335.000	1753.000
1336.000	1756.600
1337.000	1759.800
1338.000	1751.300
1339.000	1742.400
1340.000	1751.600
1341.000	1755.600
1342.000	1756.700
1343.000	1759.000
1344.000	1753.200
1345.000	1744.400
1346.000	1756.000
1347.000	1757.400
1348.000	1750.700
1349.000	1737.000
1350.000	1732.600
1351.000	1736.400
1352.000	1731.700
1353.000	1732.700
1354.000	1740.100
1355.000	1735.200
1356.000	1738.400
1357.000	1752.400
1358.000	1739.300
1359.000	1734.500
1360.000	1743.100
1361.000	1735.200
1362.000	1732.100
1363.000	1740.400
1364.000	1737.600
1365.000	1732.700
1366.000	1726.900
1367.000	1729.200
1368.000	1733.100
1369.000	1736.800
1370.000	1726.800
1371.000	1715.200
1372.000	1705.900
1373.000	1714.700
1374.000	1722.700
1375.000	1719.800
1376.000	1711.300
1377.000	1705.900
1378.000	1710.900
1379.000	1709.600
1380.000	1704.100
1381.000	1691.400
1382.000	1696.600
1383.000	1700.900
1384.000	1691.600
1385.000	1692.200
1386.000	1694.500
1387.000	1694.100
1388.000	1679.100
1389.000	1668.900
1390.000	1681.000
1391.000	1679.200
1392.000	1676.700
1393.000	1681.900
1394.000	1680.100
1395.000	1680.300
1396.000	1689.600
1397.000	1691.800
1398.000	1687.900
1399.000	1674.200
1400.000	1678.100
1401.000	1679.800
1402.000	1669.700
1403.000	1679.000
1404.000	1685.600
1405.000	1679.300
1406.000	1686.200
1407.000	1691.600
1408.000	1690.600
1409.000	1685.800
1410.000	1685.900
1411.000	1693.800
1412.000	1686.700
1413.000	1680.100
1414.000	1675.700
1415.000	1682.400
1416.000	1688.400
1417.000	1693.300
1418.000	1688.200
1419.000	1682.800
1420.000	1676.800
1421.000	1672.200
1422.000	1672.600
1423.000	1676.600
1424.000	1673.500
1425.000	1661.300
1426.000	1645.000
1427.000	1646.700
1428.000	1648.800
1429.000	1650.200
1430.000	1645.400
1431.000	1648.000
1432.000	1651.700
1433.000	1647.200
1434.000	1643.400
1435.000	1637.800
1436.000	1628.600
1437.000	1633.400
1438.000	1638.000
1439.000	1635.800
1440.000	1618.200
1441.000	1605.300
1442.000	1602.100
1443.000	1606.400
1444.000	1605.800
1445.000	1598.800
1446.000	1591.200
1447.000	1588.000
1448.000	1588.900
1449.000	1595.200
1450.000	1588.800
1451.000	1575.900
1452.000	1568.300
1453.000	1571.100
1454.000	1578.000
1455.000	1581.100
1456.000	1574.500
1457.000	1567.800
1458.000	1567.500
1459.000	1566.400
1460.000	1566.800
1461.000	1569.700
1462.000	1564.700
1463.000	1562.900
1464.000	1564.400
1465.000	1552.300
1466.000	1548.600
1467.000	1550.800
1468.000	1554.000
1469.000	1550.300
1470.000	1542.800
1471.000	1535.100
1472.000	1535.600
1473.000	1538.200
1474.000	1540.400
1475.000	1541.200
1476.000	1540.500
1477.000	1538.200
1478.000	1535.600
1479.000	1533.600
1480.000	1532.900
1481.000	1531.800
1482.000	1537.700
1483.000	1543.100
1484.000	1533.500
1485.000	1525.600
1486.000	1522.800
1487.000	1530.300
1488.000	1524.600
1489.000	1524.000
1490.000	1531.900
1491.000	1531.600
1492.000	1531.300
1493.000	1531.400
1494.000	1533.800
1495.000	1534.600
1496.000	1534.200
1497.000	1532.600
1498.000	1532.500
1499.000	1535.400
1500.000	1542.800
1501.000	1535.300
1502.000	1532.600
1503.000	1534.200
1504.000	1534.100
1505.000	1535.500
1506.000	1535.400
1507.000	1527.700
1508.000	1537.700
1509.000	1549.700
1510.000	1558.300
1511.000	1552.400
1512.000	1548.200
1513.000	1548.300
1514.000	1567.900
1515.000	1571.800
1516.000	1568.100
1517.000	1564.100
1518.000	1573.800
1519.000	1582.200
1520.000	1585.300
1521.000	1575.200
1522.000	1573.100
1523.000	1577.200
1524.000	1582.600
1525.000	1578.600
1526.000	1576.600
1527.000	1586.200
1528.000	1587.400
1529.000	1593.500
1530.000	1604.600
1531.000	1605.100
1532.000	1601.400
1533.000	1600.400
1534.000	1613.700
1535.000	1614.200
1536.000	1616.000
1537.000	1621.700
1538.000	1616.500
1539.000	1624.800
1540.000	1640.900
1541.000	1654.800
1542.000	1662.500
1543.000	1662.200
1544.000	1651.000
1545.000	1673.500
1546.000	1683.100
1547.000	1686.000
1548.000	1704.600
1549.000	1710.100
1550.000	1720.500
1551.000	1745.600
1552.000	1750.000
1553.000	1754.500
1554.000	1760.100
1555.000	1769.900
1556.000	1775.800
1557.000	1780.800
1558.000	1785.500
1559.000	1788.100
1560.000	1793.600
1561.000	1802.300
1562.000	1816.500
1563.000	1830.300
1564.000	1841.800
1565.000	1849.800
1566.000	1849.500
1567.000	1861.700
1568.000	1878.000
1569.000	1878.400
1570.000	1889.000
1571.000	1904.900
1572.000	1924.200
1573.000	1930.000
1574.000	1946.100
1575.000	1962.800
1576.000	1965.200
1577.000	1973.200
1578.000	1984.800
1579.000	1998.400
1580.000	2009.900
1581.000	2030.300
1582.000	2046.500
1583.000	2049.000
1584.000	2057.200
1585.000	2071.800
1586.000	2089.700
1587.000	2104.500
1588.000	2117.500
1589.000	2134.600
1590.000	2155.500
1591.000	2162.900
1592.000	2169.400
1593.000	2188.400
1594.000	2235.600
1595.000	2254.100
1596.000	2269.700
1597.000	2282.600
1598.000	2287.600
1599.000	2301.200
1600.000	2322.600
1601.000	2349.400
1602.000	2362.100
1603.000	2383.000
1604.000	2406.100
1605.000	2427.300
1606.000	2443.300
1607.000	2451.100
1608.000	2462.900
1609.000	2502.900
1610.000	2521.300
1611.000	2538.000
1612.000	2557.300
1613.000	2589.800
1614.000	2605.300
1615.000	2628.800
1616.000	2666.900
1617.000	2675.300
1618.000	2680.700
1619.000	2691.300
1620.000	2714.700
1621.000	2724.700
1622.000	2734.600
1623.000	2743.700
1624.000	2749.600
1625.000	2763.200
1626.000	2769.700
1627.000	2772.100
1628.000	2785.100
1629.000	2793.500
1630.000	2804.400
1631.000	2818.200
1632.000	2829.000
1633.000	2830.900
1634.000	2827.500
1635.000	2821.600
1636.000	2821.600
1637.000	2827.300
1638.000	2830.700
1639.000	2827.600
1640.000	2823.900
1641.000	2818.800
1642.000	2813.000
1643.000	2806.500
1644.000	2800.500
1645.000	2797.600
1646.000	2794.600
1647.000	2788.200
1648.000	2772.100
1649.000	2757.100
1650.000	2745.600
1651.000	2740.400
1652.000	2723.600
1653.000	2706.300
1654.000	2688.200
1655.000	2667.800
1656.000	2651.900
1657.000	2638.600
1658.000	2622.700
1659.000	2596.500
1660.000	2573.100
1661.000	2554.500
1662.000	2534.400
1663.000	2502.400
1664.000	2474.800
1665.000	2463.300
1666.000	2449.700
1667.000	2409.400
1668.000	2377.200
1669.000	2343.700
1670.000	2314.300
1671.000	2293.900
1672.000	2270.600
1673.000	2238.100
1674.000	2203.100
1675.000	2173.000
1676.000	2156.400
1677.000	2131.600
1678.000	2105.000
1679.000	2081.500
