453.000	9088.400
454.000	9069.000
455.000	9047.400
456.000	9034.100
457.000	9021.100
458.000	9016.800
459.000	9012.600
460.000	9008.900
461.000	9004.500
462.000	8982.300
463.000	8961.300
464.000	8956.600
465.000	8952.100
466.000	8950.100
467.000	8947.200
468.000	8939.500
469.000	8929.600
470.000	8907.000
471.000	8890.700
472.000	8904.600
473.000	8914.600
474.000	8911.400
475.000	8905.000
476.000	8888.500
477.000	8879.100
478.000	8888.400
479.000	8897.800
480.000	8906.700
481.000	8915.100
482.000	8922.100
483.000	8929.800
484.000	8939.200
485.000	8945.200
486.000	8947.500
487.000	8938.400
488.000	8915.400
489.000	8905.000
490.000	8907.700
491.000	8890.400
492.000	8854.900
493.000	8819.400
494.000	8783.700
495.000	8742.700
496.000	8698.500
497.000	8654.600
498.000	8610.800
499.000	8558.100
500.000	8501.100
501.000	8465.800
502.000	8438.400
503.000	8377.400
504.000	8306.200
505.000	8260.200
506.000	8219.400
507.000	8167.900
508.000	8114.900
509.000	8077.000
510.000	8040.600
511.000	8015.600
512.000	7990.800
513.000	7939.200
514.000	7888.600
515.000	7853.300
516.000	7818.500
517.000	7788.600
518.000	7757.400
519.000	7723.000
520.000	7687.400
521.000	7646.700
522.000	7610.000
523.000	7584.500
524.000	7557.900
525.000	7528.900
526.000	7504.000
527.000	7486.000
528.000	7458.300
529.000	7418.900
530.000	7392.400
531.000	7379.200
532.000	7366.200
533.000	7353.200
534.000	7336.400
535.000	7317.200
536.000	7297.800
537.000	7278.300
538.000	7268.700
539.000	7262.700
540.000	7249.900
541.000	7235.300
542.000	7234.900
543.000	7236.900
544.000	7200.800
545.000	7161.200
546.000	7160.400
547.000	7159.000
548.000	7129.600
549.000	7103.500
550.000	7098.700
551.000	7091.200
552.000	7072.400
553.000	7056.900
554.000	7050.700
555.000	7040.600
556.000	7022.800
557.000	7000.100
558.000	6969.900
559.000	6951.900
560.000	6948.300
561.000	6938.600
562.000	6923.600
563.000	6908.900
564.000	6894.600
565.000	6888.700
566.000	6887.200
567.000	6881.400
568.000	6874.200
569.000	6853.300
570.000	6829.600
571.000	6825.900
572.000	6824.400
573.000	6792.500
574.000	6761.500
575.000	6756.100
576.000	6750.000
577.000	6738.900
578.000	6726.500
579.000	6708.200
580.000	6698.500
581.000	6708.600
582.000	6711.100
583.000	6701.100
584.000	6685.000
585.000	6662.100
586.000	6657.500
587.000	6667.800
588.000	6644.100
589.000	6601.300
590.000	6601.900
591.000	6619.200
592.000	6611.200
593.000	6596.500
594.000	6597.200
595.000	6599.700
596.000	6578.900
597.000	6559.400
598.000	6563.700
599.000	6563.500
600.000	6543.400
601.000	6526.100
602.000	6516.000
603.000	6506.400
604.000	6497.900
605.000	6489.400
606.000	6480.800
607.000	6473.800
608.000	6468.300
609.000	6453.200
610.000	6432.200
611.000	6414.200
612.000	6397.600
613.000	6382.800
614.000	6368.500
615.000	6352.100
616.000	6335.300
617.000	6318.500
618.000	6302.300
619.000	6287.200
620.000	6272.900
621.000	6261.400
622.000	6252.100
623.000	6248.500
624.000	6239.700
625.000	6222.900
626.000	6203.800
627.000	6183.000
628.000	6171.700
629.000	6166.800
630.000	6163.400
631.000	6160.700
632.000	6149.500
633.000	6135.900
634.000	6131.900
635.000	6128.000
636.000	6108.300
637.000	6090.700
638.000	6085.500
639.000	6081.100
640.000	6079.400
641.000	6076.700
642.000	6071.900
643.000	6071.300
644.000	6074.900
645.000	6071.300
646.000	6062.400
647.000	6063.100
648.000	6067.900
649.000	6066.100
650.000	6062.500
651.000	6053.000
652.000	6042.700
653.000	6024.200
654.000	6007.300
655.000	5997.300
656.000	5984.700
657.000	5966.300
658.000	5942.800
659.000	5912.200
660.000	5888.100
661.000	5870.600
662.000	5843.200
663.000	5810.500
664.000	5800.300
665.000	5797.700
666.000	5760.100
667.000	5717.300
668.000	5693.900
669.000	5668.600
670.000	5632.400
671.000	5601.500
672.000	5588.200
673.000	5577.300
674.000	5570.900
675.000	5557.600
676.000	5537.500
677.000	5527.300
678.000	5522.800
679.000	5510.500
680.000	5495.600
681.000	5477.700
682.000	5459.300
683.000	5436.000
684.000	5414.000
685.000	5398.100
686.000	5385.900
687.000	5382.900
688.000	5372.300
689.000	5348.900
690.000	5326.100
691.000	5304.300
692.000	5291.500
693.000	5283.400
694.000	5269.600
695.000	5255.000
696.000	5235.500
697.000	5217.200
698.000	5212.500
699.000	5208.000
700.000	5205.900
701.000	5195.800
702.000	5172.300
703.000	5151.800
704.000	5134.400
705.000	5119.200
706.000	5105.300
707.000	5089.100
708.000	5072.400
709.000	5054.200
710.000	5037.400
711.000	5040.900
712.000	5039.400
713.000	5017.900
714.000	5008.400
715.000	5020.100
716.000	5016.900
717.000	4998.700
718.000	4999.100
719.000	5009.800
720.000	4998.900
721.000	4982.400
722.000	4965.900
723.000	4950.900
724.000	4946.400
725.000	4940.100
726.000	4927.500
727.000	4916.800
728.000	4909.200
729.000	4905.900
730.000	4906.000
731.000	4890.500
732.000	4868.500
733.000	4856.300
734.000	4845.800
735.000	4827.200
736.000	4812.600
737.000	4819.500
738.000	4824.800
739.000	4826.000
740.000	4814.000
741.000	4787.200
742.000	4774.100
743.000	4768.600
744.000	4759.600
745.000	4749.800
746.000	4734.800
747.000	4718.900
748.000	4699.100
749.000	4680.300
750.000	4664.000
751.000	4650.900
752.000	4642.000
753.000	4639.900
754.000	4642.000
755.000	4635.600
756.000	4626.300
757.000	4611.700
758.000	4597.800
759.000	4592.100
760.000	4583.500
761.000	4567.900
762.000	4556.300
763.000	4549.800
764.000	4544.000
765.000	4539.400
766.000	4537.700
767.000	4536.900
768.000	4511.900
769.000	4489.400
770.000	4495.300
771.000	4495.600
772.000	4483.400
773.000	4475.500
774.000	4473.100
775.000	4463.300
776.000	4449.000
777.000	4433.400
778.000	4417.400
779.000	4414.500
780.000	4410.500
781.000	4401.300
782.000	4397.800
783.000	4404.100
784.000	4404.900
785.000	4400.900
786.000	4379.400
787.000	4350.400
788.000	4338.100
789.000	4327.200
790.000	4311.800
791.000	4295.900
792.000	4278.600
793.000	4266.700
794.000	4260.800
795.000	4252.200
796.000	4242.000
797.000	4219.900
798.000	4194.600
799.000	4204.600
800.000	4207.500
801.000	4179.200
802.000	4159.600
803.000	4154.900
804.000	4146.600
805.000	4134.900
806.000	4123.000
807.000	4111.000
808.000	4081.700
809.000	4055.000
810.000	4052.000
811.000	4047.100
812.000	4038.300
813.000	4023.600
814.000	4002.800
815.000	3996.800
816.000	3996.600
817.000	3964.200
818.000	3932.700
819.000	3937.300
820.000	3931.400
821.000	3903.000
822.000	3887.800
823.000	3886.300
824.000	3866.400
825.000	3838.500
826.000	3826.800
827.000	3817.200
828.000	3813.100
829.000	3807.400
830.000	3798.700
831.000	3786.700
832.000	3771.700
833.000	3759.100
834.000	3747.400
835.000	3732.200
836.000	3719.400
837.000	3726.800
838.000	3724.500
839.000	3702.400
840.000	3683.400
841.000	3667.000
842.000	3652.700
843.000	3638.600
844.000	3622.700
845.000	3608.600
846.000	3605.100
847.000	3598.100
848.000	3584.700
849.000	3571.400
850.000	3558.500
851.000	3536.700
852.000	3512.900
853.000	3502.200
854.000	3491.400
855.000	3478.900
856.000	3460.700
857.000	3435.400
858.000	3427.700
859.000	3429.700
860.000	3403.700
861.000	3375.700
862.000	3368.200
863.000	3358.200
864.000	3342.900
865.000	3332.200
866.000	3326.000
867.000	3312.200
868.000	3296.100
869.000	3289.500
870.000	3282.800
871.000	3273.400
872.000	3259.300
873.000	3238.500
874.000	3221.900
875.000	3208.500
876.000	3192.400
877.000	3176.300
878.000	3165.400
879.000	3153.400
880.000	3138.700
881.000	3130.000
882.000	3126.200
883.000	3116.300
884.000	3104.700
885.000	3103.100
886.000	3097.200
887.000	3076.300
888.000	3066.900
889.000	3071.500
890.000	3063.400
891.000	3049.300
892.000	3041.600
893.000	3034.000
894.000	3023.800
895.000	3012.500
896.000	2999.600
897.000	2989.500
898.000	2981.200
899.000	2979.100
900.000	2977.600
901.000	2969.200
902.000	2962.000
903.000	2957.100
904.000	2949.000
905.000	2939.000
906.000	2945.300
907.000	2954.500
908.000	2957.900
909.000	2961.900
910.000	2967.200
911.000	2977.900
912.000	2993.400
913.000	3001.700
914.000	3009.100
915.000	3039.800
916.000	3074.100
917.000	3117.400
918.000	3160.400
919.000	3203.200
920.000	3285.100
921.000	3378.900
922.000	3475.700
923.000	3577.800
924.000	3694.000
925.000	3795.900
926.000	3884.900
927.000	3893.700
928.000	3877.200
929.000	3794.000
930.000	3694.700
931.000	3551.300
932.000	3417.700
933.000	3292.300
934.000	3181.900
935.000	3076.900
936.000	3005.000
937.000	2942.300
938.000	2902.200
939.000	2860.600
940.000	2817.900
941.000	2785.500
942.000	2756.200
943.000	2731.400
944.000	2710.300
945.000	2696.900
946.000	2678.400
947.000	2655.500
948.000	2655.300
949.000	2656.900
950.000	2642.400
951.000	2623.900
952.000	2598.200
953.000	2584.900
954.000	2579.000
955.000	2587.100
956.000	2591.500
957.000	2572.700
958.000	2558.900
959.000	2551.200
960.000	2548.400
961.000	2547.200
962.000	2538.100
963.000	2530.300
964.000	2528.000
965.000	2518.900
966.000	2503.300
967.000	2496.800
968.000	2493.600
969.000	2503.900
970.000	2507.600
971.000	2499.000
972.000	2496.300
973.000	2497.900
974.000	2493.600
975.000	2487.800
976.000	2478.100
977.000	2469.900
978.000	2463.300
979.000	2464.900
980.000	2469.600
981.000	2455.200
982.000	2443.100
983.000	2437.800
984.000	2427.400
985.000	2412.900
986.000	2413.200
987.000	2416.000
988.000	2411.100
989.000	2407.500
990.000	2406.500
991.000	2392.500
992.000	2372.200
993.000	2385.800
994.000	2395.600
995.000	2389.600
996.000	2375.700
997.000	2354.600
998.000	2354.600
999.000	2358.100
1000.000	2353.400
1001.000	2351.800
1002.000	2354.800
1003.000	2343.200
1004.000	2325.200
1005.000	2332.700
1006.000	2334.500
1007.000	2318.700
1008.000	2311.200
1009.000	2310.600
1010.000	2314.300
1011.000	2318.900
1012.000	2321.000
1013.000	2320.100
1014.000	2315.600
1015.000	2310.100
1016.000	2304.600
1017.000	2303.800
1018.000	2301.000
1019.000	2292.700
1020.000	2284.900
1021.000	2277.300
1022.000	2278.800
1023.000	2277.800
1024.000	2266.100
1025.000	2267.000
1026.000	2278.800
1027.000	2275.800
1028.000	2269.700
1029.000	2262.900
1030.000	2260.800
1031.000	2264.400
1032.000	2263.000
1033.000	2259.500
1034.000	2248.900
1035.000	2243.200
1036.000	2244.700
1037.000	2244.800
1038.000	2244.400
1039.000	2250.200
1040.000	2255.400
1041.000	2258.500
1042.000	2260.700
1043.000	2261.900
1044.000	2256.600
1045.000	2253.800
1046.000	2260.500
1047.000	2251.200
1048.000	2228.300
1049.000	2224.600
1050.000	2225.300
1051.000	2230.200
1052.000	2228.100
1053.000	2218.800
1054.000	2228.600
1055.000	2238.900
1056.000	2215.500
1057.000	2208.400
1058.000	2222.700
1059.000	2219.400
1060.000	2211.400
1061.000	2218.500
1062.000	2223.300
1063.000	2224.600
1064.000	2224.600
1065.000	2224.000
1066.000	2215.900
1067.000	2207.000
1068.000	2195.300
1069.000	2188.000
1070.000	2182.700
1071.000	2186.700
1072.000	2188.100
1073.000	2184.800
1074.000	2182.300
1075.000	2180.500
1076.000	2184.300
1077.000	2179.800
1078.000	2157.900
1079.000	2156.900
1080.000	2167.600
1081.000	2156.200
1082.000	2148.200
1083.000	2149.000
1084.000	2153.100
1085.000	2159.200
1086.000	2159.300
1087.000	2158.500
1088.000	2155.600
1089.000	2147.800
1090.000	2137.000
1091.000	2137.400
1092.000	2134.200
1093.000	2122.700
1094.000	2119.200
1095.000	2120.100
1096.000	2120.300
1097.000	2119.300
1098.000	2114.900
1099.000	2107.700
1100.000	2099.600
1101.000	2110.100
1102.000	2113.300
1103.000	2103.800
1104.000	2089.600
1105.000	2074.300
1106.000	2081.000
1107.000	2082.600
1108.000	2076.900
1109.000	2072.700
1110.000	2070.200
1111.000	2080.200
1112.000	2081.400
1113.000	2071.500
1114.000	2071.400
1115.000	2071.600
1116.000	2056.100
1117.000	2051.500
1118.000	2058.200
1119.000	2058.200
1120.000	2056.500
1121.000	2053.700
1122.000	2057.100
1123.000	2066.000
1124.000	2056.400
1125.000	2048.200
1126.000	2051.700
1127.000	2049.200
1128.000	2042.800
1129.000	2041.800
1130.000	2040.900
1131.000	2040.100
1132.000	2033.200
1133.000	2023.100
1134.000	2018.100
1135.000	2019.500
1136.000	2031.400
1137.000	2030.100
1138.000	2025.500
1139.000	2028.100
1140.000	2027.500
1141.000	2023.800
1142.000	2026.200
1143.000	2028.700
1144.000	2028.800
1145.000	2022.700
1146.000	2012.500
1147.000	2017.900
1148.000	2018.100
1149.000	2004.300
1150.000	2002.300
1151.000	2005.700
1152.000	1997.300
1153.000	1991.300
1154.000	1988.800
1155.000	1992.100
1156.000	1995.700
1157.000	1990.200
1158.000	1983.600
1159.000	1975.500
1160.000	1979.800
1161.000	1982.800
1162.000	1977.000
1163.000	1977.200
1164.000	1981.100
1165.000	2004.100
1166.000	2022.300
1167.000	2032.900
1168.000	2007.700
1169.000	1976.100
1170.000	1964.600
1171.000	1956.300
1172.000	1950.700
1173.000	1955.500
1174.000	1956.400
1175.000	1946.200
1176.000	1942.700
1177.000	1942.200
1178.000	1943.300
1179.000	1940.100
1180.000	1932.100
1181.000	1930.400
1182.000	1928.600
1183.000	1921.600
1184.000	1928.800
1185.000	1945.500
1186.000	1947.200
1187.000	1946.500
1188.000	1942.000
1189.000	1923.600
1190.000	1905.500
1191.000	1909.400
1192.000	1913.000
1193.000	1916.500
1194.000	1910.100
1195.000	1906.100
1196.000	1908.300
1197.000	1908.500
1198.000	1906.800
1199.000	1895.300
1200.000	1895.300
1201.000	1905.800
1202.000	1900.800
1203.000	1895.000
1204.000	1891.700
1205.000	1893.900
1206.000	1898.500
1207.000	1903.500
1208.000	1901.400
1209.000	1892.400
1210.000	1898.000
1211.000	1901.100
1212.000	1893.900
1213.000	1889.300
1214.000	1886.400
1215.000	1888.700
1216.000	1887.400
1217.000	1883.200
1218.000	1880.200
1219.000	1876.500
1220.000	1871.100
1221.000	1874.900
1222.000	1881.400
1223.000	1878.500
1224.000	1874.700
1225.000	1870.500
1226.000	1874.800
1227.000	1876.100
1228.000	1870.600
1229.000	1869.600
1230.000	1867.900
1231.000	1856.700
1232.000	1861.400
1233.000	1876.600
1234.000	1867.200
1235.000	1865.100
1236.000	1872.200
1237.000	1866.100
1238.000	1858.200
1239.000	1851.500
1240.000	1847.300
1241.000	1844.900
1242.000	1848.300
1243.000	1848.100
1244.000	1844.800
1245.000	1846.500
1246.000	1846.500
1247.000	1843.100
1248.000	1842.500
1249.000	1841.700
1250.000	1836.100
1251.000	1838.600
1252.000	1845.800
1253.000	1838.500
1254.000	1833.700
1255.000	1831.700
1256.000	1825.200
1257.000	1818.900
1258.000	1814.500
1259.000	1815.700
1260.000	1817.300
1261.000	1813.100
1262.000	1810.800
1263.000	1810.300
1264.000	1814.700
1265.000	1814.300
1266.000	1808.700
1267.000	1805.300
1268.000	1802.400
1269.000	1799.400
1270.000	1799.700
1271.000	1800.700
1272.000	1801.800
1273.000	1795.200
1274.000	1784.600
1275.000	1781.700
1276.000	1782.300
1277.000	1786.100
1278.000	1784.300
1279.000	1779.300
1280.000	1769.900
1281.000	1769.000
1282.000	1769.700
1283.000	1769.400
1284.000	1759.600
1285.000	1746.800
1286.000	1741.600
1287.000	1751.400
1288.000	1769.400
1289.000	1745.800
1290.000	1731.100
1291.000	1725.900
1292.000	1728.500
1293.000	1734.700
1294.000	1746.100
1295.000	1726.800
1296.000	1710.100
1297.000	1717.500
1298.000	1720.500
1299.000	1719.200
1300.000	1704.700
1301.000	1694.700
1302.000	1688.600
1303.000	1692.200
1304.000	1695.600
1305.000	1699.000
1306.000	1688.900
1307.000	1686.600
1308.000	1693.300
1309.000	1688.000
1310.000	1686.100
1311.000	1692.800
1312.000	1684.700
1313.000	1676.200
1314.000	1675.400
1315.000	1674.500
1316.000	1674.400
1317.000	1678.200
1318.000	1676.000
1319.000	1671.200
1320.000	1673.600
1321.000	1669.600
1322.000	1661.200
1323.000	1652.800
1324.000	1644.200
1325.000	1635.300
1326.000	1643.300
1327.000	1647.700
1328.000	1645.900
1329.000	1644.500
1330.000	1645.000
1331.000	1649.500
1332.000	1641.500
1333.000	1635.600
1334.000	1641.400
1335.000	1646.900
1336.000	1649.300
1337.000	1641.100
1338.000	1656.400
1339.000	1674.100
1340.000	1663.800
1341.000	1677.800
1342.000	1702.900
1343.000	1722.000
1344.000	1725.400
1345.000	1722.300
1346.000	1749.800
1347.000	1762.000
1348.000	1762.200
1349.000	1746.900
1350.000	1728.700
1351.000	1707.400
1352.000	1701.200
1353.000	1687.900
1354.000	1666.900
1355.000	1661.000
1356.000	1650.800
1357.000	1634.800
1358.000	1632.900
1359.000	1628.500
1360.000	1620.200
1361.000	1617.400
1362.000	1618.700
1363.000	1624.900
1364.000	1615.900
1365.000	1605.500
1366.000	1595.800
1367.000	1600.700
1368.000	1605.400
1369.000	1605.100
1370.000	1604.600
1371.000	1601.500
1372.000	1594.500
1373.000	1596.800
1374.000	1603.500
1375.000	1616.500
1376.000	1611.300
1377.000	1604.400
1378.000	1605.100
1379.000	1607.400
1380.000	1606.900
1381.000	1600.300
1382.000	1595.900
1383.000	1597.000
1384.000	1611.000
1385.000	1613.400
1386.000	1614.500
1387.000	1619.700
1388.000	1619.900
1389.000	1623.600
1390.000	1639.500
1391.000	1640.400
1392.000	1644.500
1393.000	1665.500
1394.000	1667.100
1395.000	1664.700
1396.000	1664.300
1397.000	1672.200
1398.000	1683.800
1399.000	1698.900
1400.000	1711.300
1401.000	1719.800
1402.000	1722.800
1403.000	1743.000
1404.000	1760.600
1405.000	1767.500
1406.000	1792.400
1407.000	1816.300
1408.000	1833.800
1409.000	1843.300
1410.000	1856.900
1411.000	1877.200
1412.000	1876.100
1413.000	1874.800
1414.000	1875.300
1415.000	1872.300
1416.000	1878.300
1417.000	1894.600
1418.000	1868.800
1419.000	1850.100
1420.000	1839.200
1421.000	1818.100
1422.000	1800.300
1423.000	1785.700
1424.000	1772.200
1425.000	1751.200
1426.000	1727.200
1427.000	1715.900
1428.000	1696.300
1429.000	1675.500
1430.000	1673.000
1431.000	1663.400
1432.000	1649.700
1433.000	1635.200
1434.000	1623.600
1435.000	1609.800
1436.000	1588.000
1437.000	1581.800
1438.000	1576.700
1439.000	1567.300
1440.000	1556.500
1441.000	1545.500
1442.000	1535.100
1443.000	1539.000
1444.000	1538.200
1445.000	1530.700
1446.000	1518.300
1447.000	1512.200
1448.000	1511.800
1449.000	1519.900
1450.000	1515.600
1451.000	1504.100
1452.000	1498.800
1453.000	1490.000
1454.000	1481.700
1455.000	1480.000
1456.000	1482.000
1457.000	1482.700
1458.000	1477.100
1459.000	1480.200
1460.000	1476.100
1461.000	1458.800
1462.000	1465.300
1463.000	1466.700
1464.000	1461.700
1465.000	1460.100
1466.000	1455.600
1467.000	1449.100
1468.000	1444.100
1469.000	1441.700
1470.000	1441.800
1471.000	1447.400
1472.000	1446.600
1473.000	1440.400
1474.000	1427.200
1475.000	1440.600
1476.000	1447.400
1477.000	1439.800
1478.000	1440.700
1479.000	1440.600
1480.000	1439.300
1481.000	1437.800
1482.000	1445.700
1483.000	1452.600
1484.000	1435.900
1485.000	1430.100
1486.000	1432.900
1487.000	1447.400
1488.000	1436.600
1489.000	1425.300
1490.000	1417.200
1491.000	1423.500
1492.000	1429.000
1493.000	1433.200
1494.000	1433.300
1495.000	1430.700
1496.000	1425.300
1497.000	1416.500
1498.000	1428.800
1499.000	1438.100
1500.000	1435.400
1501.000	1431.400
1502.000	1427.600
1503.000	1425.500
1504.000	1433.200
1505.000	1433.200
1506.000	1429.200
1507.000	1424.400
1508.000	1441.200
1509.000	1452.700
1510.000	1447.300
1511.000	1436.200
1512.000	1436.800
1513.000	1448.400
1514.000	1458.500
1515.000	1465.700
1516.000	1468.300
1517.000	1463.000
1518.000	1463.100
1519.000	1464.000
1520.000	1464.300
1521.000	1466.900
1522.000	1468.400
1523.000	1470.200
1524.000	1477.200
1525.000	1479.300
1526.000	1477.400
1527.000	1471.000
1528.000	1481.800
1529.000	1487.900
1530.000	1488.900
1531.000	1499.100
1532.000	1498.800
1533.000	1498.700
1534.000	1515.000
1535.000	1515.400
1536.000	1516.200
1537.000	1522.300
1538.000	1527.200
1539.000	1528.000
1540.000	1529.500
1541.000	1544.600
1542.000	1547.000
1543.000	1549.200
1544.000	1556.700
1545.000	1565.500
1546.000	1569.300
1547.000	1573.100
1548.000	1595.200
1549.000	1594.700
1550.000	1596.000
1551.000	1611.800
1552.000	1614.200
1553.000	1622.600
1554.000	1637.900
1555.000	1662.800
1556.000	1658.300
1557.000	1651.400
1558.000	1655.500
1559.000	1671.000
1560.000	1677.500
1561.000	1681.200
1562.000	1705.300
1563.000	1704.100
1564.000	1703.900
1565.000	1716.200
1566.000	1715.700
1567.000	1728.900
1568.000	1748.100
1569.000	1755.900
1570.000	1764.500
1571.000	1772.400
1572.000	1779.100
1573.000	1794.300
1574.000	1811.200
1575.000	1825.900
1576.000	1831.300
1577.000	1835.600
1578.000	1846.600
1579.000	1862.800
1580.000	1861.100
1581.000	1874.000
1582.000	1889.400
1583.000	1899.700
1584.000	1926.600
1585.000	1941.200
1586.000	1948.500
1587.000	1962.600
1588.000	1973.400
1589.000	1985.900
1590.000	2000.900
1591.000	2016.900
1592.000	2039.900
1593.000	2058.300
1594.000	2061.000
1595.000	2089.700
1596.000	2103.200
1597.000	2108.500
1598.000	2129.200
1599.000	2146.500
1600.000	2162.300
1601.000	2178.400
1602.000	2205.900
1603.000	2221.200
1604.000	2236.200
1605.000	2259.000
1606.000	2269.900
1607.000	2282.700
1608.000	2299.100
1609.000	2322.400
1610.000	2340.700
1611.000	2361.400
1612.000	2385.200
1613.000	2410.400
1614.000	2423.300
1615.000	2440.600
1616.000	2467.600
1617.000	2479.900
1618.000	2487.400
1619.000	2496.500
1620.000	2512.300
1621.000	2533.200
1622.000	2551.500
1623.000	2562.900
1624.000	2560.800
1625.000	2567.900
1626.000	2575.800
1627.000	2581.700
1628.000	2581.200
1629.000	2602.200
1630.000	2613.500
1631.000	2611.700
1632.000	2613.000
1633.000	2618.400
1634.000	2624.700
1635.000	2629.800
1636.000	2623.300
1637.000	2615.200
1638.000	2614.100
1639.000	2622.600
1640.000	2609.000
1641.000	2603.600
1642.000	2599.700
1643.000	2591.200
1644.000	2588.200
1645.000	2594.100
1646.000	2591.200
1647.000	2562.300
1648.000	2557.800
1649.000	2553.900
1650.000	2545.800
1651.000	2529.000
1652.000	2512.000
1653.000	2498.800
1654.000	2484.000
1655.000	2462.200
1656.000	2446.300
1657.000	2434.100
1658.000	2421.700
1659.000	2404.600
1660.000	2379.500
1661.000	2353.300
1662.000	2331.300
1663.000	2320.100
1664.000	2293.600
1665.000	2271.500
1666.000	2245.500
1667.000	2204.000
1668.000	2173.500
1669.000	2144.300
1670.000	2120.200
1671.000	2104.700
1672.000	2078.700
1673.000	2043.400
1674.000	2008.800
1675.000	1984.500
1676.000	1974.100
1677.000	1948.500
1678.000	1915.400
1679.000	1880.800
