652.000	6039.300
653.000	6018.800
654.000	6001.000
655.000	5999.500
656.000	5995.900
657.000	5987.400
658.000	5965.600
659.000	5923.600
660.000	5901.900
661.000	5899.400
662.000	5882.100
663.000	5856.900
664.000	5847.900
665.000	5844.200
666.000	5802.800
667.000	5756.000
668.000	5749.400
669.000	5741.600
670.000	5726.400
671.000	5712.000
672.000	5700.200
673.000	5689.800
674.000	5680.700
675.000	5660.700
676.000	5629.400
677.000	5609.400
678.000	5596.600
679.000	5593.500
680.000	5593.400
681.000	5576.700
682.000	5557.500
683.000	5542.800
684.000	5528.300
685.000	5516.000
686.000	5505.600
687.000	5500.300
688.000	5482.000
689.000	5444.700
690.000	5426.700
691.000	5425.700
692.000	5406.400
693.000	5378.300
694.000	5378.400
695.000	5385.000
696.000	5363.900
697.000	5342.200
698.000	5333.900
699.000	5323.900
700.000	5306.200
701.000	5290.100
702.000	5276.700
703.000	5263.600
704.000	5251.100
705.000	5230.800
706.000	5205.900
707.000	5199.200
708.000	5197.600
709.000	5171.900
710.000	5145.200
711.000	5136.800
712.000	5128.700
713.000	5121.200
714.000	5117.000
715.000	5119.000
716.000	5122.200
717.000	5126.800
718.000	5118.300
719.000	5102.900
720.000	5093.800
721.000	5086.100
722.000	5078.400
723.000	5070.600
724.000	5058.700
725.000	5046.600
726.000	5034.300
727.000	5024.900
728.000	5019.900
729.000	5010.100
730.000	4996.100
731.000	4980.200
732.000	4963.900
733.000	4951.800
734.000	4940.700
735.000	4937.200
736.000	4931.500
737.000	4915.300
738.000	4903.000
739.000	4897.800
740.000	4896.400
741.000	4898.400
742.000	4896.000
743.000	4891.200
744.000	4880.100
745.000	4867.600
746.000	4842.400
747.000	4818.000
748.000	4803.600
749.000	4795.300
750.000	4801.600
751.000	4802.200
752.000	4795.600
753.000	4778.300
754.000	4754.600
755.000	4744.800
756.000	4739.000
757.000	4729.500
758.000	4720.200
759.000	4711.400
760.000	4703.200
761.000	4696.900
762.000	4685.600
763.000	4668.200
764.000	4656.000
765.000	4647.100
766.000	4641.000
767.000	4635.800
768.000	4635.200
769.000	4633.000
770.000	4617.300
771.000	4601.200
772.000	4584.500
773.000	4572.900
774.000	4567.000
775.000	4560.100
776.000	4553.000
777.000	4545.700
778.000	4538.400
779.000	4545.500
780.000	4549.900
781.000	4539.200
782.000	4528.900
783.000	4518.900
784.000	4502.900
785.000	4481.800
786.000	4465.600
787.000	4451.200
788.000	4449.200
789.000	4447.600
790.000	4432.400
791.000	4417.400
792.000	4402.300
793.000	4386.800
794.000	4370.900
795.000	4355.300
796.000	4339.900
797.000	4331.400
798.000	4324.800
799.000	4302.700
800.000	4284.000
801.000	4281.300
802.000	4273.300
803.000	4255.900
804.000	4243.100
805.000	4234.100
806.000	4227.200
807.000	4220.900
808.000	4199.700
809.000	4180.300
810.000	4175.900
811.000	4169.300
812.000	4157.800
813.000	4139.800
814.000	4115.200
815.000	4102.000
816.000	4093.500
817.000	4083.200
818.000	4071.800
819.000	4053.300
820.000	4034.400
821.000	4013.900
822.000	4001.000
823.000	3995.600
824.000	3992.700
825.000	3990.500
826.000	3955.000
827.000	3918.800
828.000	3915.400
829.000	3911.200
830.000	3904.800
831.000	3890.400
832.000	3868.500
833.000	3861.400
834.000	3861.100
835.000	3838.000
836.000	3815.800
837.000	3817.200
838.000	3813.800
839.000	3799.000
840.000	3785.200
841.000	3772.500
842.000	3763.900
843.000	3756.900
844.000	3752.300
845.000	3745.300
846.000	3727.100
847.000	3714.100
848.000	3710.100
849.000	3693.100
850.000	3666.600
851.000	3655.300
852.000	3648.100
853.000	3628.200
854.000	3608.500
855.000	3588.900
856.000	3576.100
857.000	3572.700
858.000	3562.800
859.000	3549.600
860.000	3529.800
861.000	3510.500
862.000	3504.700
863.000	3500.000
864.000	3498.100
865.000	3494.500
866.000	3489.800
867.000	3486.200
868.000	3483.300
869.000	3477.200
870.000	3470.400
871.000	3458.900
872.000	3460.600
873.000	3481.400
874.000	3482.100
875.000	3471.200
876.000	3479.100
877.000	3491.500
878.000	3513.400
879.000	3537.100
880.000	3563.900
881.000	3599.800
882.000	3643.200
883.000	3666.000
884.000	3682.200
885.000	3726.500
886.000	3766.300
887.000	3790.500
888.000	3812.200
889.000	3830.600
890.000	3832.700
891.000	3827.300
892.000	3809.100
893.000	3786.800
894.000	3747.400
895.000	3703.100
896.000	3651.500
897.000	3607.300
898.000	3567.700
899.000	3501.800
900.000	3432.400
901.000	3371.300
902.000	3316.200
903.000	3274.000
904.000	3232.800
905.000	3191.800
906.000	3155.400
907.000	3120.300
908.000	3089.000
909.000	3061.400
910.000	3042.300
911.000	3032.200
912.000	3029.900
913.000	3016.300
914.000	3000.200
915.000	2996.800
916.000	2994.200
917.000	2992.600
918.000	2994.800
919.000	2999.900
920.000	3008.500
921.000	3018.600
922.000	3044.800
923.000	3069.200
924.000	3087.900
925.000	3101.800
926.000	3111.400
927.000	3116.200
928.000	3118.300
929.000	3077.800
930.000	3038.600
931.000	3002.700
932.000	2961.700
933.000	2916.100
934.000	2888.500
935.000	2865.700
936.000	2833.300
937.000	2805.300
938.000	2786.700
939.000	2769.700
940.000	2754.000
941.000	2735.500
942.000	2718.200
943.000	2725.500
944.000	2722.200
945.000	2697.500
946.000	2688.500
947.000	2690.900
948.000	2681.600
949.000	2671.100
950.000	2665.800
951.000	2663.600
952.000	2665.900
953.000	2665.800
954.000	2663.500
955.000	2652.200
956.000	2637.700
957.000	2613.600
958.000	2602.300
959.000	2607.400
960.000	2608.000
961.000	2606.700
962.000	2597.900
963.000	2591.200
964.000	2591.600
965.000	2588.200
966.000	2581.100
967.000	2572.900
968.000	2564.600
969.000	2567.300
970.000	2565.800
971.000	2556.100
972.000	2556.100
973.000	2563.100
974.000	2555.100
975.000	2547.600
976.000	2552.100
977.000	2548.700
978.000	2534.800
979.000	2535.300
980.000	2542.200
981.000	2518.500
982.000	2503.200
983.000	2512.500
984.000	2506.300
985.000	2487.100
986.000	2477.200
987.000	2469.900
988.000	2470.100
989.000	2466.500
990.000	2457.200
991.000	2452.700
992.000	2450.400
993.000	2451.500
994.000	2451.200
995.000	2446.600
996.000	2444.700
997.000	2445.000
998.000	2447.600
999.000	2449.900
1000.000	2445.400
1001.000	2438.600
1002.000	2428.700
1003.000	2415.600
1004.000	2400.900
1005.000	2402.000
1006.000	2402.400
1007.000	2399.200
1008.000	2394.200
1009.000	2387.600
1010.000	2384.400
1011.000	2383.400
1012.000	2389.000
1013.000	2392.900
1014.000	2394.100
1015.000	2389.000
1016.000	2381.200
1017.000	2373.900
1018.000	2371.000
1019.000	2376.900
1020.000	2372.500
1021.000	2362.400
1022.000	2366.700
1023.000	2368.100
1024.000	2356.600
1025.000	2348.200
1026.000	2342.100
1027.000	2339.300
1028.000	2335.900
1029.000	2327.300
1030.000	2323.000
1031.000	2324.800
1032.000	2328.200
1033.000	2331.700
1034.000	2321.600
1035.000	2314.800
1036.000	2313.000
1037.000	2312.600
1038.000	2313.100
1039.000	2315.000
1040.000	2314.700
1041.000	2308.600
1042.000	2307.200
1043.000	2308.900
1044.000	2306.200
1045.000	2304.500
1046.000	2307.000
1047.000	2307.500
1048.000	2305.900
1049.000	2306.200
1050.000	2304.500
1051.000	2290.000
1052.000	2282.300
1053.000	2281.300
1054.000	2290.600
1055.000	2300.600
1056.000	2295.900
1057.000	2291.800
1058.000	2288.700
1059.000	2286.000
1060.000	2283.600
1061.000	2284.100
1062.000	2282.600
1063.000	2278.500
1064.000	2275.900
1065.000	2273.600
1066.000	2265.400
1067.000	2259.600
1068.000	2258.300
1069.000	2246.200
1070.000	2229.900
1071.000	2240.600
1072.000	2249.800
1073.000	2256.600
1074.000	2253.500
1075.000	2246.100
1076.000	2232.200
1077.000	2222.500
1078.000	2222.300
1079.000	2221.100
1080.000	2219.400
1081.000	2219.500
1082.000	2219.800
1083.000	2220.700
1084.000	2217.400
1085.000	2211.800
1086.000	2216.400
1087.000	2216.900
1088.000	2207.800
1089.000	2205.600
1090.000	2207.100
1091.000	2213.100
1092.000	2214.600
1093.000	2207.000
1094.000	2195.300
1095.000	2181.700
1096.000	2182.400
1097.000	2181.200
1098.000	2177.100
1099.000	2170.600
1100.000	2163.100
1101.000	2161.900
1102.000	2160.400
1103.000	2158.500
1104.000	2149.200
1105.000	2138.900
1106.000	2152.600
1107.000	2156.400
1108.000	2145.000
1109.000	2140.900
1110.000	2139.800
1111.000	2141.900
1112.000	2137.900
1113.000	2126.300
1114.000	2127.400
1115.000	2130.500
1116.000	2125.300
1117.000	2121.500
1118.000	2119.900
1119.000	2123.000
1120.000	2124.100
1121.000	2111.500
1122.000	2107.200
1123.000	2109.700
1124.000	2113.400
1125.000	2115.700
1126.000	2112.900
1127.000	2106.600
1128.000	2097.700
1129.000	2105.100
1130.000	2108.700
1131.000	2103.300
1132.000	2094.700
1133.000	2085.300
1134.000	2084.100
1135.000	2086.600
1136.000	2095.300
1137.000	2094.400
1138.000	2089.600
1139.000	2077.400
1140.000	2076.000
1141.000	2085.900
1142.000	2084.200
1143.000	2080.600
1144.000	2079.000
1145.000	2074.800
1146.000	2069.200
1147.000	2078.100
1148.000	2080.100
1149.000	2063.900
1150.000	2059.600
1151.000	2061.200
1152.000	2061.000
1153.000	2059.800
1154.000	2057.700
1155.000	2056.100
1156.000	2055.500
1157.000	2059.100
1158.000	2056.300
1159.000	2047.000
1160.000	2039.300
1161.000	2038.800
1162.000	2057.100
1163.000	2050.600
1164.000	2031.400
1165.000	2035.700
1166.000	2041.600
1167.000	2050.100
1168.000	2039.500
1169.000	2025.900
1170.000	2026.800
1171.000	2027.900
1172.000	2029.400
1173.000	2025.400
1174.000	2021.200
1175.000	2017.700
1176.000	2012.200
1177.000	2005.800
1178.000	2007.600
1179.000	2004.000
1180.000	1994.000
1181.000	1983.600
1182.000	1977.400
1183.000	1986.200
1184.000	1986.100
1185.000	1979.800
1186.000	1980.600
1187.000	1983.100
1188.000	1987.800
1189.000	1987.800
1190.000	1985.900
1191.000	1983.500
1192.000	1980.500
1193.000	1976.600
1194.000	1975.800
1195.000	1974.600
1196.000	1972.600
1197.000	1975.200
1198.000	1978.600
1199.000	1974.100
1200.000	1973.200
1201.000	1976.000
1202.000	1972.000
1203.000	1967.800
1204.000	1963.700
1205.000	1964.900
1206.000	1968.400
1207.000	1971.700
1208.000	1970.900
1209.000	1966.500
1210.000	1970.000
1211.000	1972.700
1212.000	1971.100
1213.000	1961.200
1214.000	1949.900
1215.000	1952.500
1216.000	1949.300
1217.000	1940.900
1218.000	1941.500
1219.000	1942.400
1220.000	1941.900
1221.000	1944.400
1222.000	1947.600
1223.000	1951.600
1224.000	1947.800
1225.000	1937.200
1226.000	1938.700
1227.000	1938.100
1228.000	1933.100
1229.000	1932.100
1230.000	1932.200
1231.000	1931.900
1232.000	1935.500
1233.000	1942.100
1234.000	1943.500
1235.000	1941.900
1236.000	1935.700
1237.000	1928.700
1238.000	1924.400
1239.000	1927.600
1240.000	1924.500
1241.000	1919.200
1242.000	1916.100
1243.000	1918.100
1244.000	1924.600
1245.000	1908.100
1246.000	1899.200
1247.000	1907.400
1248.000	1912.700
1249.000	1916.700
1250.000	1917.600
1251.000	1913.000
1252.000	1905.000
1253.000	1895.400
1254.000	1895.600
1255.000	1906.600
1256.000	1906.800
1257.000	1903.600
1258.000	1897.000
1259.000	1889.400
1260.000	1884.200
1261.000	1890.400
1262.000	1888.500
1263.000	1881.400
1264.000	1881.800
1265.000	1878.500
1266.000	1870.600
1267.000	1868.600
1268.000	1867.200
1269.000	1866.400
1270.000	1861.200
1271.000	1857.500
1272.000	1866.900
1273.000	1865.500
1274.000	1858.100
1275.000	1856.100
1276.000	1855.000
1277.000	1855.600
1278.000	1854.000
1279.000	1852.200
1280.000	1849.800
1281.000	1844.400
1282.000	1839.700
1283.000	1837.900
1284.000	1834.100
1285.000	1831.600
1286.000	1841.200
1287.000	1837.900
1288.000	1826.600
1289.000	1839.500
1290.000	1838.000
1291.000	1821.400
1292.000	1817.500
1293.000	1814.600
1294.000	1811.400
1295.000	1803.100
1296.000	1794.300
1297.000	1787.500
1298.000	1793.500
1299.000	1798.500
1300.000	1776.400
1301.000	1765.700
1302.000	1763.100
1303.000	1774.900
1304.000	1777.900
1305.000	1773.700
1306.000	1767.300
1307.000	1762.700
1308.000	1760.300
1309.000	1747.800
1310.000	1741.300
1311.000	1748.300
1312.000	1746.300
1313.000	1742.900
1314.000	1740.600
1315.000	1744.600
1316.000	1747.800
1317.000	1735.200
1318.000	1732.500
1319.000	1735.100
1320.000	1732.200
1321.000	1724.500
1322.000	1713.400
1323.000	1706.300
1324.000	1701.100
1325.000	1697.600
1326.000	1704.200
1327.000	1704.700
1328.000	1697.300
1329.000	1695.500
1330.000	1693.400
1331.000	1689.100
1332.000	1687.200
1333.000	1685.700
1334.000	1684.700
1335.000	1682.900
1336.000	1681.000
1337.000	1678.300
1338.000	1678.600
1339.000	1680.200
1340.000	1683.300
1341.000	1693.200
1342.000	1704.900
1343.000	1706.000
1344.000	1697.600
1345.000	1685.900
1346.000	1710.700
1347.000	1714.400
1348.000	1702.100
1349.000	1703.800
1350.000	1698.300
1351.000	1686.500
1352.000	1680.000
1353.000	1680.000
1354.000	1687.200
1355.000	1675.700
1356.000	1672.000
1357.000	1678.400
1358.000	1678.100
1359.000	1674.000
1360.000	1665.500
1361.000	1660.800
1362.000	1660.700
1363.000	1667.600
1364.000	1667.600
1365.000	1662.500
1366.000	1651.000
1367.000	1652.200
1368.000	1655.800
1369.000	1659.400
1370.000	1651.600
1371.000	1644.300
1372.000	1642.700
1373.000	1645.000
1374.000	1643.500
1375.000	1632.800
1376.000	1633.600
1377.000	1636.100
1378.000	1635.000
1379.000	1637.300
1380.000	1639.200
1381.000	1637.000
1382.000	1627.000
1383.000	1620.800
1384.000	1629.800
1385.000	1633.000
1386.000	1633.100
1387.000	1629.200
1388.000	1618.600
1389.000	1614.800
1390.000	1631.600
1391.000	1632.600
1392.000	1632.000
1393.000	1637.500
1394.000	1639.600
1395.000	1639.800
1396.000	1637.800
1397.000	1638.400
1398.000	1635.500
1399.000	1623.600
1400.000	1629.300
1401.000	1635.400
1402.000	1634.500
1403.000	1637.900
1404.000	1643.700
1405.000	1651.500
1406.000	1675.500
1407.000	1686.500
1408.000	1672.600
1409.000	1665.000
1410.000	1665.000
1411.000	1674.400
1412.000	1681.000
1413.000	1690.300
1414.000	1703.100
1415.000	1682.900
1416.000	1675.200
1417.000	1683.400
1418.000	1670.600
1419.000	1661.500
1420.000	1655.700
1421.000	1647.500
1422.000	1645.700
1423.000	1648.600
1424.000	1638.600
1425.000	1638.300
1426.000	1643.700
1427.000	1636.800
1428.000	1632.500
1429.000	1629.500
1430.000	1624.100
1431.000	1613.300
1432.000	1602.500
1433.000	1600.500
1434.000	1589.600
1435.000	1579.100
1436.000	1580.000
1437.000	1571.700
1438.000	1563.500
1439.000	1559.900
1440.000	1558.800
1441.000	1555.800
1442.000	1549.200
1443.000	1547.000
1444.000	1551.200
1445.000	1561.800
1446.000	1547.900
1447.000	1535.700
1448.000	1526.400
1449.000	1526.500
1450.000	1520.000
1451.000	1511.400
1452.000	1512.900
1453.000	1516.500
1454.000	1521.000
1455.000	1524.400
1456.000	1511.600
1457.000	1497.600
1458.000	1492.400
1459.000	1505.100
1460.000	1512.000
1461.000	1504.400
1462.000	1500.800
1463.000	1499.900
1464.000	1501.600
1465.000	1500.800
1466.000	1501.900
1467.000	1502.000
1468.000	1488.700
1469.000	1485.300
1470.000	1485.800
1471.000	1483.500
1472.000	1481.600
1473.000	1479.700
1474.000	1478.200
1475.000	1480.000
1476.000	1479.700
1477.000	1475.600
1478.000	1482.800
1479.000	1477.700
1480.000	1463.900
1481.000	1471.000
1482.000	1476.900
1483.000	1481.400
1484.000	1482.400
1485.000	1477.900
1486.000	1473.500
1487.000	1473.300
1488.000	1473.800
1489.000	1475.600
1490.000	1478.700
1491.000	1478.800
1492.000	1472.600
1493.000	1463.400
1494.000	1464.900
1495.000	1469.800
1496.000	1475.300
1497.000	1477.700
1498.000	1481.700
1499.000	1480.500
1500.000	1470.000
1501.000	1473.500
1502.000	1473.800
1503.000	1471.900
1504.000	1478.600
1505.000	1478.000
1506.000	1474.400
1507.000	1472.700
1508.000	1473.400
1509.000	1480.100
1510.000	1495.700
1511.000	1483.300
1512.000	1483.900
1513.000	1497.100
1514.000	1513.300
1515.000	1505.400
1516.000	1492.000
1517.000	1493.300
1518.000	1507.900
1519.000	1518.700
1520.000	1520.600
1521.000	1505.900
1522.000	1505.600
1523.000	1515.300
1524.000	1518.700
1525.000	1520.400
1526.000	1519.400
1527.000	1515.000
1528.000	1527.100
1529.000	1536.600
1530.000	1541.500
1531.000	1545.100
1532.000	1547.200
1533.000	1546.000
1534.000	1539.100
1535.000	1555.100
1536.000	1568.700
1537.000	1572.400
1538.000	1568.400
1539.000	1570.400
1540.000	1574.200
1541.000	1570.100
1542.000	1586.900
1543.000	1599.400
1544.000	1595.400
1545.000	1596.500
1546.000	1606.200
1547.000	1620.700
1548.000	1629.400
1549.000	1642.200
1550.000	1653.900
1551.000	1661.800
1552.000	1669.700
1553.000	1677.000
1554.000	1683.900
1555.000	1692.000
1556.000	1701.400
1557.000	1710.700
1558.000	1718.400
1559.000	1708.600
1560.000	1717.500
1561.000	1737.400
1562.000	1744.500
1563.000	1751.400
1564.000	1757.400
1565.000	1763.200
1566.000	1772.900
1567.000	1790.500
1568.000	1808.100
1569.000	1807.600
1570.000	1817.500
1571.000	1831.800
1572.000	1849.400
1573.000	1855.000
1574.000	1858.400
1575.000	1862.400
1576.000	1870.200
1577.000	1886.000
1578.000	1906.000
1579.000	1926.800
1580.000	1928.600
1581.000	1935.400
1582.000	1950.300
1583.000	1976.400
1584.000	1983.700
1585.000	1997.900
1586.000	2015.200
1587.000	2024.100
1588.000	2034.100
1589.000	2045.000
1590.000	2057.600
1591.000	2074.800
1592.000	2092.000
1593.000	2110.500
1594.000	2131.900
1595.000	2151.000
1596.000	2161.800
1597.000	2169.700
1598.000	2188.400
1599.000	2215.500
1600.000	2241.700
1601.000	2262.600
1602.000	2266.400
1603.000	2280.200
1604.000	2298.300
1605.000	2317.200
1606.000	2338.400
1607.000	2354.700
1608.000	2371.800
1609.000	2400.100
1610.000	2419.400
1611.000	2442.600
1612.000	2467.500
1613.000	2477.800
1614.000	2490.700
1615.000	2511.500
1616.000	2540.100
1617.000	2536.700
1618.000	2555.700
1619.000	2578.000
1620.000	2590.000
1621.000	2599.900
1622.000	2616.900
1623.000	2633.800
1624.000	2638.200
1625.000	2651.300
1626.000	2668.700
1627.000	2686.300
1628.000	2692.900
1629.000	2691.000
1630.000	2686.300
1631.000	2683.400
1632.000	2698.100
1633.000	2714.200
1634.000	2721.200
1635.000	2716.200
1636.000	2711.800
1637.000	2711.000
1638.000	2711.900
1639.000	2713.500
1640.000	2719.300
1641.000	2708.000
1642.000	2696.800
1643.000	2697.300
1644.000	2688.800
1645.000	2684.700
1646.000	2677.600
1647.000	2659.700
1648.000	2653.400
1649.000	2650.900
1650.000	2644.100
1651.000	2622.900
1652.000	2617.600
1653.000	2606.300
1654.000	2590.800
1655.000	2575.000
1656.000	2538.500
1657.000	2523.100
1658.000	2512.900
1659.000	2484.400
1660.000	2475.000
1661.000	2448.900
1662.000	2416.800
1663.000	2393.400
1664.000	2370.900
1665.000	2353.000
1666.000	2332.400
1667.000	2298.100
1668.000	2268.900
1669.000	2241.200
1670.000	2218.000
1671.000	2202.900
1672.000	2165.100
1673.000	2140.700
1674.000	2120.000
1675.000	2094.500
1676.000	2061.400
1677.000	2031.600
1678.000	2006.300
1679.000	1985.500
