313.000	7758.100
314.000	7761.000
315.000	7754.500
316.000	7741.500
317.000	7751.800
318.000	7781.600
319.000	7802.100
320.000	7813.200
321.000	7824.800
322.000	7837.900
323.000	7855.200
324.000	7878.300
325.000	7901.200
326.000	7923.200
327.000	7945.000
328.000	7967.200
329.000	7994.900
330.000	8032.500
331.000	8062.500
332.000	8074.400
333.000	8089.400
334.000	8115.000
335.000	8139.600
336.000	8162.900
337.000	8186.000
338.000	8209.400
339.000	8232.100
340.000	8250.900
341.000	8269.200
342.000	8285.000
343.000	8303.200
344.000	8343.800
345.000	8381.300
346.000	8377.700
347.000	8375.400
348.000	8392.400
349.000	8409.900
350.000	8439.400
351.000	8469.000
352.000	8468.100
353.000	8466.900
354.000	8477.100
355.000	8487.700
356.000	8494.400
357.000	8500.900
358.000	8512.400
359.000	8524.700
360.000	8562.700
361.000	8603.000
362.000	8596.400
363.000	8583.500
364.000	8607.700
365.000	8637.300
366.000	8655.600
367.000	8672.300
368.000	8691.300
369.000	8711.300
370.000	8725.400
371.000	8738.200
372.000	8767.700
373.000	8801.400
374.000	8814.900
375.000	8823.000
376.000	8832.400
377.000	8842.300
378.000	8860.600
379.000	8881.800
380.000	8903.200
381.000	8924.800
382.000	8938.800
383.000	8949.900
384.000	8961.000
385.000	8971.900
386.000	8988.300
387.000	9007.000
388.000	9018.400
389.000	9026.600
390.000	9030.300
391.000	9031.400
392.000	9044.100
393.000	9061.500
394.000	9088.000
395.000	9118.400
396.000	9140.500
397.000	9158.700
398.000	9165.300
399.000	9166.300
400.000	9190.000
401.000	9224.100
402.000	9238.100
403.000	9242.300
404.000	9257.600
405.000	9278.100
406.000	9284.600
407.000	9284.100
408.000	9292.500
409.000	9305.100
410.000	9307.000
411.000	9303.300
412.000	9303.400
413.000	9305.200
414.000	9313.900
415.000	9326.100
416.000	9322.300
417.000	9310.900
418.000	9309.000
419.000	9311.700
420.000	9312.000
421.000	9311.700
422.000	9296.500
423.000	9275.200
424.000	9272.400
425.000	9277.400
426.000	9277.300
427.000	9275.300
428.000	9244.500
429.000	9203.200
430.000	9210.000
431.000	9233.800
432.000	9214.500
433.000	9181.200
434.000	9179.400
435.000	9187.000
436.000	9176.600
437.000	9161.100
438.000	9155.400
439.000	9152.200
440.000	9147.600
441.000	9142.500
442.000	9135.000
443.000	9126.600
444.000	9109.300
445.000	9089.700
446.000	9081.500
447.000	9075.400
448.000	9061.400
449.000	9046.800
450.000	9030.700
451.000	9014.500
452.000	9006.800
453.000	8999.800
454.000	8984.500
455.000	8968.900
456.000	8968.100
457.000	8967.900
458.000	8957.400
459.000	8946.900
460.000	8933.000
461.000	8918.800
462.000	8907.100
463.000	8896.300
464.000	8896.400
465.000	8896.700
466.000	8895.500
467.000	8892.700
468.000	8877.300
469.000	8864.200
470.000	8864.100
471.000	8861.000
472.000	8844.600
473.000	8830.000
474.000	8821.900
475.000	8814.600
476.000	8809.700
477.000	8813.100
478.000	8838.700
479.000	8857.200
480.000	8860.000
481.000	8860.100
482.000	8855.000
483.000	8858.400
484.000	8875.500
485.000	8889.700
486.000	8900.100
487.000	8902.100
488.000	8893.500
489.000	8874.600
490.000	8844.100
491.000	8816.400
492.000	8791.300
493.000	8759.200
494.000	8722.100
495.000	8680.000
496.000	8634.700
497.000	8597.200
498.000	8563.600
499.000	8502.900
500.000	8429.800
501.000	8381.700
502.000	8343.000
503.000	8285.500
504.000	8222.400
505.000	8184.400
506.000	8151.500
507.000	8108.400
508.000	8064.000
509.000	8034.500
510.000	8005.900
511.000	7959.400
512.000	7912.300
513.000	7880.500
514.000	7846.700
515.000	7785.600
516.000	7728.500
517.000	7701.100
518.000	7676.300
519.000	7664.000
520.000	7642.600
521.000	7590.900
522.000	7546.300
523.000	7520.600
524.000	7489.700
525.000	7447.900
526.000	7419.600
527.000	7413.500
528.000	7396.300
529.000	7365.600
530.000	7340.700
531.000	7321.700
532.000	7306.500
533.000	7294.500
534.000	7285.100
535.000	7277.800
536.000	7255.200
537.000	7225.100
538.000	7204.500
539.000	7187.500
540.000	7174.600
541.000	7162.800
542.000	7159.400
543.000	7157.800
544.000	7145.300
545.000	7131.900
546.000	7115.200
547.000	7098.800
548.000	7092.400
549.000	7083.500
550.000	7056.200
551.000	7029.600
552.000	7005.500
553.000	6983.500
554.000	6967.400
555.000	6960.100
556.000	6971.100
557.000	6961.800
558.000	6921.700
559.000	6900.300
560.000	6900.100
561.000	6890.300
562.000	6871.600
563.000	6869.400
564.000	6877.700
565.000	6863.100
566.000	6838.300
567.000	6824.300
568.000	6813.900
569.000	6789.700
570.000	6763.000
571.000	6749.700
572.000	6737.600
573.000	6728.700
574.000	6720.300
575.000	6716.900
576.000	6710.500
577.000	6685.600
578.000	6667.800
579.000	6673.300
580.000	6669.800
581.000	6644.400
582.000	6632.000
583.000	6640.000
584.000	6640.100
585.000	6631.500
586.000	6615.300
587.000	6593.000
588.000	6582.900
589.000	6579.600
590.000	6575.600
591.000	6571.600
592.000	6565.700
593.000	6559.700
594.000	6539.000
595.000	6516.900
596.000	6523.600
597.000	6530.300
598.000	6528.200
599.000	6523.500
600.000	6504.700
601.000	6490.300
602.000	6488.400
603.000	6476.700
604.000	6445.600
605.000	6429.900
606.000	6433.700
607.000	6431.900
608.000	6425.500
609.000	6406.800
610.000	6380.800
611.000	6373.600
612.000	6374.000
613.000	6361.100
614.000	6344.900
615.000	6322.000
616.000	6298.400
617.000	6278.400
618.000	6260.400
619.000	6259.600
620.000	6253.100
621.000	6224.300
622.000	6201.600
623.000	6192.000
624.000	6181.700
625.000	6170.300
626.000	6156.700
627.000	6141.300
628.000	6134.500
629.000	6133.300
630.000	6128.300
631.000	6121.500
632.000	6104.500
633.000	6084.900
634.000	6078.900
635.000	6073.500
636.000	6062.300
637.000	6051.100
638.000	6038.000
639.000	6027.000
640.000	6021.800
641.000	6016.100
642.000	6009.500
643.000	6010.900
644.000	6021.200
645.000	6016.700
646.000	6002.100
647.000	6006.200
648.000	6017.900
649.000	6010.200
650.000	5998.200
651.000	5977.800
652.000	5958.500
653.000	5970.600
654.000	5977.800
655.000	5958.600
656.000	5939.700
657.000	5921.000
658.000	5891.100
659.000	5844.200
660.000	5816.900
661.000	5808.000
662.000	5789.300
663.000	5764.600
664.000	5748.900
665.000	5735.700
666.000	5703.500
667.000	5668.000
668.000	5630.300
669.000	5597.100
670.000	5600.600
671.000	5597.900
672.000	5575.300
673.000	5547.700
674.000	5512.400
675.000	5497.500
676.000	5503.000
677.000	5498.600
678.000	5488.200
679.000	5468.400
680.000	5445.300
681.000	5439.100
682.000	5435.000
683.000	5399.800
684.000	5368.300
685.000	5359.300
686.000	5351.200
687.000	5344.900
688.000	5328.000
689.000	5295.000
690.000	5276.100
691.000	5268.700
692.000	5269.300
693.000	5272.800
694.000	5265.700
695.000	5255.500
696.000	5227.600
697.000	5199.700
698.000	5185.100
699.000	5167.500
700.000	5140.300
701.000	5124.800
702.000	5131.200
703.000	5121.200
704.000	5094.200
705.000	5083.000
706.000	5080.600
707.000	5071.700
708.000	5061.000
709.000	5032.400
710.000	5004.900
711.000	5019.400
712.000	5026.100
713.000	5002.900
714.000	4989.800
715.000	4995.300
716.000	4992.300
717.000	4981.500
718.000	4976.000
719.000	4973.800
720.000	4953.300
721.000	4927.800
722.000	4927.300
723.000	4927.600
724.000	4918.800
725.000	4909.900
726.000	4901.000
727.000	4887.500
728.000	4867.400
729.000	4853.300
730.000	4844.000
731.000	4835.200
732.000	4826.600
733.000	4822.900
734.000	4820.000
735.000	4807.200
736.000	4797.000
737.000	4799.200
738.000	4794.700
739.000	4776.300
740.000	4761.700
741.000	4751.700
742.000	4739.200
743.000	4725.400
744.000	4720.500
745.000	4717.700
746.000	4697.700
747.000	4678.600
748.000	4668.700
749.000	4657.700
750.000	4643.100
751.000	4634.300
752.000	4632.900
753.000	4627.100
754.000	4618.400
755.000	4601.400
756.000	4581.700
757.000	4571.700
758.000	4562.800
759.000	4558.400
760.000	4553.400
761.000	4546.700
762.000	4540.500
763.000	4535.700
764.000	4526.000
765.000	4512.600
766.000	4508.800
767.000	4507.300
768.000	4495.500
769.000	4483.500
770.000	4474.100
771.000	4465.800
772.000	4460.500
773.000	4452.500
774.000	4441.300
775.000	4434.900
776.000	4431.300
777.000	4417.800
778.000	4402.400
779.000	4396.000
780.000	4390.400
781.000	4387.700
782.000	4384.500
783.000	4379.200
784.000	4371.000
785.000	4360.700
786.000	4346.500
787.000	4331.100
788.000	4314.300
789.000	4298.800
790.000	4300.700
791.000	4293.600
792.000	4260.200
793.000	4238.400
794.000	4230.900
795.000	4221.800
796.000	4211.500
797.000	4200.300
798.000	4189.000
799.000	4176.600
800.000	4165.700
801.000	4161.100
802.000	4152.500
803.000	4136.900
804.000	4124.500
805.000	4114.200
806.000	4095.700
807.000	4074.300
808.000	4059.000
809.000	4045.000
810.000	4039.200
811.000	4032.000
812.000	4023.000
813.000	4009.400
814.000	3991.800
815.000	3981.900
816.000	3975.500
817.000	3954.800
818.000	3933.400
819.000	3915.600
820.000	3899.500
821.000	3887.900
822.000	3869.500
823.000	3844.600
824.000	3837.200
825.000	3837.000
826.000	3821.600
827.000	3806.100
828.000	3808.000
829.000	3800.700
830.000	3772.400
831.000	3762.800
832.000	3772.300
833.000	3765.800
834.000	3753.500
835.000	3727.200
836.000	3703.000
837.000	3702.700
838.000	3699.500
839.000	3689.800
840.000	3673.100
841.000	3650.600
842.000	3632.700
843.000	3616.800
844.000	3607.100
845.000	3597.900
846.000	3588.800
847.000	3580.500
848.000	3573.600
849.000	3558.600
850.000	3538.000
851.000	3531.200
852.000	3528.800
853.000	3504.000
854.000	3480.400
855.000	3461.000
856.000	3449.000
857.000	3446.800
858.000	3428.400
859.000	3401.100
860.000	3381.400
861.000	3364.500
862.000	3361.000
863.000	3351.600
864.000	3328.300
865.000	3316.800
866.000	3316.000
867.000	3302.900
868.000	3285.600
869.000	3287.900
870.000	3288.100
871.000	3276.600
872.000	3268.000
873.000	3262.800
874.000	3256.900
875.000	3250.400
876.000	3232.000
877.000	3212.300
878.000	3199.700
879.000	3188.500
880.000	3179.900
881.000	3173.200
882.000	3168.700
883.000	3169.100
884.000	3171.000
885.000	3172.300
886.000	3170.600
887.000	3157.800
888.000	3152.500
889.000	3156.300
890.000	3151.500
891.000	3142.800
892.000	3129.000
893.000	3114.500
894.000	3097.700
895.000	3079.500
896.000	3059.400
897.000	3046.000
898.000	3037.000
899.000	3025.100
900.000	3013.400
901.000	3006.000
902.000	2996.100
903.000	2981.300
904.000	2973.000
905.000	2969.000
906.000	2964.100
907.000	2959.700
908.000	2962.600
909.000	2965.500
910.000	2968.300
911.000	2970.000
912.000	2971.600
913.000	2970.900
914.000	2971.000
915.000	3004.400
916.000	3035.300
917.000	3059.500
918.000	3097.800
919.000	3149.300
920.000	3211.500
921.000	3277.700
922.000	3380.100
923.000	3482.200
924.000	3582.500
925.000	3663.700
926.000	3727.000
927.000	3729.600
928.000	3712.700
929.000	3639.400
930.000	3555.200
931.000	3441.800
932.000	3327.000
933.000	3210.800
934.000	3105.000
935.000	3003.400
936.000	2947.900
937.000	2894.800
938.000	2847.600
939.000	2814.100
940.000	2791.300
941.000	2763.300
942.000	2735.000
943.000	2715.900
944.000	2696.800
945.000	2675.900
946.000	2661.800
947.000	2651.700
948.000	2637.400
949.000	2622.700
950.000	2610.300
951.000	2598.800
952.000	2588.600
953.000	2579.800
954.000	2571.900
955.000	2575.100
956.000	2575.200
957.000	2553.200
958.000	2538.600
959.000	2532.700
960.000	2530.000
961.000	2528.500
962.000	2524.300
963.000	2520.900
964.000	2519.500
965.000	2514.600
966.000	2506.700
967.000	2497.200
968.000	2487.700
969.000	2484.300
970.000	2485.000
971.000	2493.500
972.000	2489.700
973.000	2478.200
974.000	2468.600
975.000	2461.100
976.000	2463.100
977.000	2460.200
978.000	2450.900
979.000	2451.600
980.000	2456.500
981.000	2445.400
982.000	2436.400
983.000	2432.600
984.000	2424.300
985.000	2411.600
986.000	2402.300
987.000	2394.600
988.000	2390.200
989.000	2387.300
990.000	2386.000
991.000	2380.500
992.000	2372.600
993.000	2378.200
994.000	2380.400
995.000	2370.700
996.000	2363.100
997.000	2358.100
998.000	2360.500
999.000	2362.900
1000.000	2349.000
1001.000	2342.100
1002.000	2346.200
1003.000	2338.600
1004.000	2325.900
1005.000	2317.000
1006.000	2312.100
1007.000	2316.300
1008.000	2313.300
1009.000	2304.500
1010.000	2300.000
1011.000	2297.900
1012.000	2305.500
1013.000	2305.200
1014.000	2295.000
1015.000	2287.300
1016.000	2280.200
1017.000	2279.200
1018.000	2283.300
1019.000	2298.000
1020.000	2298.300
1021.000	2289.900
1022.000	2285.900
1023.000	2281.800
1024.000	2276.600
1025.000	2270.800
1026.000	2265.100
1027.000	2260.600
1028.000	2255.000
1029.000	2241.700
1030.000	2239.600
1031.000	2251.600
1032.000	2251.500
1033.000	2247.500
1034.000	2239.100
1035.000	2238.100
1036.000	2249.500
1037.000	2245.600
1038.000	2234.500
1039.000	2230.300
1040.000	2228.100
1041.000	2230.100
1042.000	2236.300
1043.000	2245.700
1044.000	2241.200
1045.000	2237.700
1046.000	2243.200
1047.000	2243.200
1048.000	2239.000
1049.000	2236.200
1050.000	2232.600
1051.000	2223.300
1052.000	2218.800
1053.000	2219.900
1054.000	2221.800
1055.000	2223.000
1056.000	2212.800
1057.000	2207.600
1058.000	2208.700
1059.000	2205.200
1060.000	2201.000
1061.000	2203.800
1062.000	2198.200
1063.000	2180.200
1064.000	2184.900
1065.000	2197.700
1066.000	2191.800
1067.000	2184.000
1068.000	2173.100
1069.000	2173.500
1070.000	2178.600
1071.000	2183.500
1072.000	2182.700
1073.000	2170.300
1074.000	2166.400
1075.000	2166.900
1076.000	2167.800
1077.000	2165.300
1078.000	2155.700
1079.000	2150.500
1080.000	2147.500
1081.000	2156.100
1082.000	2159.000
1083.000	2149.300
1084.000	2138.900
1085.000	2128.400
1086.000	2135.500
1087.000	2139.000
1088.000	2132.800
1089.000	2130.800
1090.000	2131.100
1091.000	2124.400
1092.000	2122.500
1093.000	2130.300
1094.000	2124.700
1095.000	2112.000
1096.000	2101.800
1097.000	2095.200
1098.000	2095.800
1099.000	2091.300
1100.000	2084.900
1101.000	2092.800
1102.000	2095.800
1103.000	2090.900
1104.000	2082.300
1105.000	2072.700
1106.000	2068.600
1107.000	2068.400
1108.000	2074.300
1109.000	2078.200
1110.000	2080.300
1111.000	2074.400
1112.000	2070.300
1113.000	2069.000
1114.000	2060.900
1115.000	2052.200
1116.000	2051.000
1117.000	2050.400
1118.000	2050.500
1119.000	2052.200
1120.000	2052.800
1121.000	2047.700
1122.000	2046.000
1123.000	2047.300
1124.000	2038.400
1125.000	2030.900
1126.000	2032.000
1127.000	2037.400
1128.000	2046.000
1129.000	2037.200
1130.000	2029.900
1131.000	2027.300
1132.000	2024.900
1133.000	2022.900
1134.000	2024.700
1135.000	2022.300
1136.000	2013.800
1137.000	2020.300
1138.000	2030.600
1139.000	2030.900
1140.000	2026.400
1141.000	2017.400
1142.000	2016.600
1143.000	2016.100
1144.000	2010.700
1145.000	2007.800
1146.000	2007.000
1147.000	2013.300
1148.000	2011.700
1149.000	1991.800
1150.000	1994.200
1151.000	2006.400
1152.000	1994.700
1153.000	1989.300
1154.000	1993.100
1155.000	1994.800
1156.000	1994.800
1157.000	1987.400
1158.000	1979.800
1159.000	1972.900
1160.000	1974.400
1161.000	1974.700
1162.000	1967.400
1163.000	1969.200
1164.000	1975.900
1165.000	1970.300
1166.000	1963.000
1167.000	1953.500
1168.000	1957.800
1169.000	1964.300
1170.000	1961.200
1171.000	1953.800
1172.000	1943.300
1173.000	1944.500
1174.000	1946.000
1175.000	1945.100
1176.000	1943.400
1177.000	1941.400
1178.000	1939.300
1179.000	1932.000
1180.000	1917.900
1181.000	1918.700
1182.000	1923.300
1183.000	1931.400
1184.000	1935.800
1185.000	1937.300
1186.000	1926.700
1187.000	1921.000
1188.000	1923.900
1189.000	1916.700
1190.000	1908.000
1191.000	1906.500
1192.000	1910.800
1193.000	1919.400
1194.000	1923.600
1195.000	1922.000
1196.000	1909.400
1197.000	1905.100
1198.000	1903.400
1199.000	1898.300
1200.000	1899.100
1201.000	1905.800
1202.000	1902.200
1203.000	1898.100
1204.000	1895.700
1205.000	1894.300
1206.000	1894.100
1207.000	1897.900
1208.000	1898.300
1209.000	1895.500
1210.000	1884.900
1211.000	1878.200
1212.000	1883.700
1213.000	1887.100
1214.000	1888.900
1215.000	1884.400
1216.000	1882.400
1217.000	1883.100
1218.000	1877.400
1219.000	1873.000
1220.000	1871.300
1221.000	1877.300
1222.000	1882.800
1223.000	1866.300
1224.000	1857.800
1225.000	1856.000
1226.000	1860.900
1227.000	1867.000
1228.000	1874.500
1229.000	1870.700
1230.000	1865.600
1231.000	1867.700
1232.000	1867.000
1233.000	1864.500
1234.000	1863.400
1235.000	1858.700
1236.000	1849.200
1237.000	1849.200
1238.000	1848.400
1239.000	1839.700
1240.000	1841.000
1241.000	1846.300
1242.000	1843.300
1243.000	1846.300
1244.000	1855.400
1245.000	1843.900
1246.000	1836.300
1247.000	1838.400
1248.000	1843.500
1249.000	1846.900
1250.000	1840.300
1251.000	1839.700
1252.000	1842.000
1253.000	1832.400
1254.000	1828.000
1255.000	1828.800
1256.000	1822.800
1257.000	1817.900
1258.000	1816.400
1259.000	1821.600
1260.000	1826.400
1261.000	1819.700
1262.000	1814.600
1263.000	1810.300
1264.000	1800.500
1265.000	1797.700
1266.000	1803.800
1267.000	1801.600
1268.000	1799.000
1269.000	1797.000
1270.000	1789.000
1271.000	1781.400
1272.000	1784.800
1273.000	1784.200
1274.000	1781.700
1275.000	1785.000
1276.000	1782.200
1277.000	1773.800
1278.000	1770.900
1279.000	1766.300
1280.000	1758.800
1281.000	1764.900
1282.000	1767.200
1283.000	1751.800
1284.000	1756.800
1285.000	1763.600
1286.000	1738.200
1287.000	1733.000
1288.000	1741.100
1289.000	1736.700
1290.000	1730.100
1291.000	1721.200
1292.000	1724.000
1293.000	1725.300
1294.000	1722.700
1295.000	1719.100
1296.000	1715.100
1297.000	1711.300
1298.000	1708.300
1299.000	1703.900
1300.000	1692.900
1301.000	1691.000
1302.000	1694.700
1303.000	1701.900
1304.000	1703.700
1305.000	1700.500
1306.000	1696.300
1307.000	1691.800
1308.000	1687.400
1309.000	1692.800
1310.000	1692.000
1311.000	1677.700
1312.000	1672.000
1313.000	1670.100
1314.000	1673.100
1315.000	1672.200
1316.000	1668.400
1317.000	1659.500
1318.000	1659.900
1319.000	1664.100
1320.000	1658.500
1321.000	1652.900
1322.000	1647.800
1323.000	1643.700
1324.000	1643.800
1325.000	1648.300
1326.000	1639.500
1327.000	1634.500
1328.000	1635.600
1329.000	1633.900
1330.000	1631.600
1331.000	1628.500
1332.000	1627.500
1333.000	1627.000
1334.000	1627.500
1335.000	1638.200
1336.000	1647.400
1337.000	1641.200
1338.000	1641.200
1339.000	1646.200
1340.000	1661.900
1341.000	1674.100
1342.000	1684.500
1343.000	1696.500
1344.000	1708.900
1345.000	1721.900
1346.000	1737.500
1347.000	1746.200
1348.000	1748.200
1349.000	1731.000
1350.000	1717.600
1351.000	1707.800
1352.000	1686.600
1353.000	1673.600
1354.000	1669.100
1355.000	1662.400
1356.000	1651.100
1357.000	1634.800
1358.000	1630.800
1359.000	1625.300
1360.000	1616.300
1361.000	1617.200
1362.000	1617.600
1363.000	1615.800
1364.000	1612.700
1365.000	1609.700
1366.000	1606.700
1367.000	1603.200
1368.000	1599.800
1369.000	1597.000
1370.000	1590.300
1371.000	1586.800
1372.000	1591.200
1373.000	1600.500
1374.000	1609.500
1375.000	1616.100
1376.000	1600.500
1377.000	1589.200
1378.000	1602.100
1379.000	1601.900
1380.000	1601.300
1381.000	1607.500
1382.000	1600.800
1383.000	1598.100
1384.000	1614.800
1385.000	1618.000
1386.000	1615.800
1387.000	1610.200
1388.000	1610.100
1389.000	1611.100
1390.000	1611.700
1391.000	1623.900
1392.000	1633.700
1393.000	1630.800
1394.000	1638.600
1395.000	1649.000
1396.000	1659.800
1397.000	1666.000
1398.000	1668.200
1399.000	1663.800
1400.000	1675.600
1401.000	1693.000
1402.000	1715.300
1403.000	1715.600
1404.000	1722.300
1405.000	1747.900
1406.000	1772.500
1407.000	1788.200
1408.000	1789.900
1409.000	1792.800
1410.000	1802.700
1411.000	1822.600
1412.000	1834.300
1413.000	1836.800
1414.000	1828.400
1415.000	1824.100
1416.000	1826.300
1417.000	1834.900
1418.000	1820.200
1419.000	1805.900
1420.000	1792.400
1421.000	1787.600
1422.000	1771.900
1423.000	1747.600
1424.000	1729.500
1425.000	1707.000
1426.000	1683.500
1427.000	1675.300
1428.000	1672.800
1429.000	1670.200
1430.000	1649.900
1431.000	1637.700
1432.000	1629.200
1433.000	1622.600
1434.000	1610.300
1435.000	1593.600
1436.000	1571.300
1437.000	1573.000
1438.000	1574.700
1439.000	1564.500
1440.000	1556.800
1441.000	1546.000
1442.000	1529.900
1443.000	1525.000
1444.000	1525.300
1445.000	1531.000
1446.000	1528.600
1447.000	1518.700
1448.000	1503.400
1449.000	1502.700
1450.000	1502.400
1451.000	1499.000
1452.000	1477.200
1453.000	1474.100
1454.000	1480.400
1455.000	1487.800
1456.000	1481.300
1457.000	1471.100
1458.000	1462.500
1459.000	1454.600
1460.000	1452.000
1461.000	1457.600
1462.000	1465.700
1463.000	1471.500
1464.000	1474.700
1465.000	1458.000
1466.000	1452.300
1467.000	1454.600
1468.000	1452.500
1469.000	1445.000
1470.000	1438.300
1471.000	1445.000
1472.000	1442.600
1473.000	1436.100
1474.000	1425.800
1475.000	1428.500
1476.000	1431.200
1477.000	1430.900
1478.000	1431.000
1479.000	1430.200
1480.000	1428.300
1481.000	1424.700
1482.000	1427.100
1483.000	1431.800
1484.000	1432.500
1485.000	1425.200
1486.000	1421.900
1487.000	1431.100
1488.000	1423.500
1489.000	1420.200
1490.000	1426.100
1491.000	1419.600
1492.000	1420.500
1493.000	1426.600
1494.000	1426.300
1495.000	1420.400
1496.000	1415.800
1497.000	1421.600
1498.000	1430.400
1499.000	1432.700
1500.000	1424.500
1501.000	1433.000
1502.000	1437.700
1503.000	1438.300
1504.000	1438.400
1505.000	1436.400
1506.000	1433.300
1507.000	1430.300
1508.000	1428.300
1509.000	1432.200
1510.000	1445.400
1511.000	1443.100
1512.000	1442.000
1513.000	1443.500
1514.000	1457.700
1515.000	1457.000
1516.000	1448.900
1517.000	1440.200
1518.000	1447.400
1519.000	1456.700
1520.000	1464.300
1521.000	1462.400
1522.000	1460.700
1523.000	1461.100
1524.000	1471.100
1525.000	1473.000
1526.000	1472.900
1527.000	1474.700
1528.000	1477.600
1529.000	1479.600
1530.000	1480.500
1531.000	1491.000
1532.000	1491.200
1533.000	1488.900
1534.000	1496.100
1535.000	1513.400
1536.000	1524.400
1537.000	1524.700
1538.000	1517.700
1539.000	1519.600
1540.000	1527.800
1541.000	1538.100
1542.000	1542.400
1543.000	1541.700
1544.000	1536.100
1545.000	1551.200
1546.000	1562.900
1547.000	1571.200
1548.000	1577.000
1549.000	1589.100
1550.000	1601.000
1551.000	1608.700
1552.000	1615.600
1553.000	1624.200
1554.000	1634.000
1555.000	1646.200
1556.000	1649.200
1557.000	1648.800
1558.000	1647.300
1559.000	1661.000
1560.000	1675.600
1561.000	1688.300
1562.000	1691.000
1563.000	1700.700
1564.000	1707.500
1565.000	1707.000
1566.000	1705.900
1567.000	1719.900
1568.000	1743.100
1569.000	1764.500
1570.000	1764.100
1571.000	1761.600
1572.000	1763.600
1573.000	1785.900
1574.000	1802.300
1575.000	1813.800
1576.000	1821.200
1577.000	1836.800
1578.000	1845.500
1579.000	1848.500
1580.000	1864.600
1581.000	1869.300
1582.000	1879.500
1583.000	1907.000
1584.000	1920.000
1585.000	1925.500
1586.000	1931.400
1587.000	1960.300
1588.000	1966.400
1589.000	1978.900
1590.000	2003.900
1591.000	2014.700
1592.000	2031.400
1593.000	2044.500
1594.000	2043.200
1595.000	2067.100
1596.000	2095.800
1597.000	2123.800
1598.000	2137.300
1599.000	2145.900
1600.000	2158.900
1601.000	2177.200
1602.000	2196.300
1603.000	2212.800
1604.000	2231.600
1605.000	2256.300
1606.000	2257.200
1607.000	2265.100
1608.000	2281.500
1609.000	2308.800
1610.000	2340.700
1611.000	2365.500
1612.000	2382.800
1613.000	2398.700
1614.000	2411.600
1615.000	2428.100
1616.000	2449.800
1617.000	2462.600
1618.000	2472.200
1619.000	2483.700
1620.000	2502.200
1621.000	2520.700
1622.000	2534.800
1623.000	2546.100
1624.000	2556.500
1625.000	2562.400
1626.000	2569.400
1627.000	2576.800
1628.000	2582.600
1629.000	2583.300
1630.000	2584.800
1631.000	2591.200
1632.000	2617.600
1633.000	2615.800
1634.000	2608.300
1635.000	2604.200
1636.000	2610.900
1637.000	2617.900
1638.000	2619.500
1639.000	2613.600
1640.000	2616.700
1641.000	2601.100
1642.000	2588.300
1643.000	2593.300
1644.000	2582.600
1645.000	2567.800
1646.000	2556.900
1647.000	2558.000
1648.000	2552.300
1649.000	2547.100
1650.000	2539.500
1651.000	2525.700
1652.000	2511.700
1653.000	2497.400
1654.000	2484.300
1655.000	2474.700
1656.000	2435.400
1657.000	2425.200
1658.000	2415.600
1659.000	2366.200
1660.000	2366.000
1661.000	2352.100
1662.000	2326.400
1663.000	2294.700
1664.000	2267.600
1665.000	2246.000
1666.000	2226.200
1667.000	2204.100
1668.000	2175.200
1669.000	2146.400
1670.000	2122.000
1671.000	2106.200
1672.000	2072.800
1673.000	2038.400
1674.000	2010.100
1675.000	1994.500
1676.000	1962.600
1677.000	1930.100
1678.000	1902.000
1679.000	1881.700
