366.000	8662.800
367.000	8670.600
368.000	8683.200
369.000	8696.600
370.000	8721.700
371.000	8749.100
372.000	8763.700
373.000	8775.000
374.000	8792.300
375.000	8811.300
376.000	8827.900
377.000	8843.500
378.000	8860.200
379.000	8877.500
380.000	8891.900
381.000	8905.800
382.000	8905.400
383.000	8900.100
384.000	8929.500
385.000	8971.900
386.000	8991.700
387.000	9002.400
388.000	9015.300
389.000	9028.900
390.000	9046.300
391.000	9065.000
392.000	9081.100
393.000	9095.800
394.000	9111.700
395.000	9128.100
396.000	9144.000
397.000	9160.000
398.000	9167.400
399.000	9170.600
400.000	9195.700
401.000	9231.400
402.000	9243.800
403.000	9245.300
404.000	9259.700
405.000	9280.900
406.000	9279.600
407.000	9267.100
408.000	9280.000
409.000	9305.200
410.000	9303.500
411.000	9288.800
412.000	9291.600
413.000	9302.800
414.000	9317.100
415.000	9332.500
416.000	9341.800
417.000	9348.600
418.000	9338.700
419.000	9321.700
420.000	9310.400
421.000	9301.800
422.000	9297.500
423.000	9294.900
424.000	9288.600
425.000	9280.600
426.000	9262.000
427.000	9239.400
428.000	9224.400
429.000	9212.300
430.000	9215.900
431.000	9225.200
432.000	9207.600
433.000	9181.100
434.000	9189.100
435.000	9207.300
436.000	9189.900
437.000	9162.600
438.000	9156.900
439.000	9157.300
440.000	9147.200
441.000	9135.100
442.000	9127.800
443.000	9121.600
444.000	9102.800
445.000	9081.300
446.000	9080.600
447.000	9083.800
448.000	9058.800
449.000	9030.200
450.000	9024.200
451.000	9020.900
452.000	9030.100
453.000	9040.400
454.000	9029.800
455.000	9017.700
456.000	8989.700
457.000	8960.700
458.000	8966.600
459.000	8973.000
460.000	8960.600
461.000	8948.500
462.000	8944.900
463.000	8940.800
464.000	8928.400
465.000	8916.400
466.000	8909.500
467.000	8901.500
468.000	8887.200
469.000	8873.700
470.000	8863.900
471.000	8853.200
472.000	8841.100
473.000	8830.900
474.000	8828.600
475.000	8823.400
476.000	8808.900
477.000	8801.900
478.000	8815.100
479.000	8830.600
480.000	8850.900
481.000	8862.900
482.000	8857.900
483.000	8860.100
484.000	8873.200
485.000	8884.100
486.000	8891.600
487.000	8883.500
488.000	8856.000
489.000	8851.900
490.000	8871.700
491.000	8863.500
492.000	8829.800
493.000	8785.100
494.000	8732.600
495.000	8678.000
496.000	8622.100
497.000	8573.300
498.000	8528.200
499.000	8486.700
500.000	8447.200
501.000	8401.300
502.000	8352.700
503.000	8298.600
504.000	8243.100
505.000	8199.600
506.000	8158.600
507.000	8121.100
508.000	8083.800
509.000	8032.300
510.000	7979.600
511.000	7950.200
512.000	7921.600
513.000	7878.800
514.000	7835.800
515.000	7795.600
516.000	7754.200
517.000	7704.900
518.000	7661.600
519.000	7649.700
520.000	7631.100
521.000	7588.500
522.000	7551.400
523.000	7528.400
524.000	7501.400
525.000	7466.400
526.000	7436.100
527.000	7413.800
528.000	7391.200
529.000	7368.300
530.000	7346.100
531.000	7324.800
532.000	7306.000
533.000	7289.200
534.000	7272.300
535.000	7255.500
536.000	7238.500
537.000	7221.600
538.000	7203.800
539.000	7185.600
540.000	7173.400
541.000	7162.600
542.000	7156.400
543.000	7151.400
544.000	7134.100
545.000	7115.800
546.000	7089.500
547.000	7064.700
548.000	7062.600
549.000	7059.500
550.000	7047.300
551.000	7034.300
552.000	7020.000
553.000	7006.600
554.000	6997.900
555.000	6990.600
556.000	6985.800
557.000	6960.900
558.000	6905.000
559.000	6880.500
560.000	6892.400
561.000	6897.300
562.000	6895.600
563.000	6883.500
564.000	6865.100
565.000	6854.700
566.000	6848.000
567.000	6837.500
568.000	6825.500
569.000	6797.000
570.000	6764.700
571.000	6756.300
572.000	6749.900
573.000	6731.300
574.000	6712.900
575.000	6707.200
576.000	6702.100
577.000	6699.300
578.000	6697.200
579.000	6697.400
580.000	6691.500
581.000	6672.400
582.000	6656.400
583.000	6644.600
584.000	6636.600
585.000	6632.300
586.000	6616.300
587.000	6591.200
588.000	6591.600
589.000	6606.800
590.000	6594.500
591.000	6571.800
592.000	6568.100
593.000	6569.000
594.000	6575.700
595.000	6583.100
596.000	6560.600
597.000	6538.100
598.000	6521.700
599.000	6506.300
600.000	6496.500
601.000	6486.200
602.000	6474.400
603.000	6467.100
604.000	6467.400
605.000	6460.500
606.000	6444.000
607.000	6434.400
608.000	6430.900
609.000	6418.900
610.000	6402.000
611.000	6381.200
612.000	6359.200
613.000	6343.500
614.000	6329.400
615.000	6309.900
616.000	6290.000
617.000	6279.800
618.000	6269.800
619.000	6260.900
620.000	6251.200
621.000	6238.600
622.000	6225.300
623.000	6209.900
624.000	6201.000
625.000	6201.500
626.000	6186.200
627.000	6156.100
628.000	6148.000
629.000	6153.900
630.000	6143.700
631.000	6126.700
632.000	6116.200
633.000	6106.900
634.000	6098.900
635.000	6090.400
636.000	6069.100
637.000	6050.500
638.000	6048.300
639.000	6042.800
640.000	6028.300
641.000	6012.700
642.000	5995.400
643.000	5984.600
644.000	5980.700
645.000	5975.900
646.000	5970.000
647.000	5967.600
648.000	5966.300
649.000	5964.600
650.000	5962.400
651.000	5958.700
652.000	5953.700
653.000	5926.500
654.000	5900.800
655.000	5884.300
656.000	5866.500
657.000	5844.600
658.000	5822.500
659.000	5800.100
660.000	5782.700
661.000	5769.600
662.000	5748.400
663.000	5721.800
664.000	5708.300
665.000	5699.300
666.000	5677.700
667.000	5654.400
668.000	5627.600
669.000	5602.700
670.000	5589.800
671.000	5575.600
672.000	5556.500
673.000	5541.300
674.000	5532.500
675.000	5519.600
676.000	5501.800
677.000	5487.200
678.000	5474.500
679.000	5452.700
680.000	5428.200
681.000	5427.000
682.000	5429.000
683.000	5397.200
684.000	5367.800
685.000	5350.400
686.000	5337.100
687.000	5335.000
688.000	5325.300
689.000	5304.800
690.000	5292.600
691.000	5287.500
692.000	5268.300
693.000	5241.700
694.000	5232.100
695.000	5226.900
696.000	5213.800
697.000	5200.200
698.000	5187.300
699.000	5172.100
700.000	5150.100
701.000	5135.000
702.000	5131.500
703.000	5125.500
704.000	5116.900
705.000	5093.800
706.000	5062.400
707.000	5045.100
708.000	5031.700
709.000	5015.100
710.000	4999.400
711.000	5005.500
712.000	5007.700
713.000	4994.100
714.000	4983.400
715.000	4977.800
716.000	4971.900
717.000	4965.900
718.000	4965.200
719.000	4967.400
720.000	4949.000
721.000	4925.600
722.000	4922.300
723.000	4920.500
724.000	4918.300
725.000	4909.100
726.000	4876.900
727.000	4858.500
728.000	4861.100
729.000	4854.900
730.000	4841.600
731.000	4833.800
732.000	4828.200
733.000	4823.500
734.000	4818.900
735.000	4806.100
736.000	4794.500
737.000	4789.100
738.000	4780.900
739.000	4766.400
740.000	4757.500
741.000	4754.800
742.000	4740.800
743.000	4720.600
744.000	4723.400
745.000	4732.000
746.000	4703.600
747.000	4675.900
748.000	4665.500
749.000	4656.600
750.000	4651.700
751.000	4647.400
752.000	4643.500
753.000	4632.600
754.000	4617.300
755.000	4597.500
756.000	4576.700
757.000	4567.900
758.000	4560.700
759.000	4559.400
760.000	4560.200
761.000	4566.800
762.000	4562.600
763.000	4544.800
764.000	4537.700
765.000	4537.700
766.000	4527.000
767.000	4513.300
768.000	4492.000
769.000	4473.700
770.000	4476.400
771.000	4474.800
772.000	4463.900
773.000	4456.300
774.000	4453.200
775.000	4440.000
776.000	4421.300
777.000	4415.000
778.000	4412.100
779.000	4409.600
780.000	4406.300
781.000	4399.000
782.000	4391.700
783.000	4384.100
784.000	4375.800
785.000	4366.600
786.000	4350.100
787.000	4330.600
788.000	4321.500
789.000	4313.000
790.000	4300.700
791.000	4285.800
792.000	4263.000
793.000	4245.300
794.000	4234.300
795.000	4228.200
796.000	4225.000
797.000	4210.300
798.000	4193.100
799.000	4176.800
800.000	4158.600
801.000	4133.200
802.000	4121.400
803.000	4132.500
804.000	4126.100
805.000	4105.800
806.000	4094.400
807.000	4086.000
808.000	4062.000
809.000	4039.300
810.000	4030.800
811.000	4018.400
812.000	3997.500
813.000	3984.500
814.000	3979.000
815.000	3975.900
816.000	3973.800
817.000	3942.100
818.000	3911.900
819.000	3916.000
820.000	3912.900
821.000	3893.700
822.000	3875.100
823.000	3856.800
824.000	3839.900
825.000	3823.900
826.000	3812.200
827.000	3800.700
828.000	3788.500
829.000	3774.400
830.000	3756.600
831.000	3754.900
832.000	3769.100
833.000	3757.200
834.000	3734.500
835.000	3723.000
836.000	3712.700
837.000	3703.900
838.000	3692.800
839.000	3676.300
840.000	3661.500
841.000	3648.400
842.000	3644.200
843.000	3643.200
844.000	3620.700
845.000	3599.100
846.000	3590.500
847.000	3581.700
848.000	3572.800
849.000	3566.700
850.000	3562.200
851.000	3547.000
852.000	3528.500
853.000	3510.800
854.000	3494.000
855.000	3481.300
856.000	3465.100
857.000	3445.500
858.000	3434.200
859.000	3427.200
860.000	3403.900
861.000	3378.900
862.000	3361.300
863.000	3347.300
864.000	3342.500
865.000	3343.000
866.000	3349.400
867.000	3343.000
868.000	3331.900
869.000	3326.700
870.000	3322.900
871.000	3325.700
872.000	3328.100
873.000	3329.500
874.000	3320.200
875.000	3304.300
876.000	3299.900
877.000	3298.700
878.000	3309.400
879.000	3316.000
880.000	3314.100
881.000	3322.600
882.000	3340.400
883.000	3351.800
884.000	3361.300
885.000	3380.200
886.000	3397.600
887.000	3410.600
888.000	3417.900
889.000	3419.200
890.000	3419.300
891.000	3418.800
892.000	3405.300
893.000	3389.400
894.000	3367.900
895.000	3340.800
896.000	3306.100
897.000	3269.200
898.000	3231.400
899.000	3197.900
900.000	3164.600
901.000	3128.900
902.000	3097.500
903.000	3073.700
904.000	3055.000
905.000	3040.600
906.000	3021.000
907.000	2999.600
908.000	2969.000
909.000	2950.100
910.000	2958.800
911.000	2961.600
912.000	2959.000
913.000	2949.300
914.000	2938.400
915.000	2947.600
916.000	2958.400
917.000	2972.800
918.000	2997.700
919.000	3032.000
920.000	3065.400
921.000	3098.900
922.000	3161.100
923.000	3222.400
924.000	3280.900
925.000	3325.000
926.000	3356.000
927.000	3366.200
928.000	3368.800
929.000	3300.100
930.000	3229.000
931.000	3150.700
932.000	3076.600
933.000	3006.400
934.000	2938.700
935.000	2873.400
936.000	2847.700
937.000	2818.000
938.000	2777.700
939.000	2746.600
940.000	2723.300
941.000	2699.700
942.000	2677.000
943.000	2668.500
944.000	2658.400
945.000	2645.700
946.000	2638.000
947.000	2633.700
948.000	2627.500
949.000	2619.700
950.000	2598.700
951.000	2584.300
952.000	2580.700
953.000	2581.200
954.000	2584.000
955.000	2572.300
956.000	2560.600
957.000	2555.600
958.000	2550.800
959.000	2546.100
960.000	2536.200
961.000	2524.300
962.000	2530.000
963.000	2530.700
964.000	2515.100
965.000	2508.900
966.000	2511.800
967.000	2504.000
968.000	2493.700
969.000	2491.400
970.000	2490.100
971.000	2491.300
972.000	2487.600
973.000	2480.500
974.000	2470.100
975.000	2460.100
976.000	2455.000
977.000	2449.400
978.000	2442.700
979.000	2444.700
980.000	2451.000
981.000	2436.500
982.000	2426.700
983.000	2431.200
984.000	2426.100
985.000	2413.800
986.000	2406.200
987.000	2399.800
988.000	2392.700
989.000	2384.100
990.000	2372.500
991.000	2369.100
992.000	2369.600
993.000	2376.800
994.000	2382.700
995.000	2382.900
996.000	2377.500
997.000	2367.000
998.000	2361.900
999.000	2357.800
1000.000	2353.900
1001.000	2348.100
1002.000	2339.600
1003.000	2329.300
1004.000	2318.500
1005.000	2326.300
1006.000	2330.300
1007.000	2323.300
1008.000	2317.700
1009.000	2313.600
1010.000	2304.200
1011.000	2297.100
1012.000	2309.200
1013.000	2311.900
1014.000	2302.800
1015.000	2301.400
1016.000	2302.600
1017.000	2302.700
1018.000	2297.300
1019.000	2282.000
1020.000	2279.900
1021.000	2286.100
1022.000	2284.600
1023.000	2281.600
1024.000	2275.200
1025.000	2269.500
1026.000	2264.100
1027.000	2254.000
1028.000	2244.600
1029.000	2248.100
1030.000	2253.400
1031.000	2261.700
1032.000	2257.200
1033.000	2248.800
1034.000	2245.900
1035.000	2244.600
1036.000	2246.700
1037.000	2240.900
1038.000	2231.700
1039.000	2234.200
1040.000	2236.500
1041.000	2238.100
1042.000	2235.000
1043.000	2228.800
1044.000	2232.000
1045.000	2235.500
1046.000	2236.800
1047.000	2236.900
1048.000	2235.800
1049.000	2227.000
1050.000	2218.900
1051.000	2219.300
1052.000	2217.800
1053.000	2214.400
1054.000	2213.900
1055.000	2214.200
1056.000	2212.200
1057.000	2213.300
1058.000	2218.800
1059.000	2216.500
1060.000	2212.000
1061.000	2208.900
1062.000	2206.500
1063.000	2204.600
1064.000	2199.900
1065.000	2193.900
1066.000	2184.500
1067.000	2178.900
1068.000	2180.300
1069.000	2184.600
1070.000	2190.000
1071.000	2178.300
1072.000	2170.100
1073.000	2169.300
1074.000	2172.800
1075.000	2178.700
1076.000	2176.900
1077.000	2171.300
1078.000	2157.900
1079.000	2159.900
1080.000	2170.000
1081.000	2157.300
1082.000	2147.300
1083.000	2143.400
1084.000	2147.400
1085.000	2155.900
1086.000	2141.900
1087.000	2133.600
1088.000	2138.900
1089.000	2139.300
1090.000	2137.600
1091.000	2134.200
1092.000	2131.300
1093.000	2130.800
1094.000	2123.200
1095.000	2113.000
1096.000	2108.200
1097.000	2106.300
1098.000	2109.900
1099.000	2095.000
1100.000	2072.400
1101.000	2076.200
1102.000	2079.500
1103.000	2081.700
1104.000	2075.800
1105.000	2067.100
1106.000	2066.400
1107.000	2065.300
1108.000	2063.300
1109.000	2064.900
1110.000	2068.100
1111.000	2071.000
1112.000	2068.300
1113.000	2058.800
1114.000	2053.800
1115.000	2052.100
1116.000	2059.700
1117.000	2059.500
1118.000	2050.900
1119.000	2050.000
1120.000	2048.100
1121.000	2035.200
1122.000	2036.600
1123.000	2049.600
1124.000	2038.300
1125.000	2027.800
1126.000	2027.700
1127.000	2028.200
1128.000	2028.700
1129.000	2034.500
1130.000	2038.200
1131.000	2037.600
1132.000	2033.200
1133.000	2027.600
1134.000	2026.800
1135.000	2025.900
1136.000	2024.000
1137.000	2023.300
1138.000	2021.500
1139.000	2010.600
1140.000	2007.400
1141.000	2012.000
1142.000	2012.500
1143.000	2012.000
1144.000	2009.500
1145.000	2016.100
1146.000	2028.900
1147.000	2018.700
1148.000	2005.600
1149.000	1989.100
1150.000	1990.300
1151.000	1999.200
1152.000	2002.600
1153.000	1998.300
1154.000	1983.100
1155.000	1986.100
1156.000	1991.900
1157.000	1988.300
1158.000	1981.600
1159.000	1972.000
1160.000	1973.200
1161.000	1974.100
1162.000	1971.100
1163.000	1968.700
1164.000	1966.200
1165.000	1955.700
1166.000	1952.200
1167.000	1959.600
1168.000	1961.400
1169.000	1962.500
1170.000	1969.100
1171.000	1968.900
1172.000	1962.700
1173.000	1964.500
1174.000	1962.000
1175.000	1947.300
1176.000	1938.500
1177.000	1932.700
1178.000	1930.200
1179.000	1927.900
1180.000	1926.300
1181.000	1922.300
1182.000	1917.600
1183.000	1910.900
1184.000	1916.900
1185.000	1931.500
1186.000	1925.600
1187.000	1921.000
1188.000	1918.100
1189.000	1917.300
1190.000	1919.000
1191.000	1931.300
1192.000	1928.500
1193.000	1912.800
1194.000	1912.600
1195.000	1912.300
1196.000	1910.500
1197.000	1904.400
1198.000	1897.900
1199.000	1899.100
1200.000	1897.600
1201.000	1893.800
1202.000	1897.900
1203.000	1901.200
1204.000	1900.100
1205.000	1900.200
1206.000	1900.300
1207.000	1897.000
1208.000	1893.800
1209.000	1890.700
1210.000	1887.800
1211.000	1888.400
1212.000	1897.300
1213.000	1889.300
1214.000	1876.500
1215.000	1881.100
1216.000	1883.600
1217.000	1884.300
1218.000	1884.000
1219.000	1879.900
1220.000	1867.100
1221.000	1870.900
1222.000	1878.100
1223.000	1869.800
1224.000	1868.200
1225.000	1872.300
1226.000	1867.600
1227.000	1866.000
1228.000	1870.700
1229.000	1864.100
1230.000	1856.100
1231.000	1855.400
1232.000	1855.400
1233.000	1855.800
1234.000	1863.900
1235.000	1861.000
1236.000	1843.100
1237.000	1848.800
1238.000	1857.000
1239.000	1860.000
1240.000	1857.900
1241.000	1852.400
1242.000	1834.200
1243.000	1830.200
1244.000	1839.200
1245.000	1845.500
1246.000	1850.100
1247.000	1851.700
1248.000	1852.900
1249.000	1853.000
1250.000	1848.400
1251.000	1838.300
1252.000	1825.100
1253.000	1825.600
1254.000	1825.800
1255.000	1826.100
1256.000	1826.100
1257.000	1824.700
1258.000	1821.200
1259.000	1823.200
1260.000	1825.200
1261.000	1818.900
1262.000	1817.700
1263.000	1819.400
1264.000	1810.400
1265.000	1805.600
1266.000	1805.800
1267.000	1803.600
1268.000	1803.100
1269.000	1807.000
1270.000	1803.000
1271.000	1797.800
1272.000	1798.300
1273.000	1791.500
1274.000	1782.100
1275.000	1785.200
1276.000	1783.800
1277.000	1778.500
1278.000	1781.700
1279.000	1782.500
1280.000	1779.400
1281.000	1768.900
1282.000	1760.600
1283.000	1763.200
1284.000	1764.800
1285.000	1767.300
1286.000	1780.000
1287.000	1772.100
1288.000	1751.400
1289.000	1758.200
1290.000	1761.800
1291.000	1761.300
1292.000	1748.900
1293.000	1738.500
1294.000	1733.400
1295.000	1719.600
1296.000	1709.100
1297.000	1713.200
1298.000	1724.200
1299.000	1732.300
1300.000	1711.800
1301.000	1699.000
1302.000	1692.000
1303.000	1695.300
1304.000	1700.500
1305.000	1707.600
1306.000	1704.300
1307.000	1700.100
1308.000	1693.300
1309.000	1692.100
1310.000	1692.400
1311.000	1693.700
1312.000	1682.300
1313.000	1672.600
1314.000	1675.500
1315.000	1679.400
1316.000	1682.100
1317.000	1677.900
1318.000	1676.200
1319.000	1675.500
1320.000	1671.700
1321.000	1663.800
1322.000	1653.100
1323.000	1647.000
1324.000	1646.000
1325.000	1650.200
1326.000	1636.200
1327.000	1630.200
1328.000	1635.600
1329.000	1636.600
1330.000	1637.700
1331.000	1639.800
1332.000	1632.500
1333.000	1629.400
1334.000	1640.500
1335.000	1639.500
1336.000	1637.000
1337.000	1640.800
1338.000	1635.700
1339.000	1630.800
1340.000	1642.200
1341.000	1649.400
1342.000	1655.100
1343.000	1668.000
1344.000	1681.300
1345.000	1693.600
1346.000	1690.100
1347.000	1692.300
1348.000	1698.200
1349.000	1683.800
1350.000	1672.000
1351.000	1663.200
1352.000	1660.800
1353.000	1653.700
1354.000	1642.200
1355.000	1638.500
1356.000	1631.500
1357.000	1619.800
1358.000	1621.300
1359.000	1622.900
1360.000	1623.000
1361.000	1619.300
1362.000	1615.200
1363.000	1612.100
1364.000	1614.700
1365.000	1614.700
1366.000	1607.700
1367.000	1594.200
1368.000	1589.700
1369.000	1605.800
1370.000	1598.500
1371.000	1591.500
1372.000	1595.100
1373.000	1600.800
1374.000	1602.800
1375.000	1594.800
1376.000	1582.500
1377.000	1577.200
1378.000	1592.700
1379.000	1592.500
1380.000	1588.500
1381.000	1585.200
1382.000	1587.300
1383.000	1589.900
1384.000	1590.100
1385.000	1594.200
1386.000	1594.300
1387.000	1581.500
1388.000	1586.800
1389.000	1592.400
1390.000	1586.700
1391.000	1595.900
1392.000	1605.300
1393.000	1606.400
1394.000	1615.900
1395.000	1621.500
1396.000	1612.900
1397.000	1612.300
1398.000	1618.400
1399.000	1634.000
1400.000	1638.700
1401.000	1639.800
1402.000	1638.900
1403.000	1651.600
1404.000	1662.400
1405.000	1665.300
1406.000	1685.900
1407.000	1705.100
1408.000	1717.500
1409.000	1711.900
1410.000	1710.500
1411.000	1718.300
1412.000	1727.000
1413.000	1728.400
1414.000	1720.800
1415.000	1719.500
1416.000	1721.500
1417.000	1727.000
1418.000	1719.200
1419.000	1713.000
1420.000	1708.200
1421.000	1694.300
1422.000	1681.400
1423.000	1668.300
1424.000	1654.500
1425.000	1641.600
1426.000	1631.700
1427.000	1634.000
1428.000	1625.700
1429.000	1610.900
1430.000	1591.500
1431.000	1584.900
1432.000	1583.600
1433.000	1580.700
1434.000	1574.700
1435.000	1566.600
1436.000	1556.800
1437.000	1540.200
1438.000	1531.600
1439.000	1542.900
1440.000	1531.700
1441.000	1522.600
1442.000	1522.000
1443.000	1510.200
1444.000	1501.800
1445.000	1498.300
1446.000	1497.200
1447.000	1497.100
1448.000	1497.400
1449.000	1491.700
1450.000	1484.400
1451.000	1476.600
1452.000	1469.600
1453.000	1470.500
1454.000	1473.000
1455.000	1467.800
1456.000	1479.000
1457.000	1483.400
1458.000	1460.700
1459.000	1451.100
1460.000	1448.400
1461.000	1452.400
1462.000	1450.100
1463.000	1453.200
1464.000	1462.100
1465.000	1449.300
1466.000	1443.700
1467.000	1443.500
1468.000	1442.900
1469.000	1434.800
1470.000	1427.500
1471.000	1435.600
1472.000	1429.700
1473.000	1426.300
1474.000	1437.000
1475.000	1430.700
1476.000	1426.500
1477.000	1428.900
1478.000	1427.100
1479.000	1419.100
1480.000	1408.100
1481.000	1419.800
1482.000	1429.100
1483.000	1435.600
1484.000	1436.200
1485.000	1426.300
1486.000	1420.300
1487.000	1430.300
1488.000	1432.700
1489.000	1432.600
1490.000	1430.800
1491.000	1425.700
1492.000	1422.200
1493.000	1421.800
1494.000	1432.100
1495.000	1427.700
1496.000	1419.100
1497.000	1416.700
1498.000	1422.900
1499.000	1425.900
1500.000	1420.800
1501.000	1417.100
1502.000	1415.000
1503.000	1415.000
1504.000	1420.400
1505.000	1418.200
1506.000	1416.800
1507.000	1429.500
1508.000	1431.300
1509.000	1432.500
1510.000	1437.400
1511.000	1439.000
1512.000	1435.800
1513.000	1430.200
1514.000	1437.800
1515.000	1443.900
1516.000	1446.900
1517.000	1441.400
1518.000	1448.400
1519.000	1456.700
1520.000	1464.000
1521.000	1455.500
1522.000	1454.700
1523.000	1458.800
1524.000	1459.600
1525.000	1465.700
1526.000	1471.400
1527.000	1471.100
1528.000	1468.700
1529.000	1473.700
1530.000	1485.500
1531.000	1490.700
1532.000	1492.000
1533.000	1491.200
1534.000	1488.500
1535.000	1495.700
1536.000	1504.700
1537.000	1512.700
1538.000	1514.100
1539.000	1513.900
1540.000	1515.400
1541.000	1527.600
1542.000	1528.500
1543.000	1529.300
1544.000	1534.900
1545.000	1548.400
1546.000	1561.400
1547.000	1574.500
1548.000	1591.100
1549.000	1591.400
1550.000	1594.200
1551.000	1609.900
1552.000	1613.200
1553.000	1616.800
1554.000	1623.200
1555.000	1639.400
1556.000	1645.300
1557.000	1647.700
1558.000	1650.000
1559.000	1662.000
1560.000	1661.900
1561.000	1660.500
1562.000	1697.600
1563.000	1704.200
1564.000	1702.700
1565.000	1701.800
1566.000	1708.800
1567.000	1724.200
1568.000	1742.400
1569.000	1749.100
1570.000	1754.300
1571.000	1761.000
1572.000	1769.600
1573.000	1781.900
1574.000	1792.400
1575.000	1802.400
1576.000	1812.200
1577.000	1816.300
1578.000	1823.000
1579.000	1834.100
1580.000	1850.000
1581.000	1876.700
1582.000	1903.300
1583.000	1923.800
1584.000	1921.900
1585.000	1932.000
1586.000	1948.000
1587.000	1954.500
1588.000	1959.100
1589.000	1973.000
1590.000	1997.400
1591.000	2003.000
1592.000	2018.500
1593.000	2035.400
1594.000	2046.100
1595.000	2076.300
1596.000	2095.700
1597.000	2106.200
1598.000	2114.700
1599.000	2147.000
1600.000	2174.900
1601.000	2191.000
1602.000	2197.400
1603.000	2211.600
1604.000	2227.700
1605.000	2241.200
1606.000	2278.700
1607.000	2289.000
1608.000	2288.600
1609.000	2308.900
1610.000	2342.500
1611.000	2364.300
1612.000	2377.900
1613.000	2413.400
1614.000	2426.700
1615.000	2430.900
1616.000	2432.100
1617.000	2461.200
1618.000	2481.600
1619.000	2494.700
1620.000	2502.200
1621.000	2516.200
1622.000	2533.000
1623.000	2549.200
1624.000	2558.200
1625.000	2560.400
1626.000	2567.500
1627.000	2581.000
1628.000	2604.000
1629.000	2601.000
1630.000	2591.600
1631.000	2587.000
1632.000	2626.200
1633.000	2622.700
1634.000	2616.600
1635.000	2620.500
1636.000	2618.500
1637.000	2634.600
1638.000	2642.200
1639.000	2629.200
1640.000	2617.000
1641.000	2606.500
1642.000	2596.600
1643.000	2587.800
1644.000	2596.700
1645.000	2594.800
1646.000	2588.000
1647.000	2581.100
1648.000	2571.400
1649.000	2560.200
1650.000	2547.300
1651.000	2530.900
1652.000	2511.400
1653.000	2498.700
1654.000	2489.200
1655.000	2478.500
1656.000	2456.400
1657.000	2434.600
1658.000	2410.900
1659.000	2381.000
1660.000	2367.300
1661.000	2357.100
1662.000	2342.100
1663.000	2311.700
1664.000	2296.200
1665.000	2272.800
1666.000	2246.700
1667.000	2225.900
1668.000	2192.800
1669.000	2161.900
1670.000	2135.900
1671.000	2117.700
1672.000	2079.800
1673.000	2047.900
1674.000	2018.400
1675.000	1988.900
1676.000	1964.200
1677.000	1945.600
1678.000	1927.700
1679.000	1907.500
