553.000	7058.400
554.000	7040.500
555.000	7023.800
556.000	7010.000
557.000	6988.300
558.000	6955.600
559.000	6935.700
560.000	6930.800
561.000	6922.300
562.000	6910.800
563.000	6899.300
564.000	6888.300
565.000	6867.500
566.000	6842.200
567.000	6835.200
568.000	6834.500
569.000	6826.000
570.000	6815.900
571.000	6798.700
572.000	6780.400
573.000	6763.300
574.000	6746.300
575.000	6732.500
576.000	6720.700
577.000	6719.700
578.000	6716.000
579.000	6702.600
580.000	6692.200
581.000	6688.100
582.000	6686.000
583.000	6687.000
584.000	6673.700
585.000	6644.300
586.000	6636.100
587.000	6645.300
588.000	6629.600
589.000	6599.500
590.000	6599.700
591.000	6611.500
592.000	6598.100
593.000	6578.300
594.000	6579.000
595.000	6582.000
596.000	6553.900
597.000	6528.200
598.000	6544.100
599.000	6555.200
600.000	6541.600
601.000	6527.600
602.000	6512.200
603.000	6503.200
604.000	6506.900
605.000	6495.700
606.000	6465.400
607.000	6450.200
608.000	6448.400
609.000	6433.800
610.000	6411.500
611.000	6392.500
612.000	6374.500
613.000	6358.400
614.000	6343.100
615.000	6329.700
616.000	6316.700
617.000	6305.000
618.000	6294.100
619.000	6287.300
620.000	6278.300
621.000	6260.300
622.000	6240.100
623.000	6216.000
624.000	6200.000
625.000	6195.900
626.000	6182.800
627.000	6160.500
628.000	6153.800
629.000	6156.100
630.000	6153.000
631.000	6147.700
632.000	6142.900
633.000	6138.100
634.000	6115.900
635.000	6093.300
636.000	6087.300
637.000	6082.100
638.000	6077.800
639.000	6072.000
640.000	6062.000
641.000	6058.500
642.000	6066.800
643.000	6069.600
644.000	6067.100
645.000	6053.000
646.000	6030.700
647.000	6031.700
648.000	6042.400
649.000	6045.000
650.000	6045.600
651.000	6041.700
652.000	6036.600
653.000	6014.300
654.000	5994.300
655.000	5986.300
656.000	5975.500
657.000	5958.200
658.000	5939.200
659.000	5917.500
660.000	5888.700
661.000	5853.300
662.000	5820.800
663.000	5790.300
664.000	5768.400
665.000	5749.500
666.000	5735.700
667.000	5722.700
668.000	5695.000
669.000	5667.600
670.000	5641.800
671.000	5623.200
672.000	5625.400
673.000	5616.400
674.000	5589.300
675.000	5567.600
676.000	5550.700
677.000	5530.800
678.000	5509.600
679.000	5497.600
680.000	5488.800
681.000	5474.800
682.000	5459.900
683.000	5430.500
684.000	5403.500
685.000	5392.700
686.000	5380.700
687.000	5365.800
688.000	5352.600
689.000	5342.700
690.000	5324.100
691.000	5297.800
692.000	5276.200
693.000	5257.000
694.000	5250.600
695.000	5247.300
696.000	5240.900
697.000	5233.500
698.000	5218.000
699.000	5202.200
700.000	5185.900
701.000	5175.200
702.000	5175.500
703.000	5164.600
704.000	5142.100
705.000	5123.100
706.000	5105.600
707.000	5094.000
708.000	5083.900
709.000	5049.600
710.000	5016.500
711.000	5028.900
712.000	5035.800
713.000	5019.200
714.000	5009.900
715.000	5013.100
716.000	5014.400
717.000	5014.200
718.000	5005.600
719.000	4992.100
720.000	4974.800
721.000	4957.000
722.000	4956.300
723.000	4955.700
724.000	4941.500
725.000	4927.500
726.000	4913.500
727.000	4902.200
728.000	4895.300
729.000	4887.000
730.000	4877.100
731.000	4871.700
732.000	4867.900
733.000	4849.700
734.000	4829.100
735.000	4824.500
736.000	4819.000
737.000	4806.200
738.000	4796.300
739.000	4792.100
740.000	4786.400
741.000	4779.800
742.000	4763.900
743.000	4742.900
744.000	4741.600
745.000	4745.800
746.000	4729.600
747.000	4712.800
748.000	4698.600
749.000	4686.500
750.000	4680.600
751.000	4674.500
752.000	4668.900
753.000	4650.400
754.000	4623.800
755.000	4630.700
756.000	4647.900
757.000	4637.700
758.000	4625.300
759.000	4607.000
760.000	4590.900
761.000	4579.000
762.000	4569.600
763.000	4562.500
764.000	4550.300
765.000	4534.700
766.000	4534.000
767.000	4537.600
768.000	4516.700
769.000	4498.100
770.000	4506.800
771.000	4506.000
772.000	4482.400
773.000	4474.800
774.000	4486.100
775.000	4479.800
776.000	4463.800
777.000	4447.500
778.000	4431.100
779.000	4439.200
780.000	4441.900
781.000	4419.000
782.000	4402.600
783.000	4398.500
784.000	4394.900
785.000	4392.300
786.000	4377.100
787.000	4356.700
788.000	4353.300
789.000	4350.600
790.000	4334.900
791.000	4316.800
792.000	4292.800
793.000	4274.600
794.000	4263.900
795.000	4254.400
796.000	4245.800
797.000	4237.400
798.000	4229.300
799.000	4208.100
800.000	4189.900
801.000	4184.800
802.000	4180.500
803.000	4177.200
804.000	4160.800
805.000	4134.200
806.000	4119.100
807.000	4107.800
808.000	4085.800
809.000	4064.800
810.000	4055.300
811.000	4046.100
812.000	4038.000
813.000	4022.100
814.000	3998.800
815.000	3987.900
816.000	3982.300
817.000	3970.100
818.000	3957.200
819.000	3943.600
820.000	3931.600
821.000	3923.700
822.000	3913.100
823.000	3899.400
824.000	3882.500
825.000	3863.800
826.000	3849.300
827.000	3834.800
828.000	3818.800
829.000	3808.400
830.000	3810.600
831.000	3803.800
832.000	3787.500
833.000	3781.700
834.000	3780.200
835.000	3753.500
836.000	3727.600
837.000	3728.000
838.000	3724.500
839.000	3713.200
840.000	3690.600
841.000	3658.000
842.000	3650.900
843.000	3653.000
844.000	3649.500
845.000	3643.100
846.000	3623.400
847.000	3603.400
848.000	3583.200
849.000	3572.900
850.000	3569.700
851.000	3554.100
852.000	3535.300
853.000	3511.800
854.000	3491.300
855.000	3481.400
856.000	3471.600
857.000	3462.100
858.000	3446.100
859.000	3426.600
860.000	3404.800
861.000	3383.400
862.000	3372.700
863.000	3359.900
864.000	3341.500
865.000	3333.400
866.000	3334.800
867.000	3328.600
868.000	3319.700
869.000	3298.900
870.000	3280.000
871.000	3272.900
872.000	3265.800
873.000	3258.700
874.000	3241.200
875.000	3217.900
876.000	3214.500
877.000	3213.000
878.000	3193.400
879.000	3175.500
880.000	3160.800
881.000	3144.800
882.000	3127.400
883.000	3118.300
884.000	3111.400
885.000	3105.100
886.000	3097.400
887.000	3084.400
888.000	3077.200
889.000	3076.800
890.000	3068.200
891.000	3055.800
892.000	3047.100
893.000	3039.000
894.000	3031.800
895.000	3023.600
896.000	3014.600
897.000	3006.800
898.000	2999.500
899.000	2985.000
900.000	2971.000
901.000	2969.300
902.000	2966.300
903.000	2961.600
904.000	2960.800
905.000	2963.000
906.000	2968.200
907.000	2973.500
908.000	2968.900
909.000	2964.300
910.000	2960.300
911.000	2971.800
912.000	2996.400
913.000	3007.400
914.000	3014.700
915.000	3026.700
916.000	3050.700
917.000	3106.300
918.000	3160.200
919.000	3212.600
920.000	3279.400
921.000	3351.300
922.000	3463.800
923.000	3580.100
924.000	3705.400
925.000	3807.100
926.000	3886.200
927.000	3893.700
928.000	3878.000
929.000	3799.300
930.000	3701.100
931.000	3551.800
932.000	3419.000
933.000	3300.300
934.000	3184.100
935.000	3069.500
936.000	2987.200
937.000	2920.800
938.000	2893.400
939.000	2857.900
940.000	2815.700
941.000	2790.300
942.000	2768.000
943.000	2738.800
944.000	2716.300
945.000	2707.800
946.000	2693.400
947.000	2675.100
948.000	2662.700
949.000	2651.500
950.000	2638.800
951.000	2626.400
952.000	2614.700
953.000	2604.500
954.000	2595.400
955.000	2602.000
956.000	2606.000
957.000	2588.700
958.000	2571.600
959.000	2554.800
960.000	2552.200
961.000	2555.800
962.000	2551.300
963.000	2547.000
964.000	2543.900
965.000	2534.600
966.000	2519.800
967.000	2507.900
968.000	2497.200
969.000	2500.300
970.000	2501.500
971.000	2498.600
972.000	2491.400
973.000	2481.200
974.000	2483.800
975.000	2486.300
976.000	2479.000
977.000	2476.000
978.000	2479.500
979.000	2471.300
980.000	2458.100
981.000	2450.500
982.000	2443.800
983.000	2440.100
984.000	2432.900
985.000	2422.800
986.000	2416.200
987.000	2411.300
988.000	2411.300
989.000	2406.400
990.000	2393.700
991.000	2386.900
992.000	2382.500
993.000	2393.400
994.000	2401.700
995.000	2400.300
996.000	2388.200
997.000	2366.800
998.000	2361.000
999.000	2359.100
1000.000	2362.800
1001.000	2360.200
1002.000	2348.000
1003.000	2337.600
1004.000	2328.200
1005.000	2341.300
1006.000	2347.700
1007.000	2333.900
1008.000	2329.500
1009.000	2332.400
1010.000	2323.700
1011.000	2316.100
1012.000	2325.500
1013.000	2329.600
1014.000	2326.800
1015.000	2321.500
1016.000	2315.100
1017.000	2308.000
1018.000	2305.300
1019.000	2313.300
1020.000	2303.000
1021.000	2282.300
1022.000	2277.500
1023.000	2276.900
1024.000	2286.000
1025.000	2285.100
1026.000	2275.800
1027.000	2275.400
1028.000	2275.900
1029.000	2269.300
1030.000	2266.200
1031.000	2267.700
1032.000	2268.100
1033.000	2268.700
1034.000	2271.500
1035.000	2267.400
1036.000	2252.200
1037.000	2250.600
1038.000	2256.200
1039.000	2258.200
1040.000	2256.300
1041.000	2244.200
1042.000	2240.000
1043.000	2241.500
1044.000	2250.100
1045.000	2255.900
1046.000	2249.800
1047.000	2244.600
1048.000	2239.500
1049.000	2238.300
1050.000	2237.500
1051.000	2234.800
1052.000	2235.400
1053.000	2239.800
1054.000	2236.300
1055.000	2231.000
1056.000	2228.500
1057.000	2232.200
1058.000	2244.100
1059.000	2248.900
1060.000	2250.800
1061.000	2248.200
1062.000	2247.800
1063.000	2250.400
1064.000	2258.000
1065.000	2266.600
1066.000	2252.100
1067.000	2238.200
1068.000	2225.400
1069.000	2211.200
1070.000	2196.500
1071.000	2210.700
1072.000	2217.000
1073.000	2208.800
1074.000	2199.100
1075.000	2188.700
1076.000	2188.500
1077.000	2184.800
1078.000	2174.000
1079.000	2170.300
1080.000	2170.300
1081.000	2162.100
1082.000	2158.600
1083.000	2165.600
1084.000	2162.600
1085.000	2153.900
1086.000	2151.300
1087.000	2148.200
1088.000	2144.600
1089.000	2139.500
1090.000	2134.200
1091.000	2129.000
1092.000	2126.100
1093.000	2127.700
1094.000	2128.700
1095.000	2129.000
1096.000	2124.600
1097.000	2121.100
1098.000	2118.700
1099.000	2121.200
1100.000	2125.300
1101.000	2105.000
1102.000	2094.500
1103.000	2100.500
1104.000	2101.300
1105.000	2099.200
1106.000	2089.500
1107.000	2084.100
1108.000	2085.800
1109.000	2086.600
1110.000	2086.900
1111.000	2082.900
1112.000	2081.300
1113.000	2082.700
1114.000	2075.300
1115.000	2066.300
1116.000	2063.400
1117.000	2058.500
1118.000	2051.700
1119.000	2061.500
1120.000	2071.800
1121.000	2069.900
1122.000	2064.500
1123.000	2055.700
1124.000	2056.900
1125.000	2056.100
1126.000	2046.000
1127.000	2045.400
1128.000	2051.100
1129.000	2048.100
1130.000	2047.500
1131.000	2051.500
1132.000	2047.500
1133.000	2039.900
1134.000	2036.500
1135.000	2034.500
1136.000	2035.300
1137.000	2037.300
1138.000	2038.400
1139.000	2030.500
1140.000	2027.800
1141.000	2030.900
1142.000	2022.300
1143.000	2015.800
1144.000	2024.800
1145.000	2032.100
1146.000	2038.800
1147.000	2037.900
1148.000	2033.700
1149.000	2023.500
1150.000	2018.400
1151.000	2016.000
1152.000	2015.800
1153.000	2012.900
1154.000	2006.600
1155.000	2000.600
1156.000	1995.800
1157.000	1998.200
1158.000	1998.400
1159.000	1997.000
1160.000	1990.700
1161.000	1982.100
1162.000	1970.100
1163.000	1966.400
1164.000	1967.600
1165.000	1967.800
1166.000	1969.500
1167.000	1973.400
1168.000	1963.700
1169.000	1954.200
1170.000	1965.300
1171.000	1967.800
1172.000	1963.400
1173.000	1964.900
1174.000	1964.900
1175.000	1960.600
1176.000	1964.700
1177.000	1970.800
1178.000	1952.800
1179.000	1942.700
1180.000	1942.600
1181.000	1940.100
1182.000	1937.700
1183.000	1935.100
1184.000	1940.300
1185.000	1950.900
1186.000	1951.600
1187.000	1945.800
1188.000	1928.700
1189.000	1929.300
1190.000	1933.600
1191.000	1932.500
1192.000	1924.400
1193.000	1910.300
1194.000	1918.700
1195.000	1925.000
1196.000	1923.700
1197.000	1917.800
1198.000	1911.200
1199.000	1912.600
1200.000	1919.200
1201.000	1930.600
1202.000	1921.300
1203.000	1913.900
1204.000	1914.500
1205.000	1911.000
1206.000	1906.700
1207.000	1909.400
1208.000	1906.200
1209.000	1897.200
1210.000	1895.600
1211.000	1900.000
1212.000	1915.400
1213.000	1917.100
1214.000	1912.000
1215.000	1898.900
1216.000	1888.800
1217.000	1881.500
1218.000	1884.700
1219.000	1885.100
1220.000	1878.600
1221.000	1886.300
1222.000	1896.700
1223.000	1889.000
1224.000	1881.700
1225.000	1874.500
1226.000	1875.800
1227.000	1874.100
1228.000	1866.800
1229.000	1869.600
1230.000	1872.300
1231.000	1864.400
1232.000	1864.900
1233.000	1871.300
1234.000	1867.700
1235.000	1867.100
1236.000	1870.500
1237.000	1864.600
1238.000	1858.700
1239.000	1858.500
1240.000	1854.400
1241.000	1849.400
1242.000	1855.200
1243.000	1858.700
1244.000	1860.000
1245.000	1857.000
1246.000	1856.600
1247.000	1861.700
1248.000	1859.800
1249.000	1855.700
1250.000	1851.400
1251.000	1851.300
1252.000	1853.200
1253.000	1841.500
1254.000	1838.200
1255.000	1844.500
1256.000	1837.500
1257.000	1831.400
1258.000	1830.900
1259.000	1825.800
1260.000	1819.500
1261.000	1818.200
1262.000	1817.100
1263.000	1815.700
1264.000	1814.600
1265.000	1812.800
1266.000	1810.000
1267.000	1805.900
1268.000	1805.300
1269.000	1812.000
1270.000	1810.700
1271.000	1808.300
1272.000	1810.200
1273.000	1806.000
1274.000	1797.700
1275.000	1784.000
1276.000	1779.600
1277.000	1784.300
1278.000	1786.000
1279.000	1783.700
1280.000	1775.100
1281.000	1772.700
1282.000	1771.500
1283.000	1768.600
1284.000	1762.800
1285.000	1756.500
1286.000	1752.100
1287.000	1748.400
1288.000	1745.800
1289.000	1749.900
1290.000	1756.600
1291.000	1766.500
1292.000	1755.900
1293.000	1741.700
1294.000	1724.300
1295.000	1720.700
1296.000	1719.600
1297.000	1717.200
1298.000	1716.500
1299.000	1715.300
1300.000	1708.600
1301.000	1708.600
1302.000	1712.100
1303.000	1712.200
1304.000	1717.200
1305.000	1726.000
1306.000	1712.100
1307.000	1704.800
1308.000	1706.100
1309.000	1691.300
1310.000	1684.000
1311.000	1693.600
1312.000	1683.500
1313.000	1676.500
1314.000	1690.400
1315.000	1687.200
1316.000	1677.500
1317.000	1667.200
1318.000	1655.400
1319.000	1646.600
1320.000	1663.300
1321.000	1671.600
1322.000	1672.800
1323.000	1654.500
1324.000	1647.800
1325.000	1653.000
1326.000	1658.000
1327.000	1661.800
1328.000	1664.000
1329.000	1652.100
1330.000	1644.500
1331.000	1647.500
1332.000	1654.200
1333.000	1654.600
1334.000	1639.900
1335.000	1648.700
1336.000	1660.600
1337.000	1660.900
1338.000	1672.700
1339.000	1683.800
1340.000	1672.500
1341.000	1681.500
1342.000	1702.300
1343.000	1731.700
1344.000	1748.000
1345.000	1756.300
1346.000	1767.500
1347.000	1771.300
1348.000	1769.200
1349.000	1764.400
1350.000	1746.800
1351.000	1717.800
1352.000	1698.100
1353.000	1687.700
1354.000	1687.200
1355.000	1669.700
1356.000	1659.500
1357.000	1658.600
1358.000	1645.300
1359.000	1635.000
1360.000	1630.500
1361.000	1632.400
1362.000	1631.700
1363.000	1625.500
1364.000	1620.100
1365.000	1617.100
1366.000	1618.500
1367.000	1622.900
1368.000	1623.500
1369.000	1616.000
1370.000	1606.100
1371.000	1601.400
1372.000	1608.400
1373.000	1610.300
1374.000	1608.100
1375.000	1599.900
1376.000	1604.200
1377.000	1608.600
1378.000	1606.000
1379.000	1613.100
1380.000	1619.600
1381.000	1618.600
1382.000	1612.000
1383.000	1609.100
1384.000	1618.300
1385.000	1625.200
1386.000	1629.300
1387.000	1627.600
1388.000	1625.300
1389.000	1626.500
1390.000	1636.700
1391.000	1644.000
1392.000	1649.200
1393.000	1651.400
1394.000	1658.200
1395.000	1666.800
1396.000	1676.300
1397.000	1687.500
1398.000	1697.700
1399.000	1704.700
1400.000	1713.900
1401.000	1724.700
1402.000	1737.200
1403.000	1757.000
1404.000	1774.500
1405.000	1785.800
1406.000	1817.100
1407.000	1841.100
1408.000	1847.600
1409.000	1852.200
1410.000	1858.400
1411.000	1867.000
1412.000	1887.400
1413.000	1898.800
1414.000	1897.300
1415.000	1886.300
1416.000	1880.800
1417.000	1882.600
1418.000	1881.000
1419.000	1868.700
1420.000	1846.100
1421.000	1831.500
1422.000	1806.200
1423.000	1773.400
1424.000	1761.900
1425.000	1752.200
1426.000	1742.500
1427.000	1720.100
1428.000	1704.300
1429.000	1691.600
1430.000	1676.300
1431.000	1657.900
1432.000	1639.100
1433.000	1623.200
1434.000	1622.500
1435.000	1619.600
1436.000	1594.500
1437.000	1584.700
1438.000	1582.500
1439.000	1588.800
1440.000	1577.000
1441.000	1562.600
1442.000	1548.800
1443.000	1551.500
1444.000	1550.500
1445.000	1544.600
1446.000	1534.000
1447.000	1528.700
1448.000	1528.200
1449.000	1524.400
1450.000	1515.700
1451.000	1504.700
1452.000	1498.100
1453.000	1495.500
1454.000	1495.800
1455.000	1499.800
1456.000	1499.000
1457.000	1491.400
1458.000	1470.600
1459.000	1484.800
1460.000	1493.900
1461.000	1485.300
1462.000	1475.100
1463.000	1474.100
1464.000	1482.700
1465.000	1477.100
1466.000	1468.100
1467.000	1458.800
1468.000	1466.900
1469.000	1466.700
1470.000	1462.200
1471.000	1457.400
1472.000	1447.100
1473.000	1439.300
1474.000	1439.100
1475.000	1440.800
1476.000	1444.500
1477.000	1451.500
1478.000	1449.200
1479.000	1447.300
1480.000	1445.500
1481.000	1440.100
1482.000	1442.400
1483.000	1447.700
1484.000	1448.700
1485.000	1441.500
1486.000	1439.100
1487.000	1451.100
1488.000	1444.800
1489.000	1439.600
1490.000	1438.200
1491.000	1434.100
1492.000	1437.200
1493.000	1443.700
1494.000	1433.900
1495.000	1433.500
1496.000	1436.600
1497.000	1438.800
1498.000	1436.700
1499.000	1436.500
1500.000	1440.700
1501.000	1440.200
1502.000	1436.100
1503.000	1430.700
1504.000	1443.500
1505.000	1444.700
1506.000	1441.900
1507.000	1445.100
1508.000	1456.400
1509.000	1460.100
1510.000	1448.800
1511.000	1456.900
1512.000	1457.900
1513.000	1454.500
1514.000	1472.100
1515.000	1471.000
1516.000	1462.600
1517.000	1458.600
1518.000	1468.500
1519.000	1472.500
1520.000	1464.200
1521.000	1481.000
1522.000	1481.400
1523.000	1473.100
1524.000	1486.900
1525.000	1486.000
1526.000	1482.400
1527.000	1483.500
1528.000	1482.100
1529.000	1485.900
1530.000	1494.300
1531.000	1495.900
1532.000	1507.100
1533.000	1517.100
1534.000	1509.000
1535.000	1516.400
1536.000	1525.700
1537.000	1532.900
1538.000	1531.000
1539.000	1533.600
1540.000	1540.100
1541.000	1550.600
1542.000	1549.800
1543.000	1553.800
1544.000	1570.000
1545.000	1578.800
1546.000	1588.200
1547.000	1598.700
1548.000	1611.100
1549.000	1611.800
1550.000	1610.500
1551.000	1612.400
1552.000	1630.200
1553.000	1645.400
1554.000	1656.800
1555.000	1657.200
1556.000	1668.600
1557.000	1678.600
1558.000	1682.200
1559.000	1695.100
1560.000	1694.700
1561.000	1688.200
1562.000	1699.900
1563.000	1705.100
1564.000	1714.400
1565.000	1733.000
1566.000	1744.700
1567.000	1747.200
1568.000	1748.200
1569.000	1766.600
1570.000	1780.600
1571.000	1791.400
1572.000	1798.900
1573.000	1804.600
1574.000	1810.600
1575.000	1819.100
1576.000	1833.600
1577.000	1845.500
1578.000	1848.100
1579.000	1844.300
1580.000	1869.200
1581.000	1896.000
1582.000	1917.800
1583.000	1929.200
1584.000	1935.700
1585.000	1940.600
1586.000	1949.300
1587.000	1974.800
1588.000	1977.900
1589.000	1983.100
1590.000	1997.300
1591.000	2027.900
1592.000	2035.500
1593.000	2040.800
1594.000	2062.800
1595.000	2088.600
1596.000	2107.500
1597.000	2122.200
1598.000	2141.200
1599.000	2163.800
1600.000	2189.300
1601.000	2214.500
1602.000	2210.700
1603.000	2211.000
1604.000	2224.300
1605.000	2259.300
1606.000	2285.000
1607.000	2298.200
1608.000	2307.500
1609.000	2327.900
1610.000	2336.600
1611.000	2359.800
1612.000	2396.200
1613.000	2418.800
1614.000	2427.800
1615.000	2436.800
1616.000	2451.700
1617.000	2472.300
1618.000	2487.100
1619.000	2498.900
1620.000	2511.000
1621.000	2531.200
1622.000	2544.800
1623.000	2555.900
1624.000	2570.900
1625.000	2580.100
1626.000	2584.000
1627.000	2587.000
1628.000	2599.500
1629.000	2604.200
1630.000	2607.200
1631.000	2611.000
1632.000	2622.800
1633.000	2624.500
1634.000	2622.300
1635.000	2619.100
1636.000	2628.000
1637.000	2632.000
1638.000	2629.700
1639.000	2620.600
1640.000	2621.200
1641.000	2610.800
1642.000	2600.600
1643.000	2598.800
1644.000	2603.100
1645.000	2596.800
1646.000	2583.400
1647.000	2566.100
1648.000	2564.700
1649.000	2567.000
1650.000	2557.500
1651.000	2518.500
1652.000	2505.700
1653.000	2492.200
1654.000	2479.800
1655.000	2472.600
1656.000	2454.700
1657.000	2440.200
1658.000	2426.000
1659.000	2407.300
1660.000	2388.700
1661.000	2363.900
1662.000	2331.900
1663.000	2290.300
1664.000	2276.100
1665.000	2265.600
1666.000	2247.800
1667.000	2209.000
1668.000	2184.400
1669.000	2159.400
1670.000	2138.300
1671.000	2126.600
1672.000	2085.400
1673.000	2050.700
1674.000	2023.300
1675.000	2003.400
1676.000	1975.000
1677.000	1950.700
1678.000	1929.000
1679.000	1908.500
