321.000	7869.700
322.000	7885.400
323.000	7904.500
324.000	7928.900
325.000	7951.000
326.000	7970.900
327.000	7990.100
328.000	8008.500
329.000	8026.300
330.000	8042.300
331.000	8058.100
332.000	8073.200
333.000	8097.900
334.000	8150.100
335.000	8193.000
336.000	8203.300
337.000	8215.500
338.000	8234.600
339.000	8254.600
340.000	8277.000
341.000	8300.500
342.000	8333.600
343.000	8365.100
344.000	8380.200
345.000	8394.200
346.000	8398.000
347.000	8403.500
348.000	8442.100
349.000	8479.600
350.000	8481.600
351.000	8484.000
352.000	8503.600
353.000	8523.100
354.000	8508.000
355.000	8491.900
356.000	8502.200
357.000	8513.800
358.000	8522.000
359.000	8530.000
360.000	8554.000
361.000	8580.000
362.000	8601.700
363.000	8623.000
364.000	8652.500
365.000	8683.000
366.000	8694.900
367.000	8703.800
368.000	8730.600
369.000	8761.200
370.000	8771.300
371.000	8777.100
372.000	8792.700
373.000	8810.800
374.000	8829.400
375.000	8848.300
376.000	8857.900
377.000	8864.700
378.000	8888.600
379.000	8917.700
380.000	8940.000
381.000	8960.300
382.000	8957.400
383.000	8946.700
384.000	8977.000
385.000	9023.400
386.000	9039.100
387.000	9042.600
388.000	9043.700
389.000	9043.800
390.000	9064.700
391.000	9094.100
392.000	9105.200
393.000	9108.200
394.000	9130.800
395.000	9162.400
396.000	9184.300
397.000	9201.500
398.000	9201.100
399.000	9191.700
400.000	9210.700
401.000	9242.700
402.000	9264.000
403.000	9279.600
404.000	9293.700
405.000	9306.900
406.000	9310.900
407.000	9310.600
408.000	9311.900
409.000	9314.000
410.000	9332.800
411.000	9359.800
412.000	9362.700
413.000	9353.900
414.000	9353.900
415.000	9357.900
416.000	9356.800
417.000	9353.300
418.000	9347.100
419.000	9339.600
420.000	9344.100
421.000	9354.300
422.000	9336.500
423.000	9307.200
424.000	9311.400
425.000	9329.100
426.000	9306.900
427.000	9269.500
428.000	9262.000
429.000	9265.500
430.000	9260.900
431.000	9253.300
432.000	9242.100
433.000	9229.600
434.000	9215.000
435.000	9199.500
436.000	9194.800
437.000	9193.200
438.000	9192.200
439.000	9191.400
440.000	9172.500
441.000	9149.700
442.000	9155.800
443.000	9168.200
444.000	9135.700
445.000	9094.700
446.000	9093.000
447.000	9098.200
448.000	9104.400
449.000	9110.800
450.000	9094.400
451.000	9075.600
452.000	9062.300
453.000	9049.800
454.000	9020.600
455.000	8990.200
456.000	9002.300
457.000	9016.000
458.000	9006.000
459.000	8995.500
460.000	8991.600
461.000	8986.900
462.000	8960.600
463.000	8935.100
464.000	8925.400
465.000	8917.200
466.000	8929.800
467.000	8938.400
468.000	8917.600
469.000	8899.600
470.000	8895.100
471.000	8888.900
472.000	8877.000
473.000	8867.800
474.000	8870.600
475.000	8869.700
476.000	8857.000
477.000	8851.600
478.000	8866.400
479.000	8879.300
480.000	8889.100
481.000	8897.500
482.000	8902.600
483.000	8907.200
484.000	8912.000
485.000	8915.900
486.000	8918.500
487.000	8912.700
488.000	8896.400
489.000	8884.100
490.000	8876.100
491.000	8861.200
492.000	8840.400
493.000	8807.500
494.000	8765.900
495.000	8729.900
496.000	8697.500
497.000	8653.800
498.000	8603.700
499.000	8548.100
500.000	8489.700
501.000	8423.400
502.000	8354.400
503.000	8316.200
504.000	8287.000
505.000	8249.100
506.000	8209.600
507.000	8157.800
508.000	8104.500
509.000	8067.900
510.000	8032.800
511.000	7993.800
512.000	7955.000
513.000	7911.100
514.000	7869.200
515.000	7856.800
516.000	7837.400
517.000	7763.100
518.000	7700.500
519.000	7694.000
520.000	7677.000
521.000	7623.000
522.000	7576.200
523.000	7548.300
524.000	7524.100
525.000	7507.500
526.000	7490.300
527.000	7473.600
528.000	7447.600
529.000	7410.500
530.000	7377.000
531.000	7347.100
532.000	7330.700
533.000	7325.200
534.000	7314.200
535.000	7299.800
536.000	7275.100
537.000	7245.000
538.000	7226.400
539.000	7212.200
540.000	7216.100
541.000	7224.300
542.000	7202.800
543.000	7176.400
544.000	7159.000
545.000	7142.300
546.000	7132.600
547.000	7123.000
548.000	7109.900
549.000	7097.200
550.000	7084.900
551.000	7070.200
552.000	7046.200
553.000	7025.400
554.000	7014.100
555.000	7001.900
556.000	6986.900
557.000	6975.100
558.000	6967.700
559.000	6951.900
560.000	6926.400
561.000	6908.800
562.000	6897.900
563.000	6889.500
564.000	6882.900
565.000	6871.000
566.000	6857.400
567.000	6845.000
568.000	6833.200
569.000	6824.400
570.000	6816.000
571.000	6805.200
572.000	6793.700
573.000	6766.600
574.000	6741.100
575.000	6744.400
576.000	6744.200
577.000	6721.600
578.000	6704.500
579.000	6707.900
580.000	6702.900
581.000	6677.800
582.000	6663.100
583.000	6664.300
584.000	6654.200
585.000	6630.800
586.000	6626.800
587.000	6638.500
588.000	6621.900
589.000	6589.000
590.000	6587.500
591.000	6598.200
592.000	6578.300
593.000	6551.300
594.000	6561.400
595.000	6575.800
596.000	6563.800
597.000	6550.400
598.000	6531.100
599.000	6516.900
600.000	6529.600
601.000	6535.400
602.000	6521.600
603.000	6509.700
604.000	6501.700
605.000	6487.800
606.000	6466.900
607.000	6457.700
608.000	6458.900
609.000	6442.700
610.000	6415.200
611.000	6402.100
612.000	6394.600
613.000	6385.400
614.000	6375.800
615.000	6355.800
616.000	6334.900
617.000	6306.200
618.000	6279.300
619.000	6271.400
620.000	6262.300
621.000	6249.600
622.000	6234.300
623.000	6212.800
624.000	6200.500
625.000	6201.000
626.000	6190.700
627.000	6170.700
628.000	6159.100
629.000	6152.500
630.000	6148.200
631.000	6144.500
632.000	6151.300
633.000	6160.300
634.000	6120.600
635.000	6079.000
636.000	6080.900
637.000	6081.500
638.000	6074.700
639.000	6068.700
640.000	6065.100
641.000	6061.300
642.000	6056.400
643.000	6055.600
644.000	6059.400
645.000	6049.400
646.000	6030.400
647.000	6040.500
648.000	6062.900
649.000	6050.100
650.000	6029.300
651.000	6032.100
652.000	6035.600
653.000	6014.700
654.000	5994.700
655.000	5979.500
656.000	5963.300
657.000	5943.500
658.000	5927.400
659.000	5916.700
660.000	5891.500
661.000	5852.500
662.000	5827.100
663.000	5809.300
664.000	5785.100
665.000	5758.700
666.000	5744.700
667.000	5732.700
668.000	5694.500
669.000	5657.900
670.000	5631.800
671.000	5609.200
672.000	5598.000
673.000	5584.800
674.000	5568.500
675.000	5551.300
676.000	5533.200
677.000	5532.500
678.000	5542.000
679.000	5513.900
680.000	5473.100
681.000	5460.300
682.000	5450.800
683.000	5429.300
684.000	5409.000
685.000	5395.600
686.000	5380.500
687.000	5360.600
688.000	5348.500
689.000	5347.600
690.000	5335.900
691.000	5315.800
692.000	5299.100
693.000	5284.200
694.000	5279.200
695.000	5276.700
696.000	5252.500
697.000	5228.600
698.000	5222.900
699.000	5211.400
700.000	5180.800
701.000	5156.800
702.000	5145.500
703.000	5140.900
704.000	5143.600
705.000	5126.300
706.000	5098.100
707.000	5068.800
708.000	5039.300
709.000	5038.400
710.000	5039.400
711.000	5034.000
712.000	5027.700
713.000	5017.300
714.000	5012.000
715.000	5015.400
716.000	5016.100
717.000	5013.900
718.000	4998.900
719.000	4976.700
720.000	4965.500
721.000	4957.400
722.000	4951.500
723.000	4945.900
724.000	4940.600
725.000	4931.800
726.000	4912.100
727.000	4896.000
728.000	4886.000
729.000	4883.500
730.000	4887.600
731.000	4873.900
732.000	4852.900
733.000	4840.300
734.000	4829.200
735.000	4817.500
736.000	4808.200
737.000	4811.700
738.000	4807.600
739.000	4787.400
740.000	4776.500
741.000	4775.700
742.000	4773.400
743.000	4770.300
744.000	4757.900
745.000	4743.400
746.000	4730.400
747.000	4716.500
748.000	4694.500
749.000	4680.500
750.000	4687.600
751.000	4684.000
752.000	4667.300
753.000	4651.100
754.000	4635.000
755.000	4626.300
756.000	4619.700
757.000	4594.200
758.000	4572.300
759.000	4591.600
760.000	4598.700
761.000	4573.200
762.000	4559.700
763.000	4562.500
764.000	4550.200
765.000	4528.400
766.000	4519.500
767.000	4514.100
768.000	4498.700
769.000	4485.000
770.000	4489.900
771.000	4492.300
772.000	4489.500
773.000	4482.600
774.000	4471.900
775.000	4463.900
776.000	4456.900
777.000	4449.600
778.000	4442.200
779.000	4439.900
780.000	4436.200
781.000	4425.400
782.000	4416.300
783.000	4410.700
784.000	4399.900
785.000	4384.200
786.000	4369.500
787.000	4355.300
788.000	4341.500
789.000	4328.100
790.000	4315.100
791.000	4301.900
792.000	4288.800
793.000	4276.800
794.000	4266.500
795.000	4251.000
796.000	4232.400
797.000	4227.600
798.000	4226.400
799.000	4215.400
800.000	4203.500
801.000	4188.000
802.000	4177.300
803.000	4175.000
804.000	4159.900
805.000	4134.700
806.000	4138.400
807.000	4151.900
808.000	4123.000
809.000	4093.500
810.000	4078.600
811.000	4065.700
812.000	4057.000
813.000	4040.100
814.000	4015.900
815.000	3994.300
816.000	3973.600
817.000	3965.700
818.000	3957.700
819.000	3939.000
820.000	3922.900
821.000	3912.900
822.000	3895.300
823.000	3869.300
824.000	3864.800
825.000	3869.300
826.000	3853.300
827.000	3834.900
828.000	3819.800
829.000	3807.900
830.000	3805.100
831.000	3801.100
832.000	3796.200
833.000	3785.900
834.000	3773.600
835.000	3753.300
836.000	3734.500
837.000	3733.500
838.000	3725.900
839.000	3704.000
840.000	3683.100
841.000	3663.100
842.000	3665.400
843.000	3676.100
844.000	3650.300
845.000	3625.000
846.000	3611.100
847.000	3597.300
848.000	3584.700
849.000	3562.800
850.000	3534.200
851.000	3531.700
852.000	3536.200
853.000	3509.100
854.000	3484.700
855.000	3468.500
856.000	3455.700
857.000	3447.200
858.000	3443.600
859.000	3442.500
860.000	3416.800
861.000	3388.100
862.000	3374.300
863.000	3358.700
864.000	3339.100
865.000	3330.000
866.000	3331.100
867.000	3321.700
868.000	3308.800
869.000	3308.600
870.000	3307.700
871.000	3301.000
872.000	3282.900
873.000	3248.500
874.000	3232.000
875.000	3225.200
876.000	3212.900
877.000	3199.600
878.000	3187.000
879.000	3171.800
880.000	3150.600
881.000	3136.100
882.000	3127.200
883.000	3121.600
884.000	3116.600
885.000	3112.100
886.000	3103.200
887.000	3079.900
888.000	3071.000
889.000	3079.500
890.000	3075.900
891.000	3067.000
892.000	3052.500
893.000	3038.900
894.000	3033.900
895.000	3023.200
896.000	3004.200
897.000	2996.500
898.000	2995.800
899.000	2991.900
900.000	2986.700
901.000	2973.900
902.000	2965.800
903.000	2968.100
904.000	2967.900
905.000	2965.600
906.000	2963.600
907.000	2961.500
908.000	2961.200
909.000	2964.300
910.000	2975.600
911.000	2986.400
912.000	2997.200
913.000	3009.500
914.000	3022.300
915.000	3042.900
916.000	3070.400
917.000	3116.300
918.000	3162.200
919.000	3207.900
920.000	3279.200
921.000	3358.900
922.000	3470.800
923.000	3585.100
924.000	3706.400
925.000	3803.700
926.000	3877.800
927.000	3894.500
928.000	3892.100
929.000	3785.200
930.000	3672.600
931.000	3544.500
932.000	3417.300
933.000	3291.100
934.000	3184.400
935.000	3084.100
936.000	3004.800
937.000	2935.400
938.000	2889.700
939.000	2849.900
940.000	2815.400
941.000	2780.000
942.000	2745.500
943.000	2729.400
944.000	2715.500
945.000	2706.700
946.000	2695.800
947.000	2683.400
948.000	2665.600
949.000	2647.000
950.000	2631.200
951.000	2618.000
952.000	2609.300
953.000	2602.700
954.000	2597.000
955.000	2586.700
956.000	2575.200
957.000	2560.000
958.000	2553.600
959.000	2557.900
960.000	2543.600
961.000	2521.700
962.000	2523.000
963.000	2527.900
964.000	2542.000
965.000	2538.200
966.000	2517.300
967.000	2509.000
968.000	2504.400
969.000	2505.100
970.000	2506.400
971.000	2509.400
972.000	2505.100
973.000	2495.700
974.000	2491.400
975.000	2488.400
976.000	2487.400
977.000	2486.600
978.000	2486.800
979.000	2484.500
980.000	2481.600
981.000	2467.300
982.000	2455.500
983.000	2449.900
984.000	2444.800
985.000	2440.000
986.000	2431.100
987.000	2421.100
988.000	2408.400
989.000	2402.100
990.000	2406.100
991.000	2403.600
992.000	2397.900
993.000	2397.800
994.000	2394.600
995.000	2379.200
996.000	2371.100
997.000	2369.400
998.000	2359.200
999.000	2349.300
1000.000	2358.700
1001.000	2357.800
1002.000	2341.200
1003.000	2336.400
1004.000	2337.300
1005.000	2331.400
1006.000	2328.700
1007.000	2334.700
1008.000	2328.800
1009.000	2313.900
1010.000	2310.900
1011.000	2310.200
1012.000	2313.300
1013.000	2311.700
1014.000	2304.300
1015.000	2299.000
1016.000	2295.000
1017.000	2304.500
1018.000	2305.600
1019.000	2289.200
1020.000	2285.800
1021.000	2290.500
1022.000	2292.500
1023.000	2292.400
1024.000	2285.900
1025.000	2281.600
1026.000	2279.900
1027.000	2281.400
1028.000	2282.600
1029.000	2278.600
1030.000	2273.100
1031.000	2266.400
1032.000	2259.600
1033.000	2253.700
1034.000	2260.500
1035.000	2264.200
1036.000	2262.000
1037.000	2259.500
1038.000	2257.000
1039.000	2261.000
1040.000	2262.300
1041.000	2256.300
1042.000	2254.200
1043.000	2254.800
1044.000	2244.300
1045.000	2237.300
1046.000	2246.900
1047.000	2251.100
1048.000	2251.100
1049.000	2245.400
1050.000	2238.000
1051.000	2229.400
1052.000	2225.900
1053.000	2227.800
1054.000	2233.500
1055.000	2239.400
1056.000	2239.600
1057.000	2238.200
1058.000	2234.900
1059.000	2232.500
1060.000	2230.700
1061.000	2228.600
1062.000	2229.600
1063.000	2236.200
1064.000	2239.500
1065.000	2241.500
1066.000	2243.100
1067.000	2237.600
1068.000	2218.600
1069.000	2204.300
1070.000	2191.900
1071.000	2198.100
1072.000	2198.600
1073.000	2188.900
1074.000	2189.600
1075.000	2195.300
1076.000	2183.600
1077.000	2171.900
1078.000	2161.100
1079.000	2164.600
1080.000	2175.500
1081.000	2170.000
1082.000	2163.000
1083.000	2153.500
1084.000	2156.000
1085.000	2164.900
1086.000	2159.100
1087.000	2152.900
1088.000	2147.300
1089.000	2143.200
1090.000	2140.000
1091.000	2146.000
1092.000	2147.200
1093.000	2138.700
1094.000	2131.700
1095.000	2125.500
1096.000	2121.300
1097.000	2118.200
1098.000	2116.600
1099.000	2106.000
1100.000	2091.700
1101.000	2095.600
1102.000	2099.000
1103.000	2101.200
1104.000	2086.700
1105.000	2067.900
1106.000	2094.900
1107.000	2103.500
1108.000	2083.900
1109.000	2086.800
1110.000	2094.200
1111.000	2067.700
1112.000	2058.000
1113.000	2070.200
1114.000	2079.800
1115.000	2085.500
1116.000	2071.200
1117.000	2065.900
1118.000	2070.200
1119.000	2069.800
1120.000	2067.800
1121.000	2062.800
1122.000	2060.300
1123.000	2059.800
1124.000	2058.300
1125.000	2057.300
1126.000	2058.800
1127.000	2052.500
1128.000	2041.800
1129.000	2041.400
1130.000	2042.200
1131.000	2043.300
1132.000	2041.400
1133.000	2038.300
1134.000	2037.200
1135.000	2036.700
1136.000	2036.700
1137.000	2040.100
1138.000	2041.800
1139.000	2026.000
1140.000	2021.300
1141.000	2029.000
1142.000	2026.600
1143.000	2022.900
1144.000	2020.700
1145.000	2021.500
1146.000	2024.600
1147.000	2025.800
1148.000	2022.700
1149.000	2008.800
1150.000	2012.500
1151.000	2023.500
1152.000	2015.700
1153.000	2011.000
1154.000	2010.900
1155.000	2005.200
1156.000	1998.100
1157.000	1990.500
1158.000	1985.200
1159.000	1981.700
1160.000	1980.500
1161.000	1979.100
1162.000	1977.000
1163.000	1974.800
1164.000	1972.300
1165.000	1968.100
1166.000	1970.800
1167.000	1983.500
1168.000	1981.600
1169.000	1975.200
1170.000	1967.200
1171.000	1959.000
1172.000	1950.700
1173.000	1947.700
1174.000	1946.100
1175.000	1946.000
1176.000	1944.800
1177.000	1943.500
1178.000	1946.700
1179.000	1950.100
1180.000	1953.100
1181.000	1942.800
1182.000	1934.700
1183.000	1942.600
1184.000	1939.900
1185.000	1929.900
1186.000	1935.300
1187.000	1935.300
1188.000	1925.200
1189.000	1925.700
1190.000	1930.400
1191.000	1939.900
1192.000	1938.500
1193.000	1928.300
1194.000	1919.600
1195.000	1916.300
1196.000	1923.100
1197.000	1925.100
1198.000	1924.200
1199.000	1916.000
1200.000	1915.400
1201.000	1921.100
1202.000	1912.200
1203.000	1907.300
1204.000	1913.700
1205.000	1917.900
1206.000	1919.700
1207.000	1909.900
1208.000	1904.400
1209.000	1903.300
1210.000	1900.000
1211.000	1899.600
1212.000	1906.000
1213.000	1905.000
1214.000	1900.200
1215.000	1892.300
1216.000	1892.400
1217.000	1899.700
1218.000	1894.900
1219.000	1888.800
1220.000	1882.900
1221.000	1883.000
1222.000	1885.100
1223.000	1884.100
1224.000	1880.500
1225.000	1874.900
1226.000	1887.200
1227.000	1894.600
1228.000	1891.400
1229.000	1878.100
1230.000	1866.800
1231.000	1875.500
1232.000	1875.200
1233.000	1868.600
1234.000	1864.700
1235.000	1857.900
1236.000	1846.900
1237.000	1856.000
1238.000	1862.100
1239.000	1850.000
1240.000	1853.700
1241.000	1862.600
1242.000	1851.900
1243.000	1847.300
1244.000	1848.800
1245.000	1844.300
1246.000	1842.400
1247.000	1845.600
1248.000	1851.000
1249.000	1855.500
1250.000	1854.600
1251.000	1849.900
1252.000	1843.100
1253.000	1842.100
1254.000	1839.400
1255.000	1835.300
1256.000	1838.300
1257.000	1842.800
1258.000	1848.800
1259.000	1835.600
1260.000	1819.600
1261.000	1822.100
1262.000	1822.900
1263.000	1822.300
1264.000	1811.400
1265.000	1810.400
1266.000	1820.900
1267.000	1816.000
1268.000	1809.700
1269.000	1803.900
1270.000	1801.100
1271.000	1799.100
1272.000	1796.500
1273.000	1798.100
1274.000	1801.700
1275.000	1799.800
1276.000	1796.000
1277.000	1789.900
1278.000	1791.000
1279.000	1789.900
1280.000	1784.900
1281.000	1773.600
1282.000	1764.800
1283.000	1766.400
1284.000	1762.400
1285.000	1760.200
1286.000	1782.400
1287.000	1775.600
1288.000	1750.100
1289.000	1756.400
1290.000	1751.400
1291.000	1734.000
1292.000	1738.500
1293.000	1739.800
1294.000	1733.400
1295.000	1718.400
1296.000	1708.100
1297.000	1715.500
1298.000	1715.400
1299.000	1713.500
1300.000	1716.800
1301.000	1712.000
1302.000	1703.500
1303.000	1708.400
1304.000	1708.500
1305.000	1704.100
1306.000	1700.800
1307.000	1703.100
1308.000	1712.800
1309.000	1708.900
1310.000	1704.400
1311.000	1702.200
1312.000	1692.300
1313.000	1685.700
1314.000	1692.700
1315.000	1695.100
1316.000	1692.800
1317.000	1678.200
1318.000	1672.800
1319.000	1673.300
1320.000	1682.300
1321.000	1679.100
1322.000	1666.900
1323.000	1658.400
1324.000	1654.500
1325.000	1655.000
1326.000	1653.000
1327.000	1649.300
1328.000	1642.900
1329.000	1655.900
1330.000	1663.500
1331.000	1658.000
1332.000	1653.900
1333.000	1653.100
1334.000	1658.100
1335.000	1661.300
1336.000	1662.600
1337.000	1660.100
1338.000	1668.500
1339.000	1680.400
1340.000	1690.100
1341.000	1696.600
1342.000	1704.300
1343.000	1727.100
1344.000	1737.700
1345.000	1741.900
1346.000	1760.300
1347.000	1767.900
1348.000	1767.400
1349.000	1758.100
1350.000	1741.500
1351.000	1718.300
1352.000	1703.900
1353.000	1695.500
1354.000	1692.800
1355.000	1672.300
1356.000	1652.400
1357.000	1633.200
1358.000	1644.400
1359.000	1646.800
1360.000	1633.400
1361.000	1629.900
1362.000	1629.600
1363.000	1632.700
1364.000	1630.900
1365.000	1626.300
1366.000	1617.100
1367.000	1620.300
1368.000	1620.400
1369.000	1610.500
1370.000	1612.600
1371.000	1613.600
1372.000	1607.400
1373.000	1608.600
1374.000	1613.500
1375.000	1623.600
1376.000	1610.400
1377.000	1600.300
1378.000	1610.300
1379.000	1609.200
1380.000	1607.100
1381.000	1608.200
1382.000	1613.200
1383.000	1617.300
1384.000	1615.700
1385.000	1614.700
1386.000	1618.000
1387.000	1631.800
1388.000	1627.400
1389.000	1622.500
1390.000	1627.500
1391.000	1648.400
1392.000	1661.900
1393.000	1647.100
1394.000	1654.300
1395.000	1666.800
1396.000	1679.400
1397.000	1691.300
1398.000	1701.600
1399.000	1709.200
1400.000	1712.400
1401.000	1721.000
1402.000	1742.800
1403.000	1753.100
1404.000	1765.600
1405.000	1785.700
1406.000	1800.800
1407.000	1820.600
1408.000	1849.300
1409.000	1857.800
1410.000	1866.800
1411.000	1879.800
1412.000	1883.600
1413.000	1888.500
1414.000	1896.100
1415.000	1888.800
1416.000	1887.500
1417.000	1894.100
1418.000	1880.500
1419.000	1860.400
1420.000	1834.500
1421.000	1811.000
1422.000	1798.700
1423.000	1794.400
1424.000	1780.600
1425.000	1760.200
1426.000	1736.500
1427.000	1717.500
1428.000	1709.700
1429.000	1703.000
1430.000	1671.900
1431.000	1663.000
1432.000	1660.700
1433.000	1643.500
1434.000	1632.800
1435.000	1623.000
1436.000	1609.400
1437.000	1591.300
1438.000	1579.100
1439.000	1580.600
1440.000	1565.900
1441.000	1551.300
1442.000	1540.700
1443.000	1551.900
1444.000	1556.600
1445.000	1552.100
1446.000	1540.900
1447.000	1533.900
1448.000	1529.800
1449.000	1526.000
1450.000	1515.500
1451.000	1503.200
1452.000	1506.700
1453.000	1502.000
1454.000	1497.000
1455.000	1506.400
1456.000	1505.500
1457.000	1497.600
1458.000	1481.200
1459.000	1479.900
1460.000	1480.700
1461.000	1480.800
1462.000	1479.900
1463.000	1476.900
1464.000	1472.200
1465.000	1467.600
1466.000	1461.900
1467.000	1455.400
1468.000	1450.400
1469.000	1455.900
1470.000	1464.200
1471.000	1462.700
1472.000	1461.000
1473.000	1452.900
1474.000	1431.200
1475.000	1436.200
1476.000	1444.400
1477.000	1451.500
1478.000	1451.100
1479.000	1441.300
1480.000	1426.000
1481.000	1432.700
1482.000	1440.200
1483.000	1445.700
1484.000	1440.600
1485.000	1446.200
1486.000	1451.100
1487.000	1449.100
1488.000	1446.000
1489.000	1448.200
1490.000	1456.700
1491.000	1443.100
1492.000	1442.500
1493.000	1450.000
1494.000	1443.700
1495.000	1448.600
1496.000	1452.000
1497.000	1438.500
1498.000	1436.400
1499.000	1440.000
1500.000	1448.500
1501.000	1446.300
1502.000	1444.000
1503.000	1442.400
1504.000	1439.100
1505.000	1439.100
1506.000	1442.900
1507.000	1453.600
1508.000	1447.100
1509.000	1444.000
1510.000	1453.500
1511.000	1455.300
1512.000	1454.000
1513.000	1451.800
1514.000	1466.100
1515.000	1470.600
1516.000	1470.600
1517.000	1470.900
1518.000	1476.800
1519.000	1478.000
1520.000	1470.800
1521.000	1476.500
1522.000	1479.000
1523.000	1478.400
1524.000	1473.800
1525.000	1476.200
1526.000	1482.900
1527.000	1491.900
1528.000	1497.300
1529.000	1502.200
1530.000	1506.300
1531.000	1507.500
1532.000	1506.700
1533.000	1505.600
1534.000	1507.700
1535.000	1511.400
1536.000	1518.500
1537.000	1528.800
1538.000	1534.700
1539.000	1536.600
1540.000	1537.000
1541.000	1540.700
1542.000	1554.300
1543.000	1564.500
1544.000	1565.300
1545.000	1576.200
1546.000	1588.600
1547.000	1600.700
1548.000	1608.400
1549.000	1608.000
1550.000	1610.000
1551.000	1621.400
1552.000	1633.200
1553.000	1641.300
1554.000	1645.700
1555.000	1647.000
1556.000	1657.700
1557.000	1669.300
1558.000	1677.400
1559.000	1678.100
1560.000	1681.800
1561.000	1689.600
1562.000	1706.800
1563.000	1720.100
1564.000	1727.100
1565.000	1725.300
1566.000	1731.100
1567.000	1740.700
1568.000	1752.300
1569.000	1764.300
1570.000	1777.100
1571.000	1785.700
1572.000	1789.500
1573.000	1812.900
1574.000	1816.600
1575.000	1816.100
1576.000	1831.400
1577.000	1840.700
1578.000	1851.600
1579.000	1864.500
1580.000	1877.000
1581.000	1886.900
1582.000	1901.400
1583.000	1926.900
1584.000	1920.400
1585.000	1928.200
1586.000	1947.300
1587.000	1969.300
1588.000	1989.600
1589.000	2001.700
1590.000	2004.600
1591.000	2013.700
1592.000	2031.400
1593.000	2051.500
1594.000	2068.800
1595.000	2084.400
1596.000	2106.900
1597.000	2132.300
1598.000	2146.800
1599.000	2154.500
1600.000	2164.600
1601.000	2180.700
1602.000	2213.600
1603.000	2232.900
1604.000	2245.900
1605.000	2258.100
1606.000	2271.200
1607.000	2291.200
1608.000	2313.000
1609.000	2325.500
1610.000	2351.600
1611.000	2375.300
1612.000	2393.200
1613.000	2399.400
1614.000	2416.000
1615.000	2436.100
1616.000	2457.500
1617.000	2475.900
1618.000	2491.000
1619.000	2504.000
1620.000	2515.500
1621.000	2523.300
1622.000	2536.400
1623.000	2552.700
1624.000	2569.500
1625.000	2579.400
1626.000	2583.600
1627.000	2587.400
1628.000	2607.000
1629.000	2603.100
1630.000	2604.400
1631.000	2614.100
1632.000	2618.700
1633.000	2631.000
1634.000	2636.400
1635.000	2631.600
1636.000	2633.500
1637.000	2643.700
1638.000	2643.800
1639.000	2625.400
1640.000	2625.600
1641.000	2612.500
1642.000	2599.400
1643.000	2595.600
1644.000	2613.900
1645.000	2607.900
1646.000	2594.000
1647.000	2587.200
1648.000	2571.800
1649.000	2556.500
1650.000	2544.400
1651.000	2539.500
1652.000	2519.700
1653.000	2500.700
1654.000	2484.800
1655.000	2474.200
1656.000	2455.600
1657.000	2437.100
1658.000	2420.700
1659.000	2408.100
1660.000	2384.300
1661.000	2369.000
1662.000	2350.300
1663.000	2310.500
1664.000	2279.000
1665.000	2258.700
1666.000	2244.200
1667.000	2228.500
1668.000	2191.000
1669.000	2150.200
1670.000	2118.500
1671.000	2109.200
1672.000	2080.000
1673.000	2051.300
1674.000	2023.500
1675.000	1997.900
1676.000	1974.900
1677.000	1953.000
1678.000	1927.400
1679.000	1895.300
