539.000	7235.700
540.000	7237.700
541.000	7246.000
542.000	7214.500
543.000	7176.400
544.000	7170.600
545.000	7167.400
546.000	7151.200
547.000	7135.100
548.000	7115.600
549.000	7097.300
550.000	7086.000
551.000	7074.400
552.000	7061.500
553.000	7049.800
554.000	7042.700
555.000	7032.400
556.000	7016.300
557.000	6994.100
558.000	6962.500
559.000	6948.200
560.000	6953.400
561.000	6944.200
562.000	6922.100
563.000	6917.700
564.000	6924.500
565.000	6919.600
566.000	6909.300
567.000	6874.300
568.000	6831.000
569.000	6817.200
570.000	6809.500
571.000	6802.600
572.000	6796.000
573.000	6776.800
574.000	6758.000
575.000	6750.700
576.000	6745.000
577.000	6747.400
578.000	6746.100
579.000	6732.700
580.000	6715.700
581.000	6691.400
582.000	6680.100
583.000	6690.000
584.000	6684.300
585.000	6661.000
586.000	6644.800
587.000	6634.400
588.000	6631.600
589.000	6632.900
590.000	6621.900
591.000	6605.900
592.000	6599.800
593.000	6596.300
594.000	6589.700
595.000	6582.800
596.000	6560.500
597.000	6540.100
598.000	6552.000
599.000	6558.600
600.000	6536.500
601.000	6522.000
602.000	6529.700
603.000	6523.000
604.000	6487.900
605.000	6466.600
606.000	6463.000
607.000	6457.800
608.000	6450.500
609.000	6439.500
610.000	6426.400
611.000	6403.600
612.000	6376.800
613.000	6363.400
614.000	6353.300
615.000	6333.700
616.000	6313.500
617.000	6307.100
618.000	6301.000
619.000	6298.500
620.000	6289.500
621.000	6254.300
622.000	6225.200
623.000	6210.300
624.000	6200.100
625.000	6196.500
626.000	6189.100
627.000	6178.000
628.000	6171.000
629.000	6165.900
630.000	6147.700
631.000	6123.800
632.000	6125.400
633.000	6132.400
634.000	6118.900
635.000	6104.100
636.000	6094.900
637.000	6087.400
638.000	6088.600
639.000	6086.300
640.000	6074.800
641.000	6064.000
642.000	6055.000
643.000	6059.500
644.000	6078.200
645.000	6066.100
646.000	6032.300
647.000	6030.400
648.000	6042.300
649.000	6037.600
650.000	6029.200
651.000	6031.100
652.000	6033.200
653.000	6017.200
654.000	6001.500
655.000	5986.300
656.000	5970.600
657.000	5953.700
658.000	5935.300
659.000	5914.700
660.000	5890.000
661.000	5861.800
662.000	5829.700
663.000	5795.400
664.000	5784.400
665.000	5781.100
666.000	5749.100
667.000	5713.100
668.000	5699.500
669.000	5684.400
670.000	5658.600
671.000	5633.800
672.000	5610.000
673.000	5587.400
674.000	5566.200
675.000	5547.400
676.000	5530.800
677.000	5522.000
678.000	5518.000
679.000	5501.200
680.000	5479.900
681.000	5457.700
682.000	5435.800
683.000	5434.300
684.000	5431.300
685.000	5418.600
686.000	5401.100
687.000	5371.800
688.000	5349.000
689.000	5336.400
690.000	5315.000
691.000	5285.900
692.000	5280.600
693.000	5286.900
694.000	5286.600
695.000	5285.100
696.000	5252.800
697.000	5220.700
698.000	5210.600
699.000	5196.100
700.000	5167.000
701.000	5145.900
702.000	5140.300
703.000	5133.100
704.000	5124.000
705.000	5116.400
706.000	5109.500
707.000	5091.400
708.000	5070.000
709.000	5056.300
710.000	5042.900
711.000	5032.200
712.000	5022.400
713.000	5017.000
714.000	5013.900
715.000	5015.000
716.000	5009.900
717.000	4998.800
718.000	4996.200
719.000	4998.200
720.000	4997.600
721.000	4996.000
722.000	4973.200
723.000	4951.500
724.000	4954.500
725.000	4951.100
726.000	4928.800
727.000	4905.000
728.000	4879.000
729.000	4866.700
730.000	4865.700
731.000	4859.200
732.000	4850.600
733.000	4843.500
734.000	4836.600
735.000	4830.200
736.000	4824.900
737.000	4825.600
738.000	4819.700
739.000	4799.400
740.000	4787.800
741.000	4785.900
742.000	4780.500
743.000	4773.500
744.000	4756.400
745.000	4736.300
746.000	4716.100
747.000	4697.000
748.000	4685.900
749.000	4674.500
750.000	4661.000
751.000	4653.400
752.000	4653.600
753.000	4645.700
754.000	4632.400
755.000	4618.400
756.000	4604.500
757.000	4602.000
758.000	4599.400
759.000	4589.500
760.000	4579.900
761.000	4569.100
762.000	4561.400
763.000	4556.900
764.000	4547.900
765.000	4535.900
766.000	4521.800
767.000	4506.400
768.000	4499.700
769.000	4492.800
770.000	4481.500
771.000	4472.500
772.000	4469.300
773.000	4469.400
774.000	4474.400
775.000	4466.200
776.000	4451.100
777.000	4438.600
778.000	4426.900
779.000	4423.800
780.000	4420.400
781.000	4416.600
782.000	4410.200
783.000	4399.300
784.000	4384.600
785.000	4366.000
786.000	4356.600
787.000	4350.500
788.000	4340.200
789.000	4329.300
790.000	4321.800
791.000	4311.900
792.000	4295.500
793.000	4277.600
794.000	4257.600
795.000	4236.400
796.000	4214.800
797.000	4216.500
798.000	4223.400
799.000	4217.400
800.000	4206.100
801.000	4172.100
802.000	4145.600
803.000	4131.900
804.000	4115.200
805.000	4096.600
806.000	4092.000
807.000	4092.300
808.000	4077.300
809.000	4061.600
810.000	4047.400
811.000	4033.700
812.000	4021.400
813.000	4001.800
814.000	3975.800
815.000	3971.500
816.000	3976.400
817.000	3957.900
818.000	3938.700
819.000	3928.900
820.000	3917.400
821.000	3902.200
822.000	3887.100
823.000	3872.200
824.000	3858.200
825.000	3844.900
826.000	3843.600
827.000	3841.700
828.000	3822.700
829.000	3803.900
830.000	3784.800
831.000	3776.100
832.000	3777.200
833.000	3760.700
834.000	3736.500
835.000	3725.900
836.000	3718.100
837.000	3721.100
838.000	3721.900
839.000	3718.900
840.000	3700.100
841.000	3667.900
842.000	3660.500
843.000	3661.600
844.000	3636.400
845.000	3613.900
846.000	3612.900
847.000	3604.900
848.000	3585.100
849.000	3565.400
850.000	3546.000
851.000	3538.400
852.000	3534.100
853.000	3504.100
854.000	3479.500
855.000	3474.200
856.000	3462.500
857.000	3442.000
858.000	3421.300
859.000	3400.800
860.000	3386.500
861.000	3372.700
862.000	3355.300
863.000	3339.400
864.000	3327.200
865.000	3314.800
866.000	3301.700
867.000	3299.900
868.000	3301.700
869.000	3288.100
870.000	3273.200
871.000	3255.200
872.000	3245.200
873.000	3246.300
874.000	3239.100
875.000	3226.800
876.000	3206.200
877.000	3185.500
878.000	3178.500
879.000	3170.700
880.000	3161.000
881.000	3150.500
882.000	3139.300
883.000	3121.000
884.000	3100.500
885.000	3091.000
886.000	3082.500
887.000	3076.100
888.000	3067.600
889.000	3056.200
890.000	3050.100
891.000	3046.000
892.000	3033.200
893.000	3022.300
894.000	3024.500
895.000	3017.700
896.000	2996.600
897.000	2990.700
898.000	2993.700
899.000	2986.700
900.000	2976.800
901.000	2957.200
902.000	2943.800
903.000	2944.300
904.000	2945.700
905.000	2947.200
906.000	2946.600
907.000	2945.600
908.000	2955.800
909.000	2963.700
910.000	2967.100
911.000	2977.400
912.000	2993.500
913.000	3005.200
914.000	3015.900
915.000	3038.100
916.000	3065.500
917.000	3106.500
918.000	3152.600
919.000	3203.300
920.000	3280.000
921.000	3364.400
922.000	3482.700
923.000	3597.100
924.000	3701.500
925.000	3795.700
926.000	3880.500
927.000	3895.100
928.000	3886.700
929.000	3791.300
930.000	3681.400
931.000	3533.900
932.000	3396.700
933.000	3268.700
934.000	3168.900
935.000	3078.000
936.000	3006.800
937.000	2942.200
938.000	2893.500
939.000	2856.900
940.000	2830.000
941.000	2793.100
942.000	2754.800
943.000	2728.100
944.000	2705.900
945.000	2692.500
946.000	2673.900
947.000	2651.800
948.000	2642.300
949.000	2635.900
950.000	2631.700
951.000	2626.900
952.000	2620.600
953.000	2608.900
954.000	2594.100
955.000	2590.800
956.000	2584.400
957.000	2559.500
958.000	2545.800
959.000	2546.800
960.000	2554.100
961.000	2564.100
962.000	2550.000
963.000	2533.800
964.000	2514.200
965.000	2504.700
966.000	2505.600
967.000	2505.100
968.000	2504.800
969.000	2507.900
970.000	2507.000
971.000	2498.400
972.000	2495.700
973.000	2496.500
974.000	2486.400
975.000	2476.100
976.000	2470.600
977.000	2464.400
978.000	2456.200
979.000	2462.000
980.000	2473.500
981.000	2445.900
982.000	2428.600
983.000	2440.800
984.000	2432.200
985.000	2406.500
986.000	2402.100
987.000	2402.300
988.000	2401.000
989.000	2396.200
990.000	2385.600
991.000	2382.200
992.000	2382.500
993.000	2376.700
994.000	2370.400
995.000	2363.600
996.000	2362.600
997.000	2367.500
998.000	2366.700
999.000	2363.500
1000.000	2351.200
1001.000	2343.300
1002.000	2342.000
1003.000	2333.600
1004.000	2321.700
1005.000	2327.200
1006.000	2329.100
1007.000	2319.700
1008.000	2314.600
1009.000	2312.800
1010.000	2308.800
1011.000	2306.600
1012.000	2315.100
1013.000	2316.000
1014.000	2307.900
1015.000	2295.200
1016.000	2281.900
1017.000	2290.400
1018.000	2295.600
1019.000	2294.500
1020.000	2293.900
1021.000	2293.800
1022.000	2280.400
1023.000	2270.900
1024.000	2276.900
1025.000	2275.700
1026.000	2268.100
1027.000	2272.200
1028.000	2277.200
1029.000	2272.000
1030.000	2270.300
1031.000	2273.500
1032.000	2270.100
1033.000	2264.800
1034.000	2252.600
1035.000	2245.700
1036.000	2248.100
1037.000	2250.600
1038.000	2253.000
1039.000	2252.000
1040.000	2248.800
1041.000	2240.600
1042.000	2241.900
1043.000	2249.400
1044.000	2239.800
1045.000	2232.100
1046.000	2236.800
1047.000	2238.000
1048.000	2235.900
1049.000	2237.600
1050.000	2236.000
1051.000	2214.500
1052.000	2205.200
1053.000	2209.900
1054.000	2213.400
1055.000	2215.800
1056.000	2210.600
1057.000	2209.600
1058.000	2214.200
1059.000	2214.800
1060.000	2213.700
1061.000	2204.100
1062.000	2198.900
1063.000	2200.300
1064.000	2202.700
1065.000	2204.200
1066.000	2191.800
1067.000	2184.700
1068.000	2187.800
1069.000	2187.800
1070.000	2186.500
1071.000	2183.600
1072.000	2177.400
1073.000	2164.600
1074.000	2168.500
1075.000	2180.900
1076.000	2178.400
1077.000	2172.800
1078.000	2160.600
1079.000	2155.900
1080.000	2154.800
1081.000	2155.700
1082.000	2158.000
1083.000	2163.700
1084.000	2160.200
1085.000	2151.800
1086.000	2141.000
1087.000	2135.000
1088.000	2139.800
1089.000	2133.900
1090.000	2121.700
1091.000	2134.300
1092.000	2140.500
1093.000	2133.100
1094.000	2123.200
1095.000	2112.300
1096.000	2101.000
1097.000	2097.000
1098.000	2107.500
1099.000	2106.700
1100.000	2100.000
1101.000	2089.700
1102.000	2083.100
1103.000	2083.300
1104.000	2082.800
1105.000	2082.300
1106.000	2080.300
1107.000	2079.600
1108.000	2081.900
1109.000	2087.600
1110.000	2091.600
1111.000	2064.700
1112.000	2048.500
1113.000	2046.200
1114.000	2047.500
1115.000	2048.500
1116.000	2039.400
1117.000	2039.400
1118.000	2048.900
1119.000	2059.400
1120.000	2065.000
1121.000	2048.900
1122.000	2046.900
1123.000	2056.900
1124.000	2041.900
1125.000	2032.200
1126.000	2048.300
1127.000	2051.600
1128.000	2046.200
1129.000	2043.900
1130.000	2040.500
1131.000	2034.000
1132.000	2036.300
1133.000	2041.700
1134.000	2028.400
1135.000	2022.100
1136.000	2025.600
1137.000	2028.300
1138.000	2030.100
1139.000	2028.700
1140.000	2024.900
1141.000	2019.200
1142.000	2022.000
1143.000	2024.400
1144.000	2018.800
1145.000	2011.000
1146.000	2001.200
1147.000	2001.400
1148.000	2002.400
1149.000	2004.200
1150.000	2001.700
1151.000	1997.500
1152.000	1999.300
1153.000	1997.600
1154.000	1990.700
1155.000	1992.300
1156.000	1995.900
1157.000	1995.200
1158.000	1987.600
1159.000	1973.500
1160.000	1971.900
1161.000	1975.200
1162.000	1987.900
1163.000	1981.800
1164.000	1965.600
1165.000	1958.400
1166.000	1954.900
1167.000	1956.700
1168.000	1964.100
1169.000	1969.700
1170.000	1956.000
1171.000	1947.900
1172.000	1944.300
1173.000	1947.600
1174.000	1948.700
1175.000	1942.800
1176.000	1938.500
1177.000	1935.100
1178.000	1930.900
1179.000	1928.900
1180.000	1929.400
1181.000	1929.000
1182.000	1929.100
1183.000	1933.100
1184.000	1935.000
1185.000	1935.600
1186.000	1931.900
1187.000	1932.600
1188.000	1940.100
1189.000	1932.100
1190.000	1921.000
1191.000	1920.000
1192.000	1920.500
1193.000	1921.900
1194.000	1913.100
1195.000	1909.600
1196.000	1917.500
1197.000	1912.600
1198.000	1903.600
1199.000	1902.700
1200.000	1897.700
1201.000	1888.400
1202.000	1898.800
1203.000	1905.000
1204.000	1896.500
1205.000	1900.900
1206.000	1909.700
1207.000	1911.500
1208.000	1905.400
1209.000	1891.400
1210.000	1900.200
1211.000	1904.600
1212.000	1894.000
1213.000	1891.700
1214.000	1890.700
1215.000	1874.900
1216.000	1870.200
1217.000	1875.600
1218.000	1873.100
1219.000	1872.600
1220.000	1876.900
1221.000	1877.700
1222.000	1876.400
1223.000	1872.300
1224.000	1870.000
1225.000	1869.500
1226.000	1867.800
1227.000	1867.700
1228.000	1871.100
1229.000	1866.100
1230.000	1861.400
1231.000	1866.700
1232.000	1870.300
1233.000	1872.800
1234.000	1863.200
1235.000	1858.000
1236.000	1858.300
1237.000	1850.900
1238.000	1846.000
1239.000	1852.200
1240.000	1849.700
1241.000	1844.300
1242.000	1848.100
1243.000	1849.300
1244.000	1847.300
1245.000	1844.900
1246.000	1842.500
1247.000	1841.600
1248.000	1833.800
1249.000	1827.000
1250.000	1832.400
1251.000	1832.200
1252.000	1829.000
1253.000	1832.700
1254.000	1831.900
1255.000	1826.300
1256.000	1828.000
1257.000	1829.600
1258.000	1828.900
1259.000	1819.400
1260.000	1809.100
1261.000	1807.600
1262.000	1804.000
1263.000	1799.700
1264.000	1807.900
1265.000	1809.800
1266.000	1804.500
1267.000	1802.300
1268.000	1800.600
1269.000	1798.200
1270.000	1791.900
1271.000	1786.100
1272.000	1787.000
1273.000	1791.400
1274.000	1796.500
1275.000	1783.300
1276.000	1777.300
1277.000	1778.400
1278.000	1776.800
1279.000	1776.600
1280.000	1778.300
1281.000	1765.300
1282.000	1755.700
1283.000	1763.100
1284.000	1758.600
1285.000	1750.900
1286.000	1750.100
1287.000	1756.200
1288.000	1765.800
1289.000	1762.700
1290.000	1747.400
1291.000	1718.800
1292.000	1723.900
1293.000	1732.300
1294.000	1742.300
1295.000	1729.400
1296.000	1714.800
1297.000	1708.200
1298.000	1708.600
1299.000	1710.600
1300.000	1707.900
1301.000	1700.200
1302.000	1691.500
1303.000	1698.900
1304.000	1700.100
1305.000	1696.000
1306.000	1692.900
1307.000	1696.000
1308.000	1707.200
1309.000	1696.200
1310.000	1681.900
1311.000	1665.500
1312.000	1665.900
1313.000	1670.200
1314.000	1674.000
1315.000	1667.200
1316.000	1657.800
1317.000	1652.300
1318.000	1652.800
1319.000	1657.300
1320.000	1667.100
1321.000	1666.400
1322.000	1658.400
1323.000	1658.100
1324.000	1654.900
1325.000	1649.300
1326.000	1645.800
1327.000	1639.100
1328.000	1627.700
1329.000	1635.700
1330.000	1641.700
1331.000	1640.800
1332.000	1645.500
1333.000	1646.100
1334.000	1634.800
1335.000	1638.800
1336.000	1644.300
1337.000	1641.700
1338.000	1650.400
1339.000	1658.500
1340.000	1645.600
1341.000	1661.800
1342.000	1691.800
1343.000	1714.100
1344.000	1728.900
1345.000	1738.700
1346.000	1744.100
1347.000	1755.900
1348.000	1770.900
1349.000	1756.500
1350.000	1737.300
1351.000	1713.500
1352.000	1699.100
1353.000	1680.800
1354.000	1657.900
1355.000	1657.700
1356.000	1650.300
1357.000	1633.300
1358.000	1633.200
1359.000	1628.800
1360.000	1617.200
1361.000	1615.400
1362.000	1614.500
1363.000	1612.500
1364.000	1611.700
1365.000	1608.900
1366.000	1604.000
1367.000	1605.200
1368.000	1605.600
1369.000	1601.800
1370.000	1600.400
1371.000	1599.300
1372.000	1597.600
1373.000	1601.500
1374.000	1605.100
1375.000	1606.000
1376.000	1601.400
1377.000	1598.700
1378.000	1602.600
1379.000	1604.100
1380.000	1604.100
1381.000	1601.200
1382.000	1609.200
1383.000	1620.000
1384.000	1630.100
1385.000	1620.400
1386.000	1611.200
1387.000	1617.800
1388.000	1620.600
1389.000	1624.400
1390.000	1634.700
1391.000	1640.000
1392.000	1639.800
1393.000	1629.200
1394.000	1640.300
1395.000	1656.800
1396.000	1673.400
1397.000	1675.900
1398.000	1680.400
1399.000	1696.200
1400.000	1700.500
1401.000	1711.800
1402.000	1741.800
1403.000	1755.800
1404.000	1768.400
1405.000	1783.900
1406.000	1798.600
1407.000	1814.000
1408.000	1830.900
1409.000	1841.200
1410.000	1849.800
1411.000	1857.400
1412.000	1868.500
1413.000	1873.800
1414.000	1870.800
1415.000	1872.700
1416.000	1876.400
1417.000	1881.900
1418.000	1871.100
1419.000	1853.300
1420.000	1829.000
1421.000	1809.400
1422.000	1797.400
1423.000	1790.800
1424.000	1763.200
1425.000	1739.500
1426.000	1719.800
1427.000	1708.600
1428.000	1700.600
1429.000	1690.200
1430.000	1658.900
1431.000	1642.900
1432.000	1633.500
1433.000	1625.400
1434.000	1615.500
1435.000	1604.700
1436.000	1591.900
1437.000	1590.200
1438.000	1587.100
1439.000	1575.500
1440.000	1565.600
1441.000	1554.600
1442.000	1541.200
1443.000	1542.500
1444.000	1539.000
1445.000	1527.800
1446.000	1530.500
1447.000	1523.300
1448.000	1508.600
1449.000	1519.000
1450.000	1512.600
1451.000	1496.600
1452.000	1488.400
1453.000	1486.300
1454.000	1483.500
1455.000	1467.500
1456.000	1468.000
1457.000	1469.200
1458.000	1460.000
1459.000	1468.400
1460.000	1476.100
1461.000	1478.100
1462.000	1468.400
1463.000	1465.100
1464.000	1469.200
1465.000	1467.000
1466.000	1464.100
1467.000	1460.600
1468.000	1462.200
1469.000	1447.500
1470.000	1429.900
1471.000	1433.400
1472.000	1442.400
1473.000	1445.200
1474.000	1431.500
1475.000	1437.200
1476.000	1442.200
1477.000	1443.100
1478.000	1432.700
1479.000	1427.600
1480.000	1428.100
1481.000	1437.900
1482.000	1442.500
1483.000	1442.200
1484.000	1432.800
1485.000	1428.200
1486.000	1424.700
1487.000	1421.000
1488.000	1425.300
1489.000	1426.300
1490.000	1421.500
1491.000	1421.300
1492.000	1424.000
1493.000	1426.400
1494.000	1417.800
1495.000	1426.600
1496.000	1434.400
1497.000	1416.400
1498.000	1427.300
1499.000	1436.300
1500.000	1432.000
1501.000	1421.700
1502.000	1424.200
1503.000	1437.300
1504.000	1433.400
1505.000	1436.200
1506.000	1438.500
1507.000	1427.400
1508.000	1433.600
1509.000	1443.600
1510.000	1453.700
1511.000	1440.400
1512.000	1437.700
1513.000	1445.000
1514.000	1448.900
1515.000	1451.400
1516.000	1451.500
1517.000	1446.700
1518.000	1453.100
1519.000	1459.400
1520.000	1462.900
1521.000	1467.400
1522.000	1466.500
1523.000	1462.200
1524.000	1460.700
1525.000	1472.800
1526.000	1480.600
1527.000	1468.400
1528.000	1477.600
1529.000	1485.400
1530.000	1489.800
1531.000	1494.600
1532.000	1498.500
1533.000	1502.000
1534.000	1507.200
1535.000	1509.600
1536.000	1516.100
1537.000	1529.000
1538.000	1525.500
1539.000	1521.400
1540.000	1521.900
1541.000	1543.800
1542.000	1558.000
1543.000	1561.700
1544.000	1552.100
1545.000	1551.500
1546.000	1561.700
1547.000	1578.100
1548.000	1587.800
1549.000	1591.900
1550.000	1599.400
1551.000	1615.600
1552.000	1618.900
1553.000	1622.000
1554.000	1628.700
1555.000	1650.500
1556.000	1658.100
1557.000	1659.000
1558.000	1655.200
1559.000	1670.700
1560.000	1673.900
1561.000	1673.900
1562.000	1703.000
1563.000	1703.800
1564.000	1702.600
1565.000	1711.000
1566.000	1726.900
1567.000	1738.600
1568.000	1747.800
1569.000	1756.900
1570.000	1761.100
1571.000	1771.400
1572.000	1790.000
1573.000	1792.800
1574.000	1806.600
1575.000	1820.700
1576.000	1818.600
1577.000	1823.300
1578.000	1834.200
1579.000	1850.200
1580.000	1869.800
1581.000	1876.200
1582.000	1885.700
1583.000	1910.700
1584.000	1924.400
1585.000	1925.600
1586.000	1925.600
1587.000	1952.300
1588.000	1977.900
1589.000	1997.800
1590.000	2009.800
1591.000	2011.500
1592.000	2018.500
1593.000	2035.800
1594.000	2070.000
1595.000	2083.200
1596.000	2100.100
1597.000	2119.300
1598.000	2132.700
1599.000	2155.200
1600.000	2175.600
1601.000	2191.300
1602.000	2208.600
1603.000	2214.000
1604.000	2225.100
1605.000	2256.000
1606.000	2264.500
1607.000	2275.000
1608.000	2291.200
1609.000	2318.700
1610.000	2353.600
1611.000	2375.600
1612.000	2385.700
1613.000	2396.000
1614.000	2416.100
1615.000	2432.700
1616.000	2442.400
1617.000	2474.400
1618.000	2483.300
1619.000	2493.600
1620.000	2524.700
1621.000	2531.400
1622.000	2536.400
1623.000	2539.800
1624.000	2540.100
1625.000	2551.100
1626.000	2572.300
1627.000	2593.400
1628.000	2588.100
1629.000	2586.000
1630.000	2590.200
1631.000	2600.500
1632.000	2612.400
1633.000	2622.000
1634.000	2625.200
1635.000	2621.900
1636.000	2625.300
1637.000	2635.400
1638.000	2638.700
1639.000	2628.400
1640.000	2616.700
1641.000	2598.200
1642.000	2586.500
1643.000	2591.700
1644.000	2597.300
1645.000	2581.400
1646.000	2563.300
1647.000	2560.900
1648.000	2559.300
1649.000	2557.700
1650.000	2551.100
1651.000	2533.500
1652.000	2519.900
1653.000	2499.000
1654.000	2476.400
1655.000	2459.800
1656.000	2448.200
1657.000	2432.400
1658.000	2411.600
1659.000	2385.200
1660.000	2369.600
1661.000	2355.800
1662.000	2335.200
1663.000	2295.300
1664.000	2269.800
1665.000	2255.300
1666.000	2237.700
1667.000	2199.100
1668.000	2166.500
1669.000	2140.300
1670.000	2121.400
1671.000	2111.200
1672.000	2076.200
1673.000	2047.400
1674.000	2019.900
1675.000	1989.100
1676.000	1959.600
1677.000	1931.000
1678.000	1909.900
1679.000	1898.500
